millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
28788	956	413	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.69411767	0.27843142	0	20
28840	823	441	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.827451	0.20784318	0	30
28888	744	386	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.99215686	0.12941182	-17	43
28938	599	420	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-0.20784312	1.0	0.0	-30	50
28988	939	378	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.26274508	0.92941177	0.0	-37	46
29037	492	425	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.27843136	0.13725495	0.0	-37	6
29088	737	413	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.2235294	0.0	0.0	-33	0
29137	523	410	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.0	-0.27058822	0.0	-16	-14
29188	810	393	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	-0.6156863	-0.12941176	-9	-25
29240	561	389	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	-0.8117647	-0.17647058	-8	-32
29291	778	408	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.88235295	-0.2862745	-6	-30
29338	712	386	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	-0.8980392	-0.4352941	13	-24
29392	522	359	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.41176468	-0.8117647	-0.5529412	29	-13
29442	753	413	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.41960782	-0.38039213	-0.5764706	30	9
29487	1019	362	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.3098039	-0.34117645	-0.3333333	31	-1
29542	559	399	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-0.23921567	-0.40392154	-0.17647058	46	-12
29590	589	395	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.2235294	-0.5529412	-0.1607843	53	-20
29642	334	431	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.26274508	-0.75686276	-0.372549	57	-20
29691	1022	388	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.3960784	-0.7647059	-0.5294118	39	-12
29742	961	392	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	-0.41176468	-0.62352943	13	10
29792	1019	427	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.3490196	0.0	0.0	-6	0
29840	500	414	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.41960782	0.0	0.0	-15	0
29891	842	395	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-0.38039213	0.0	0.0	-15	0
29941	687	392	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.1607843	0.0	0.0	-6	0
29990	342	409	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
30040	1074	352	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
30091	785	406	272	963	221	20	61	55	44	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
33390	477	412	272	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
33439	388	408	276	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
33490	504	382	282	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.0	0.0	-11	0
33540	361	394	303	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7254902	0.0	0.0	0.0	-37	0
33589	318	421	330	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.0	0.0	-46	0
33640	260	387	360	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
33689	645	400	390	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
33737	854	403	420	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
33788	456	384	450	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
33840	555	370	479	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.96862745	0.0	0.0	0.0	-49	0
33888	348	378	479	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
33938	359	376	479	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
33988	464	397	479	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
34088	938	403	466	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.41960788	0.0	0.0	0.0	20	0
34139	540	417	443	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.75686276	0.0	0.0	0.0	37	0
34190	285	413	413	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34237	708	416	383	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34288	760	385	353	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34338	534	369	323	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34387	876	397	293	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34438	608	403	263	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34489	579	398	233	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34540	661	392	203	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34588	738	401	173	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34640	632	428	143	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34687	679	388	113	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34740	713	399	83	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34787	723	425	53	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34842	418	397	23	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34892	499	410	1	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
34942	532	384	1	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
35189	557	468	6	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.0	-10	0
35240	678	373	21	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5294118	0.0	0.0	0.0	-27	0
35291	517	368	42	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.0	0.0	0.0	-36	0
35340	610	395	67	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.0	0.0	0.0	-43	0
35388	332	367	87	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.6862745	0.0	0.0	0.0	-35	0
35440	363	405	91	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
36692	407	374	86	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
36742	347	401	71	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.47450984	0.0	0.0	0.0	23	0
36791	649	388	41	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.10588235	0.0	0.0	55	0
36842	570	376	11	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.10588235	0.0	0.0	55	0
36891	381	397	1	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.12156862	0.0	0.0	49	0
36940	865	408	1	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.827451	-0.12156862	0.0	0.0	47	0
36991	684	426	1	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.12156862	0.0	0.0	23	0
37091	895	450	14	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.0	0.0	0.0	-22	0
37141	1038	409	39	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.0	0.0	0.0	-43	0
37191	828	387	69	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37241	552	421	99	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37290	555	411	129	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37340	427	379	159	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37389	751	378	189	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37440	731	399	219	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37490	800	401	249	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
37540	472	396	279	963	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1372549	0.0	0.0	-44	0
37590	494	371	293	974	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.3960784	0.0	0.0	-6	0
37640	918	392	293	985	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.38823527	0.0	0.0	19	0
37689	476	362	278	998	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.44313723	0.0	0.0	45	0
37739	765	385	260	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.38039213	0.0	0.0	47	0
37990	653	397	260	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
38042	874	374	230	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.11372554	0.0	0.0	44	0
38088	570	380	200	991	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.24705887	0.0	0.0	37	0
38139	929	418	174	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8666667	0.21568632	0.0	0.0	32	0
38188	545	404	154	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.654902	0.14509809	0.0	0.0	25	0
38488	441	395	147	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.21568632	0.0	0.0	0.0	10	0
38537	578	394	134	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.41960788	0.0	0.0	0.0	20	0
38588	1182	405	125	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.2941177	0.0	0.0	0.0	14	0
38888	688	367	119	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	10	0
38941	678	404	98	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.67058825	0.0	0.0	0.0	33	0
38989	1041	360	75	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.7647059	0.0	0.0	0.0	38	0
39040	726	429	75	984	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
39289	679	409	64	993	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.3098039	0.0	0.0	33	0
39338	530	381	50	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.3490196	0.0	0.0	39	0
39391	799	392	39	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.35686272	0.0	0.0	35	0
39442	818	409	28	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.35686272	0.0	0.0	35	0
39492	751	424	17	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.35686272	0.0	0.0	35	0
39542	525	431	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.35686272	0.0	0.0	51	0
39592	838	387	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.3333333	0.0	0.0	60	0
39642	941	378	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	67	0
39688	802	349	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	67	0
39741	451	419	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
39792	653	390	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
39842	870	401	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	0.0	0.0	78	0
39889	611	400	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	0.0	0.0	78	0
39939	380	417	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.56078434	0.0	0.0	64	0
39989	819	397	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.56078434	0.0	0.0	54	0
40040	702	396	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.60784316	0.0	0.0	50	0
40091	627	410	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.8117647	0.0	0.0	67	0
40141	734	385	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.827451	0.0	0.0	88	0
40189	684	427	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	91	0
40240	397	378	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	91	0
40291	1102	375	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.79607844	0.0	0.0	63	0
40341	373	418	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.7882353	0.0	0.0	58	0
40390	766	403	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.81960785	0.0	0.0	60	0
40439	583	403	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.81960785	0.0	0.0	60	0
40487	643	421	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.7411765	0.0	0.0	56	0
40540	285	393	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.52156866	0.0	0.0	45	0
40688	862	391	7	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.0	0.0	-12	0
40740	413	409	18	993	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.1686275	0.0	0.0	-29	0
40788	252	409	34	981	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.54509807	0.39607847	0.0	0.0	-48	0
40840	647	405	54	964	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.6862745	0.5529412	0.0	0.0	-62	0
40888	737	404	79	946	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.5921569	0.0	0.0	-73	0
40939	635	388	109	928	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5921569	0.0	0.0	-80	0
40989	536	403	139	912	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5137255	0.0	0.0	-76	0
41039	143	419	139	912	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
41088	244	399	122	919	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.24705881	0.0	0.0	40	0
41137	987	399	92	936	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.58431375	0.0	0.0	79	0
41191	505	399	62	953	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
41240	523	403	32	970	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5686275	0.0	0.0	78	0
41288	541	371	14	978	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.29411763	0.0	0.0	44	0
41338	699	397	14	983	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.0	9	0
41388	659	376	14	983	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	0.0	0.0	6	0
41437	737	416	1	998	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6862745	-0.5294118	0.0	0.0	60	0
41490	632	395	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
41538	652	394	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
41588	447	389	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41637	835	399	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41687	518	401	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41737	887	444	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41790	444	400	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41837	487	418	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41890	944	396	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
41942	786	406	1	999	221	20	61	55	44	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
