millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
4089	614	427	601	797	256	32	115	234	50	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7882353	-0.9529412	0	8
4142	430	442	601	797	256	32	115	234	50	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	-0.38823527	0	-15
4537	1068	532	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	0	-14
4590	662	639	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	-0.3098039	0	-17
4641	616	397	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.8509804	-0.62352943	5	-12
4689	857	349	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.8745098	-0.6784314	8	-10
4739	820	800	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	0.0	-0.8980392	-0.7411765	11	-8
4790	1138	721	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	-0.90588236	-0.9764706	8	3
4841	920	720	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-1.0	0	7
4889	253	65	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-1.0	0	30
5041	1104	493	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	0.20000005	0	-4
5089	777	228	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	0.54509807	0	-3
5140	336	149	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8117647	0.94509804	0	-7
5189	577	714	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
5241	970	0	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
5289	632	800	861	880	352	288	194	136	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8117647	1.0	0	-10
5838	651	653	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.10588235	0	-4
5891	747	372	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.3333333	0	-7
5939	583	405	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	-0.58431375	0	-5
5989	760	645	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	-0.7176471	0	2
6039	676	461	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.94509804	0	36
6088	492	483	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	-0.92941177	0	52
6137	567	475	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.17647064	-0.41176468	0	29
6291	625	561	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	0.24705887	0	-6
6337	781	307	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2941177	0.49803925	0	-11
6388	578	282	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.9137255	0	-19
6441	709	110	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7490196	1.0	0	-13
6488	721	296	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
6541	630	538	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.77254903	0	11
6591	444	505	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.16078436	0	41
6642	910	34	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-0.32549018	0	26
6691	594	426	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.64705884	0	18
6737	665	340	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5921569	-0.75686276	0	8
6787	690	446	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92156863	-0.58431375	0	-17
6837	682	729	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-0.26274508	0	-36
6942	610	327	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.12941176	0.0	0.0	22	0
6987	427	458	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.18431371	0.0	0.0	59	0
7041	764	289	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.19215685	0.0	0.0	59	0
7089	801	564	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.58431375	0.0	0.0	79	0
7137	858	497	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-1.0	0.0	0.0	67	0
7192	539	348	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	0.0	0.0	44	0
7241	494	372	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-1.0	0.0	0.0	22	0
7291	609	373	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.64705884	0.0	0.0	-1	0
7339	487	554	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
7388	545	340	482	354	133	198	46	54	240	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7689	1073	74	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
7741	529	353	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.2862745	0	-7
7788	297	398	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	-0.35686272	0	-17
7841	1031	399	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7176471	-0.35686272	0	-19
7891	814	334	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.38039213	-0.11372548	-7	-14
7939	537	459	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.10588235	0.0	0.0	-12	0
7990	895	452	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.15294117	0.0	0.0	-18	0
8041	706	447	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.0	0.0	0.0	-20	0
8089	452	435	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.17647064	-10	-9
8140	781	284	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.45882356	-7	-23
8192	976	325	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.12941182	0.0	0.6156863	-13	-31
8237	591	338	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.12941182	0.0	0.62352943	-12	-32
8291	659	508	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.19215685	0.6313726	-6	-42
8337	568	397	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41176468	-0.29411763	0.6313726	20	-47
8389	566	404	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	-0.36470586	0.6784314	34	-53
8438	781	326	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8117647	-0.38823527	0.8117647	40	-61
8489	897	282	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.73333335	-0.38823527	0.8980392	36	-65
8537	726	486	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.32549018	-0.38823527	0.9137255	6	-66
8592	438	460	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.0	0.0	0.0	-14	0
8641	616	414	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
8692	358	311	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8737	712	278	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
8792	483	590	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.19999999	-0.17647058	-6	-2
8838	841	324	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-0.27843136	-6	-7
8891	488	654	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	-0.2862745	0	-26
8941	696	475	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.25490195	0	-32
8991	635	311	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	-0.11372548	0	-40
9041	669	446	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	0.0	0	-27
9340	311	335	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
9391	693	407	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.20784312	0	-10
9440	830	558	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.70980394	-0.60784316	0	-6
9490	542	503	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.75686276	-0.8509804	0	4
9540	612	365	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	-0.8509804	0	5
9590	635	496	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.52156866	0	13
9739	469	408	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	0.0	0	10
9790	787	444	64	754	200	97	84	19	145	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2313726	0.0	0	11
10139	590	380	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.25490195	0	-5
10191	656	315	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	-0.42745095	0	-19
10238	650	540	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.4352941	0	-28
10289	591	800	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.0	-1.0	-0.35686272	12	-33
10337	565	746	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.23921567	-1.0	0.0	33	-50
10387	601	775	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.41176468	-0.88235295	0.16078436	35	-53
10441	773	731	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	-0.3098039	0.12941182	17	-22
10489	777	0	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.24705881	0.0	0.0	-9	0
10538	510	212	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.20784312	0.0	0.0	-31	0
10591	609	800	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-0.1372549	0.0	0.0	-38	0
10641	660	554	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.0	0.0	0.0	-47	0
10687	644	373	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	0.0	0.0	0.0	-40	0
10740	632	254	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
10787	770	452	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
10838	584	0	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
10889	674	328	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
10937	725	373	506	676	81	370	17	183	79	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
11489	975	327	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.1607843	0	-3
11537	827	388	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.34117645	-0.25490195	5	-5
11587	662	349	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	0.0	-0.47450978	-0.3333333	17	-8
11639	401	441	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	-0.35686272	-0.3333333	10	-2
11738	589	384	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.19215685	0.0	0.0	-13	0
11791	914	433	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.10588235	0.0	0.0	-18	0
11842	573	431	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
11942	270	370	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	0.0	0	-19
11987	418	441	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	0.105882406	0	-28
12039	120	383	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	0.20000005	0	-37
12089	922	370	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	-0.5294118	0.27843142	9	-41
12138	695	338	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	-0.42745095	0.34901965	9	-39
12191	859	418	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	-0.16862744	0.35686278	9	-27
12238	1016	364	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.33333337	9	-17
12292	935	435	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.2313726	9	-12
12341	408	431	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.0	9	0
12388	522	354	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	10	0
12440	281	401	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.19215685	-0.23921567	-0.25490195	15	0
12489	529	461	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.0	-0.3333333	-0.4588235	12	6
12541	753	377	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	0.19215691	-0.38039213	-0.60784316	6	11
12590	666	431	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.37254906	-0.42745095	-0.60784316	-9	9
12641	634	422	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.34901965	-0.4980392	-0.60784316	-12	5
12689	678	389	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	-0.60784316	0	5
12740	542	452	517	981	273	48	241	139	234	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-0.3490196	0	-2
13288	930	558	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	0.0	0	-13
13342	446	359	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	-0.29411763	-0.11372548	8	-10
13387	638	449	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	-0.10588235	0.0	11	-6
13438	569	381	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.38039213	0.0	0.0	-1	0
13489	998	602	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.44313723	0.18431377	0.105882406	-10	3
13542	1013	143	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-0.3960784	0.427451	0.26274514	-15	8
13588	501	457	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.38823527	0.58431375	0.37254906	-12	10
13638	328	702	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-0.29411763	0.654902	0.427451	-3	11
13688	240	63	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.38039213	0.4666667	0.4431373	13	1
13742	931	289	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.73333335	0.0	0.0	36	0
13787	674	331	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.62352943	0.0	0.0	31	0
13842	171	518	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	-0.23921567	0.0	6	-12
13889	283	418	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.31764704	-0.11372548	0	-11
13942	485	294	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.20784312	0	-10
13992	477	132	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	-0.38823527	0	-6
14039	556	59	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.11372554	-0.67058825	-0.58431375	-6	-5
14089	578	243	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.15294123	-0.73333335	-0.64705884	-8	-5
14137	945	457	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.14509809	-0.75686276	-0.64705884	-8	-6
14192	247	403	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.54509807	0	-5
14241	596	389	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.19215685	0	-13
14338	468	459	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.11372554	0.27843142	11	-9
14391	1030	420	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.2941177	0.4431373	16	-8
14441	972	0	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.30980396	0.4039216	16	-5
14491	913	289	656	249	309	230	98	214	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.0	9	0
