millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
5559	1058	451	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5591	1096	557	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5623	1183	641	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5658	792	1123	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5692	1353	874	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5725	1250	1064	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5759	1143	856	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5791	589	687	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5826	1030	701	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5858	1305	786	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5892	1050	875	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5924	588	611	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5959	658	468	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
5991	764	530	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6025	1452	443	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6055	1018	927	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6092	998	344	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6127	1245	409	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6159	1324	226	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6190	875	367	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6226	1193	303	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6259	589	503	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6292	1138	1116	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6321	1117	544	350	350	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6359	1380	631	350	380	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6391	1159	420	350	410	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6425	1351	799	350	440	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6457	1357	852	350	470	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6492	665	637	350	500	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6525	850	402	350	530	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6559	1166	1074	350	560	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6593	1019	606	350	590	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6625	633	334	350	620	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6658	907	743	350	650	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6692	1304	217	350	680	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6721	394	698	350	710	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6759	900	797	350	710	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6788	1242	742	350	710	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6822	472	705	350	710	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6860	1173	433	350	710	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6892	1280	825	350	710	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6925	1169	382	350	710	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6959	923	526	350	710	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
6992	374	450	350	710	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
7025	1458	647	350	680	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7058	827	240	350	650	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7092	1081	493	350	620	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7125	514	732	350	590	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7159	967	825	350	560	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7191	772	919	350	530	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7225	942	188	350	500	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7258	725	1080	350	470	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7292	1668	889	350	440	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.105882406	0.0	0.0	0.0	5	0
7324	993	401	350	440	300	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
