millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
81012	493	394	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
81061	493	449	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.39607847	-0.19215685	0	29
81111	504	436	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.49803925	-0.19215685	0	34
81160	518	624	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.49803925	-0.1372549	0	31
81209	532	207	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.5529412	0.0	0	27
81259	548	352	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.0	0	29
81311	565	522	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.105882406	0	23
81360	582	416	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.56078434	0.16078436	0	19
81410	598	573	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.16078436	0	21
81462	615	607	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.81960785	0.0	0	40
81508	639	559	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8745098	0.0	0	43
81560	665	427	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8745098	-0.11372548	0	49
81610	691	365	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8745098	-0.12941176	0	50
81659	717	461	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8745098	-0.15294117	0	51
81711	743	293	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9137255	-0.18431371	0	54
81761	770	467	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.23921567	0	59
81810	798	404	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.25490195	0	60
81862	826	359	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.25490195	0	60
81909	854	462	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.25490195	0	60
81963	882	376	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.96862745	-0.20784312	0	58
82013	911	466	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.96862745	-0.18431371	0	57
82063	940	208	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.99215686	-0.18431371	0	58
82112	969	427	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.27843136	0	63
82162	999	159	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.30196077	0	65
82212	1029	391	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.30196077	0	65
82263	1059	100	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.30196077	0	65
82312	1089	428	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.3333333	0	66
82362	1119	532	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.3490196	0	67
82411	1149	457	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.3490196	0	67
82462	1179	256	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.26274508	0	60
82512	1207	468	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82562	1207	306	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82611	1207	189	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82661	1207	449	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82713	1207	191	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82762	1207	418	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82811	1207	228	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82860	1207	165	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82910	1207	440	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
82962	1207	300	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83012	1207	186	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83061	1207	410	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83110	1207	385	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83160	1207	236	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83209	1207	462	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83261	1207	322	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83311	1207	474	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83360	1207	257	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83412	1207	276	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83462	1207	184	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83511	1207	165	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83560	1207	318	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83610	1207	271	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83662	1207	320	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83708	1207	418	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83761	1207	287	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83813	1207	271	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83859	1207	452	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83909	1207	404	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
83961	1207	319	29	149	0	93	70	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88460	1207	70	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88512	1207	257	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88561	1207	221	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88610	1207	358	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88660	1207	259	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88709	1207	364	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88758	1207	323	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88814	1207	315	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88860	1207	439	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
88912	1207	346	29	149	0	93	70	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.24705881	0.0	0.0	34	0
88959	1207	384	29	149	0	93	71	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.40392154	0.0	0.0	51	0
89013	1207	278	29	149	0	93	73	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.52156866	0.0	0.0	53	0
89063	1207	238	29	149	0	93	75	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.6	0.0	0.0	53	0
89113	1207	214	29	149	0	93	77	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-0.6156863	0.0	0.0	52	0
89162	1207	218	29	149	0	93	79	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.6156863	0.0	0.0	46	0
89211	1207	331	29	149	0	93	80	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.6156863	0.0	0.0	46	0
89263	1207	212	29	149	0	93	81	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.6156863	0.0	0.0	52	0
89313	1207	384	29	149	0	93	83	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.6156863	0.0	0.0	65	0
89362	1207	423	29	149	0	93	85	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.6156863	0.0	0.0	66	0
89412	1207	354	29	149	0	93	87	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.6156863	0.0	0.0	66	0
89462	1207	222	29	149	0	93	89	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.5686275	0.0	0.0	65	0
89512	1207	327	29	149	0	93	91	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.5529412	0.0	0.0	67	0
89562	1207	212	29	149	0	93	93	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.5529412	0.0	0.0	71	0
89612	1207	337	29	149	0	93	95	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.5529412	0.0	0.0	74	0
89661	1207	442	29	149	0	93	97	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.5529412	0.0	0.0	74	0
89711	1207	223	29	149	0	93	99	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.5529412	0.0	0.0	74	0
89763	1207	241	29	149	0	93	101	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.5529412	0.0	0.0	74	0
89812	1207	328	29	149	0	93	103	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.54509807	0.0	0.0	74	0
89861	1207	346	29	149	0	93	105	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.54509807	0.0	0.0	74	0
89911	1207	232	29	149	0	93	107	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.54509807	0.0	0.0	74	0
89960	1207	456	29	149	0	93	109	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.54509807	0.0	0.0	74	0
90012	1207	165	29	149	0	93	111	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-0.5294118	0.0	0.0	74	0
90062	1207	299	29	149	0	93	113	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.5294118	0.0	0.0	76	0
90113	1207	368	29	149	0	93	116	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.52156866	0.0	0.0	75	0
90160	1207	335	29	149	0	93	119	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	0.0	0.0	74	0
90210	1207	357	29	149	0	93	121	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	0.0	0.0	74	0
90259	1207	225	29	149	0	93	123	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	0.0	0.0	74	0
90311	1207	381	29	149	0	93	125	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90361	1207	295	29	149	0	93	127	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90410	1207	416	29	149	0	93	129	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90462	1207	283	29	149	0	93	131	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90512	1207	269	29	149	0	93	133	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90561	1207	242	29	149	0	93	135	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90610	1207	221	29	149	0	93	137	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90660	1207	346	29	149	0	93	139	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90709	1207	474	29	149	0	93	141	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90758	1207	379	29	149	0	93	143	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90811	1207	435	29	149	0	93	145	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90860	1207	247	29	149	0	93	147	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90909	1207	458	29	149	0	93	149	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
90958	1207	428	29	149	0	93	151	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91011	1207	331	29	149	0	93	153	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91060	1207	356	29	149	0	93	155	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91109	1207	370	29	149	0	93	157	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91162	1207	205	29	149	0	93	159	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91211	1207	283	29	149	0	93	161	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91260	1207	369	29	149	0	93	163	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91310	1207	376	29	149	0	93	165	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91359	1207	397	29	149	0	93	167	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91408	1207	318	29	149	0	93	169	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91461	1207	405	29	149	0	93	171	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91508	1207	319	29	149	0	93	173	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91559	1207	519	29	149	0	93	175	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91612	1207	429	29	149	0	93	177	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91661	1207	255	29	149	0	93	179	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91710	1207	391	29	149	0	93	181	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91760	1207	373	29	149	0	93	183	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91809	1207	378	29	149	0	93	185	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91858	1207	215	29	149	0	93	187	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91911	1207	252	29	149	0	93	189	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
91963	1207	268	29	149	0	93	191	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92012	1207	190	29	149	0	93	193	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92059	1207	317	29	149	0	93	195	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92108	1207	228	29	149	0	93	197	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92160	1207	369	29	149	0	93	199	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92209	1207	273	29	149	0	93	201	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92262	1207	361	29	149	0	93	203	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92308	1207	287	29	149	0	93	205	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92360	1207	252	29	149	0	93	207	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92413	1207	252	29	149	0	93	209	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92459	1207	201	29	149	0	93	211	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92508	1207	360	29	149	0	93	213	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92561	1207	206	29	149	0	93	215	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92610	1207	201	29	149	0	93	217	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92659	1207	178	29	149	0	93	219	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92709	1207	371	29	149	0	93	221	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	0.0	0.0	74	0
92761	1207	211	29	149	0	93	223	223	119	178	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
94160	1207	278	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	0.36470592	0	-41
94208	1193	374	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.6784314	0	-84
94259	1163	236	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.69411767	0	-85
94311	1133	389	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.69411767	0	-85
94360	1103	373	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.6156863	0	-81
94410	1073	357	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.30980396	0	-66
94462	1043	377	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.18431377	0	-60
94508	1013	422	29	149	0	93	223	223	119	178	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.8117647	0.0	0	-41
