millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
6813	491	665	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.41176468	-1.0	0.0	40	-50
6843	958	435	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.41176468	-1.0	0.0	52	-50
6876	1277	590	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	-1.0	0.0	70	-50
6913	1381	42	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	-1.0	0.0	70	-50
6947	900	791	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	-1.0	0.0	70	-50
6977	789	904	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	-1.0	0.0	70	-50
7011	1229	392	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	-1.0	-0.31764704	70	-35
7043	737	1031	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-0.654902	69	-18
7077	1272	744	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-0.8352941	69	-9
7110	959	429	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-0.90588236	69	-5
7147	719	540	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-0.92941177	69	-4
7177	835	750	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-1.0	69	0
7211	859	236	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-1.0	69	0
7246	1201	112	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-1.0	69	0
7278	1190	424	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.42745095	-1.0	-1.0	71	0
7313	878	93	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-0.8745098	-1.0	84	6
7344	1087	744	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	-0.47450978	-1.0	96	26
7376	929	431	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-1.0	0.0	-1.0	90	50
7410	935	714	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-1.0	0.24705887	-1.0	76	62
7443	1021	1012	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-1.0	0.52156866	-1.0	62	76
7478	1023	806	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.7411765	-1.0	50	87
7511	767	981	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-1.0	0.99215686	-1.0	27	99
7545	1190	690	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	1.0	-1.0	3	100
7577	923	657	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	0	100
7610	1142	670	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	0	100
7643	948	926	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	0	100
7679	1020	0	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.85882354	-1.0	0	92
7710	829	341	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.30196083	-0.7647059	0	53
7744	1026	1200	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.70980394	-0.25490195	-0.36470586	-8	5
7777	643	616	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	-0.26274508	-0.38823527	-0.27058822	7	-6
7811	496	480	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.56078434	-0.26274508	0	-15
7843	977	170	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.26274508	0	-24
7879	1172	1200	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8352941	-0.26274508	0	-29
7912	991	567	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-0.26274508	0	-30
7944	1207	343	53	417	208	313	60	239	117	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-0.3333333	0	-15
