millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
14030	1280	580	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.9372549	0.0	-0.41960782	58	20
14065	524	503	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.96862745	0.0	-0.41960782	60	20
14101	924	456	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.85882354	0.0	-0.3490196	54	17
14130	968	401	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4823529	0.0	-0.12156862	24	6
14166	342	567	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.105882406	0.0	13	5
14200	475	507	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.26274508	0.28627455	0.0	6	14
14233	1044	185	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.34117645	0.4901961	0.18431377	3	15
14265	488	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.3960784	0.56078434	0.18431377	1	18
14297	778	608	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.6	0.5921569	0.20784318	3	19
14334	774	533	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.81960785	0.69411767	0.2313726	7	23
14367	353	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-0.77254903	0.7490196	0.105882406	1	32
14401	1171	203	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-0.372549	0.8352941	-0.3960784	-15	61
14433	596	48	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	0.0	0.99215686	-1.0	-32	99
14468	837	723	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.21568632	0.7882353	-1.0	-42	89
14497	1190	298	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.3176471	0.64705884	-1.0	-47	82
14534	1103	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	0.54509807	0.2941177	-1.0	-73	64
14567	731	609	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.54509807	0.11372554	-1.0	-78	55
14596	476	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.54509807	0.0	-1.0	-78	50
14632	776	354	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.427451	-0.23921567	-0.8901961	-72	32
14667	1028	119	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.18431377	-0.372549	-0.6392157	-60	13
14700	735	755	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-0.44313723	-0.35686272	-50	-5
14734	551	213	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-0.23921567	-0.46666664	-0.12941176	-37	-17
14768	857	382	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-0.46666664	-0.4823529	0.0	-21	-25
14801	224	500	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-0.85882354	-0.3098039	0.20784318	5	-26
14831	787	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-1.0	0.0	0.2941177	16	-15
14866	84	359	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-1.0	0.0	0.30980396	16	-16
14897	360	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-1.0	0.3176471	0.32549024	16	-1
14934	748	548	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	-1.0	0.58431375	0.32549024	12	12
14968	1046	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-1.0	0.7176471	0.26274514	7	22
14999	689	728	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.67058825	0.0	6	33
15134	1221	411	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	0	7
15168	655	220	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.56078434	-0.16862744	0	36
15201	442	313	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
15233	716	232	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
15265	151	494	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.41960782	-6	70
15297	667	535	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	-0.372549	1.0	-0.41960782	3	70
15334	0	783	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-0.96862745	1.0	-0.41960782	13	70
15363	239	439	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-1.0	0.5921569	-0.19215685	6	39
15397	1267	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.36470592	0.0	5	18
15431	156	286	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.15294123	0.0	5	7
15467	210	351	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.12941182	0.105882406	5	1
15496	793	232	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.11372554	0.105882406	5	0
15533	222	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.9372549	0.0	0.105882406	31	-6
15567	983	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	-0.26274508	0.0	32	-14
15599	821	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.20784312	-0.6862745	-0.32549018	28	-19
15630	566	408	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	-0.94509804	-0.9764706	22	1
15665	715	136	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.49803925	-0.9607843	-1.0	-3	1
15697	0	89	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.9372549	-0.9607843	-1.0	-35	1
15733	787	654	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.9607843	-1.0	-50	1
15766	1004	156	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	1.0	-0.9607843	-1.0	-56	1
15798	642	552	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	1.0	-0.9607843	-1.0	-64	1
15833	709	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	1.0	-0.9607843	-1.0	-71	1
15867	904	133	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	1.0	-0.9607843	-1.0	-79	1
15897	1262	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.8901961	-0.8509804	-1.0	-80	7
15930	1258	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.5529412	-0.9607843	5	20
16365	538	92	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.1607843	0.0	0.0	21	0
16398	560	788	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.23137254	0.0	0.0	34	0
16431	642	91	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.23137254	0.0	0.0	34	0
16465	397	602	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.23137254	0.0	0.0	23	0
16596	867	533	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.18431371	0.0	0.0	16	0
16632	802	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.35686272	0.0	0.0	46	0
16667	441	750	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
16697	329	737	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
16730	1066	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
16765	1280	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
16801	224	650	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	96	0
16834	606	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
16865	597	543	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
16896	435	619	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
16934	453	334	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
16963	535	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
16996	1021	606	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17033	758	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17067	1271	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.7882353	0.0	0.0	67	0
17564	307	289	551	343	390	382	9	24	87	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.34117645	0.0	0.0	46	0
17600	905	687	551	343	390	382	9	25	88	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6862745	0.0	0.0	84	0
17633	1147	800	551	343	390	382	9	28	91	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7882353	0.0	0.0	89	0
17665	1270	95	551	343	390	382	9	31	94	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	92	0
17698	592	227	551	343	390	382	9	34	97	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17733	531	611	551	343	390	382	9	37	100	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17763	0	764	551	343	390	382	9	40	103	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17798	958	0	551	343	390	382	9	43	106	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17833	278	0	551	343	390	382	9	46	109	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17866	386	438	551	343	390	382	9	49	112	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17896	706	800	551	343	390	382	9	52	115	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17934	484	800	551	343	390	382	9	55	118	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17963	421	0	551	343	390	382	9	58	121	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
17997	943	632	551	343	390	382	9	61	124	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	95	0
18032	653	386	551	343	390	382	9	64	127	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18064	919	428	551	343	390	382	9	67	130	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18101	621	702	551	343	390	382	9	70	133	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18131	836	0	551	343	390	382	9	73	136	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18164	654	644	551	343	390	382	9	76	139	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18199	0	284	551	343	390	382	9	79	142	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18234	1084	800	551	343	390	382	9	82	145	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18264	598	81	551	343	390	382	9	85	148	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18297	355	0	551	343	390	382	9	88	151	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18334	867	497	551	343	390	382	9	91	154	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18363	1145	185	551	343	390	382	9	94	157	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18397	554	356	551	343	390	382	9	97	160	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18430	1279	800	551	343	390	382	9	100	163	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18465	546	238	551	343	390	382	9	103	166	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18501	537	397	551	343	390	382	9	106	169	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18535	1098	484	551	343	390	382	9	109	172	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18563	1023	668	551	343	390	382	9	112	175	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18599	251	123	551	343	390	382	9	115	178	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
18629	0	451	551	343	390	382	9	118	181	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18668	619	207	551	343	390	382	9	122	185	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18701	1074	737	551	343	390	382	9	126	189	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18730	916	0	551	343	390	382	9	130	193	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18768	23	0	551	343	390	382	9	134	197	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18799	284	2	551	343	390	382	9	138	201	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18830	354	92	551	343	390	382	9	142	205	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18867	705	10	551	343	390	382	9	146	209	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18900	673	0	551	343	390	382	9	150	213	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18934	463	624	551	343	390	382	9	154	217	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18968	1168	401	551	343	390	382	9	158	221	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19000	706	800	551	343	390	382	9	162	225	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19034	629	623	551	343	390	382	9	166	229	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19068	895	435	551	343	390	382	9	170	233	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19101	618	800	551	343	390	382	9	174	237	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19134	959	0	551	343	390	382	9	178	241	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19167	0	800	551	343	390	382	9	182	245	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19201	648	741	551	343	390	382	9	186	249	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19234	563	515	551	343	390	382	9	190	253	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19267	817	478	551	343	390	382	9	194	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19300	831	769	551	343	390	382	9	198	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19333	660	711	551	343	390	382	9	202	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19368	385	800	551	343	390	382	9	206	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19400	440	591	551	343	390	382	9	210	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19433	872	348	551	343	390	382	9	214	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19467	899	576	551	343	390	382	9	218	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19500	1016	165	551	343	390	382	9	222	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19533	395	583	551	343	390	382	9	226	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19566	0	455	551	343	390	382	9	230	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19600	728	278	551	343	390	382	9	234	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19633	857	562	551	343	390	382	9	238	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19666	585	699	551	343	390	382	9	242	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19699	797	800	551	343	390	382	9	246	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19733	764	644	551	343	390	382	9	250	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19766	462	714	551	343	390	382	9	254	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19799	459	36	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19832	559	0	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19868	330	0	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19899	676	520	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19932	996	345	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19965	821	685	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19999	604	513	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20032	757	53	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20067	693	800	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20098	859	750	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20132	152	0	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20165	898	576	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20200	196	253	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20231	882	137	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20265	640	626	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20298	696	637	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20331	513	447	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20364	830	0	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20398	198	73	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20432	311	40	551	343	390	382	9	255	255	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
