millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
3688	530	473	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3721	195	260	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3752	850	159	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3789	483	545	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.0	-10	0
3819	652	771	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.30196077	0.0	0.0	-1	0
3851	688	141	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.3490196	0.0	0.0	0	0
3886	230	800	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.4352941	0.0	0.15294123	4	-8
3921	483	54	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.47450978	0.0	0.20784318	11	-11
3956	709	344	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.4980392	0.0	0.30196083	15	-16
3986	753	800	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.5372549	0.0	0.39607847	17	-20
4020	549	213	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.64705884	0.12941182	0.49803925	23	-19
4057	146	774	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.64705884	0.13725495	0.52156866	14	-20
4088	457	471	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-0.5294118	0.13725495	0.4039216	3	-14
4121	456	390	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.26274508	0.105882406	0.0	-6	5
4154	675	0	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
4190	540	219	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
4221	814	518	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4252	612	530	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4287	568	0	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4321	413	420	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4355	78	0	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	10	0
4387	921	434	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	13	0
4422	878	800	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.35686272	0.0	0.0	9	0
4453	473	403	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.84313726	0.0	0.0	20	0
4489	593	422	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.8745098	0.0	0.0	17	0
4521	469	401	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.3098039	0.0	0.0	4	0
4556	979	800	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4586	952	22	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4620	471	371	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4653	448	217	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4687	763	157	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4720	507	342	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4756	739	671	986	509	276	338	136	249	236	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4786	936	49	986	509	276	338	136	249	236	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4822	645	173	986	509	276	338	136	249	236	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4855	579	800	986	509	276	338	136	249	236	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4885	412	684	525	161	10	389	136	249	236	37	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4919	616	684	103	113	229	226	229	115	142	76	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4953	1057	539	103	113	229	226	74	219	187	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4988	336	622	103	113	229	226	74	219	187	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5018	381	555	103	113	229	226	74	219	187	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5057	1263	358	103	113	229	226	74	219	187	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5086	930	659	103	113	229	226	74	219	187	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5121	790	656	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5157	763	419	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5185	863	424	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5219	1091	472	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5256	521	700	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5353	626	452	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	-0.1372549	8	6
5388	833	63	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.22352946	-0.14509803	-0.3333333	9	9
5418	445	435	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.27843142	-0.16862744	-0.45098037	6	14
5456	746	740	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	0.30196083	-0.16862744	-0.58431375	-4	20
5488	478	800	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.58431375	0	23
5518	630	90	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.52156866	0	26
5553	788	89	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	8	0
5584	213	581	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.4352941	0.41176474	0.2313726	16	9
5623	406	76	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.56078434	0.5372549	0.52156866	21	0
5652	967	334	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.7647059	0.5921569	0.7019608	24	-6
5689	337	710	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.84313726	0.654902	0.77254903	22	-6
5720	437	137	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.73333335	0.58431375	0.7176471	12	-7
5753	315	432	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.24705881	0.12941182	0.12941182	-10	0
5786	1027	679	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	-10	0
5821	689	559	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	-0.17647058	-7	8
5852	783	412	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.30196077	0	5
5889	308	693	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	0.0	-0.19215685	-0.3098039	17	5
5918	527	343	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.3098039	-0.19215685	-0.3098039	46	5
5953	149	601	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.3960784	-0.19215685	-0.27843136	52	4
5989	779	217	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.5294118	0.0	-0.11372548	55	5
6023	482	481	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.73333335	0.0	0.0	57	0
6052	669	628	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.5921569	0.0	0.0	37	0
6087	892	470	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.0	14	0
6153	378	750	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12941176	0	6
6188	835	800	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.25490195	0	4
6218	744	95	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.23921567	-0.38039213	5	7
6253	486	352	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.1607843	-0.27058822	-0.38823527	22	5
6288	180	162	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.47450978	-0.29411763	-0.38823527	49	4
6320	196	385	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.6784314	-0.29411763	-0.19215685	60	-6
6353	761	287	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.81960785	-0.10588235	0.0	58	-6
6387	532	612	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.92941177	0.0	0.15294123	46	-8
6419	1003	370	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.9372549	0.18431377	0.33333337	41	-8
6452	667	566	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.9372549	0.3803922	0.49803925	35	-6
6486	306	264	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.8509804	0.4666667	0.5058824	25	-2
6519	209	167	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5529412	-0.84313726	0.49803925	0.5294118	14	-2
6556	461	390	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.8666667	0.41176474	0.45098042	6	-2
6588	811	765	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.827451	0.12941182	0.0	4	6
6623	209	538	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.52156866	0.0	0.0	0	0
6652	365	422	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	-0.20784312	-8	10
6685	824	492	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.10588235	-0.3490196	-6	12
6719	571	247	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.38039213	0	10
6753	936	249	103	113	229	226	74	219	187	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.38039213	0	9
7689	990	35	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
7722	738	585	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.11372548	0	5
7755	723	0	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19215685	0	9
7788	448	391	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	-0.12156862	-0.30196077	7	9
7822	723	360	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.20784312	-0.15294117	-0.38039213	10	11
7857	579	740	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	-0.17647058	-0.40392154	13	11
7888	745	0	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.41960782	-0.19999999	-0.40392154	29	10
7923	967	484	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.7882353	-0.31764704	-0.3333333	61	0
7955	632	0	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.8666667	-0.38039213	-0.26274508	68	-6
7988	601	455	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.90588236	-0.38823527	-0.10588235	73	-15
8021	396	578	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.9137255	-0.2235294	0.0	75	-12
8054	1188	800	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.827451	0.0	0.16078436	65	-9
8088	270	669	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.47450978	0.11372554	0.30196083	35	-10
8121	601	141	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.4039216	0.49803925	13	-5
8154	726	334	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.21568626	0.54509807	0.5058824	5	1
8187	846	390	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.1607843	0.64705884	0.27843142	0	18
8221	612	570	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.49803925	0.0	-9	24
8254	793	768	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
8287	754	159	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	0	7
8322	715	180	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19215685	0	9
8353	747	327	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	-0.23137254	8	11
8387	426	800	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.1372549	-0.15294117	-0.25490195	29	5
8420	652	565	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.29411763	-0.24705881	-0.27843136	50	1
8453	592	638	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.41176468	-0.29411763	-0.2862745	54	-1
8487	725	449	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.5686275	-0.34117645	-0.2862745	52	-3
8520	548	395	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.5058824	-0.29411763	-0.12941176	43	-9
8553	630	116	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.41176468	0.0	0.0	33	0
8585	456	238	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.35686272	0.0	0.0	24	0
8620	770	81	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.18431377	16	-10
8652	522	563	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.38039213	0.0	0.254902	19	-13
8687	835	424	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.5372549	0.16078436	0.34901965	18	-10
8722	658	0	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.5686275	0.17647064	0.37254906	19	-10
8753	556	393	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.5372549	0.28627455	0.427451	17	-8
8785	582	641	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.46666664	0.3803922	0.5058824	18	-7
8819	965	800	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.38823533	0.5058824	13	-6
8853	644	210	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.35686278	0.254902	0	5
8889	618	727	174	505	190	355	46	212	145	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
9985	764	404	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	-0.15294117	-0.3098039	11	7
10023	421	414	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	0.0	-0.27058822	-0.60784316	21	16
10052	296	401	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.16078436	-0.3333333	-0.75686276	18	21
10086	731	411	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	0.3411765	-0.38039213	-0.8745098	15	24
10120	702	407	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.35686278	-0.38039213	-0.8509804	14	23
10154	223	395	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.24705887	-0.38039213	-0.5058824	20	6
10188	952	398	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.15294117	-0.19999999	-0.10588235	22	-5
10223	381	387	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	-0.29411763	0.0	0.0	20	0
10256	928	417	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3490196	0.0	0.16078436	17	-9
10289	773	395	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.38823527	0.0	0.24705887	19	-13
10321	815	393	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41176468	0.11372554	0.30196083	20	-10
10356	1014	398	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.45098037	0.13725495	0.30196083	16	-9
10384	571	388	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.3960784	0.13725495	0.30196083	12	-9
10423	362	392	660	82	265	9	14	10	142	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	7	0
17155	399	40	633	314	340	231	64	186	184	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.13725495	0.0	0.0	-2	0
17190	613	333	633	314	340	231	64	186	184	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.27843142	-0.14509803	-0.19215685	-5	2
17223	342	215	633	314	340	231	64	186	184	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.35686278	-0.19999999	-0.35686272	-8	7
17253	890	298	633	314	340	231	64	186	184	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.36470592	-0.21568626	-0.38823527	-8	8
17286	31	549	633	314	340	231	64	186	184	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.35686278	-0.24705881	-0.42745095	-8	9
17319	729	412	633	314	340	231	64	186	184	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.38039213	0	4
