millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
510053	1016	466	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
510204	605	726	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3490196	0	17
510252	995	645	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	-1.0	0	44
510301	1022	482	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-1.0	0	31
510354	602	240	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.7254902	-0.6313726	6	-5
510404	1031	444	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.5529412	-0.9372549	0.20000005	40	-57
510455	765	362	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-1.0	-1.0	0.73333335	63	-87
510503	1246	378	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-1.0	1.0	50	-100
510554	1067	551	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-1.0	-0.5529412	0.96862745	19	-77
510600	885	592	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	0.0	0.13725495	1	-7
510650	580	805	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.4980392	0.18431377	0.0	-21	9
511252	951	898	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
511303	73	348	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.18431371	-0.12156862	-0.18431371	19	3
511354	1299	520	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.44313723	-0.2862745	-0.15294117	44	-7
511404	1107	451	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	-0.52156866	0.0	85	-27
511452	737	508	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-0.8039216	0.19215691	90	-50
511505	617	733	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8666667	-1.0	0.52156866	93	-77
511554	849	19	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.78039217	100	-90
511604	102	677	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	100	-100
511655	1037	290	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.90588236	1.0	100	-96
511703	1206	552	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-1.0	-0.60784316	1.0	81	-81
511754	592	1150	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.29411763	1.0	50	-65
511804	875	809	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	-1.0	0.36470592	0.5137255	14	-8
511852	1354	326	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.56078434	0.254902	0	15
511903	661	475	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.96862745	0.81960785	0.0	-2	40
511954	959	372	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7882353	0.99215686	-0.11372548	-11	55
512004	1203	515	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4352941	1.0	-0.5921569	-29	79
512055	734	733	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-1.0	-50	100
512103	785	672	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.49803925	0.8901961	-1.0	-75	94
512154	797	499	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.39607847	-1.0	-96	69
512204	980	840	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-1.0	-100	50
512255	865	814	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	1.0	-0.38823527	-0.90588236	-96	25
512303	1017	713	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	1.0	-0.56078434	-0.34117645	-72	-11
512354	398	819	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.43529415	-0.42745095	0.0	-28	-22
512404	1066	472	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.19215691	0	-20
512452	811	602	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.13725495	0	-7
512650	1182	569	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.105882406	0.0	0.0	4	0
512700	751	578	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	0.62352943	-0.16862744	0.0	2	-9
512754	784	558	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	0.827451	-0.3333333	0.0	4	-17
512800	806	550	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	0.8666667	-0.5921569	0.0	5	-30
512852	922	322	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	0.4901961	-0.64705884	0.0	13	-33
512903	1401	432	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.0	-0.46666664	0.30980396	12	-39
512954	680	622	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	-0.27843136	0.4666667	8	-38
513004	1555	502	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	-0.18431371	0.75686276	8	-48
513052	1272	464	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.21568626	-0.15294117	1.0	23	-58
513103	1072	543	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.5372549	-0.14509803	1.0	52	-58
513154	842	777	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.81960785	-0.16862744	1.0	72	-59
513204	837	565	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-1.0	-0.27843136	1.0	83	-64
513251	1068	279	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	-0.41960782	1.0	83	-71
513300	1003	620	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-1.0	-0.45098037	1.0	82	-73
513354	1309	664	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	-0.45098037	1.0	79	-73
513404	853	527	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-1.0	-0.41960782	1.0	74	-71
513452	984	712	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-1.0	-0.41176468	1.0	67	-71
513503	929	458	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	-1.0	-0.38823527	1.0	56	-70
513554	784	774	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	-1.0	-0.17647058	1.0	42	-59
513604	1380	286	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.22352946	0.85882354	27	-32
513652	1115	453	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-1.0	0.5372549	1.0	14	-24
513700	1113	402	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	-1.0	0.78039217	1.0	1	-11
513754	333	466	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.85882354	1.0	0	-8
513801	1246	866	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.85882354	1.0	0	-8
513852	20	435	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.92941177	1.0	0	-4
513901	763	555	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
513954	832	1011	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.88235295	1.0	1.0	-6	0
514004	975	1079	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7882353	1.0	1.0	-11	0
514052	1094	899	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.64705884	1.0	1.0	-18	0
514103	1139	696	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5529412	1.0	1.0	-23	0
514154	1059	799	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	1.0	-26	0
514204	822	613	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	1.0	1.0	-32	0
514253	1115	525	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.27843136	1.0	1.0	-37	0
514303	943	597	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1607843	1.0	1.0	-42	0
514350	1016	979	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	1.0	-50	0
514404	736	612	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.92941177	-50	3
514455	765	665	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.827451	-50	8
514503	1510	785	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.16078436	1.0	0.7490196	-59	12
514551	697	553	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.27058828	1.0	0.64705884	-64	17
514604	389	607	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	0.2941177	1.0	0.22352946	-57	38
514655	1021	381	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
514703	727	650	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
514754	755	425	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
514801	1018	671	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
514855	618	548	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
514903	924	392	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
514954	1070	544	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515001	1115	329	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515055	925	552	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515103	927	965	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515154	1405	895	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515204	842	682	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515251	1171	638	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515303	1231	648	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515354	297	61	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515404	909	753	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515455	1148	799	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515501	1272	497	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
515554	1146	713	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515604	643	611	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515652	629	1109	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515703	911	390	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515755	563	592	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515800	1151	463	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515852	980	286	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515900	882	546	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
515954	1331	753	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516004	1193	1022	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516054	968	818	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516103	524	734	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516154	817	613	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516204	893	921	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516255	1165	638	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516303	706	427	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516354	480	897	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516404	480	429	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516453	749	550	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516503	775	425	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516554	1329	789	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516604	823	314	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516652	1113	571	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516703	1148	536	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516754	1706	595	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516804	1153	610	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516855	605	664	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516903	1545	570	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
516954	580	656	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517004	578	517	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517051	952	664	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517103	1590	525	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517154	956	389	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517204	904	843	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517252	892	393	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517300	1086	796	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517354	229	764	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517402	935	599	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517452	1137	441	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517500	375	708	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517555	1207	885	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517602	988	701	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517655	817	582	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517700	1090	520	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517755	1265	443	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517804	1231	529	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517852	1451	634	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517903	482	581	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
517951	222	382	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518002	1619	608	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518055	1440	607	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518103	714	797	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518151	1302	545	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518204	868	707	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518255	799	235	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518303	763	806	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518354	260	587	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518404	778	337	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518452	817	919	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518503	1240	713	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518554	796	716	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518604	1015	359	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
518652	1077	797	801	266	304	212	36	79	157	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
