millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
108283	1026	592	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108318	834	564	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108351	827	603	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108385	1782	577	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108419	1252	642	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108452	1378	599	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108481	1039	598	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108518	1294	593	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108551	1298	613	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108585	445	601	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108619	1689	596	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108652	1302	644	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108682	685	589	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108719	812	570	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108749	1016	568	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.12156862	0.0	6	-7
108781	1468	632	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	-0.12156862	0.0	10	-7
108816	1060	600	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	-0.25490195	0.0	15	-13
108852	441	583	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	0.0	-0.41960782	-0.41176468	22	-1
108884	1564	626	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	0.0	-0.5058824	-0.8509804	33	17
108917	582	565	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	0.0	-0.67058825	-1.0	39	16
108947	1258	571	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	0.0	-0.7490196	-1.0	40	12
108980	745	595	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	0.0	-0.8352941	-0.94509804	40	5
109018	114	581	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	0.105882406	-0.8745098	-0.92156863	39	2
109052	243	595	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	0.254902	-0.88235295	-0.92156863	36	1
109084	1714	591	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.32549024	-0.88235295	-0.92156863	33	1
109113	1215	617	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.32549024	-0.88235295	-0.92156863	33	1
109147	902	675	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.32549024	-0.78039217	-0.94509804	33	8
109180	1418	599	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.33333337	-0.6313726	-0.99215686	33	18
109219	366	619	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.15294123	-0.41960782	-0.69411767	42	13
109247	1161	606	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.2862745	-0.23137254	0.0	64	-12
109280	1155	635	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	-0.79607844	-0.12156862	0.105882406	81	-12
109314	654	616	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-1.0	0.0	0.27843142	83	-14
109347	1249	602	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-1.0	0.0	0.4666667	74	-24
109381	1228	617	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-1.0	0.0	0.60784316	66	-31
109419	866	608	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.105882406	0.6313726	50	-27
109447	1181	611	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.92941177	0.0	0.5137255	46	-26
109482	654	619	902	667	375	22	84	74	60	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	0	-8
109881	979	681	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
109915	962	0	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.12156862	0.0	8	-7
109948	912	480	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	-0.26274508	-0.19215685	11	-4
109981	942	145	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	0.0	-0.35686272	-0.2862745	18	-4
110015	951	607	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	0.0	-0.41960782	-0.3333333	23	-5
110048	966	708	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.3333333	-0.45098037	-0.40392154	42	-3
110082	1013	687	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.47450978	-0.46666664	-0.41176468	44	-3
110114	965	631	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.7411765	-0.46666664	-0.4823529	50	0
110148	963	808	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9607843	-0.46666664	-0.6392157	48	8
110184	994	334	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9843137	-0.41960782	-0.67058825	49	12
110215	989	354	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8901961	-0.19999999	-0.6862745	44	24
110248	951	223	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8509804	0.0	-0.64705884	42	32
110282	910	340	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.8039216	0.13725495	-0.14509803	26	14
110315	933	255	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-0.8509804	0.35686278	0.0	10	17
110349	1016	928	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5764706	0.22352946	0	17
110381	953	1030	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9607843	0.73333335	0.32549024	-2	20
110415	933	750	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	-0.47450978	0.7411765	0.34901965	-17	19
110448	980	1200	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.3098039	0.7019608	0.34901965	-10	17
110482	941	298	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	0.36470592	0	5
110516	930	959	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.254902	0	-6
110581	961	604	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.0	0	-11
110616	947	921	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	0.0	0	-19
110649	990	756	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5529412	0.0	0	-28
110682	961	653	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.12941176	0	-30
110716	985	571	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.11372548	-0.827451	-0.15294117	20	-34
110749	979	1200	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.3098039	-0.8509804	-0.15294117	41	-35
110783	960	568	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.4823529	-0.8509804	-0.16862744	55	-35
110816	982	534	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.5764706	-0.77254903	-0.27058822	52	-26
110849	959	791	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.4823529	-0.46666664	-0.36470586	40	-6
110883	998	414	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.23137254	-0.2235294	-0.17647058	20	-3
110916	1002	472	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.12156862	0.0	5	-7
110983	863	786	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12156868	0	-7
111016	982	0	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	0.23921573	0	0
111050	986	48	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	0.3411765	0	-1
111082	956	0	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27843142	0.43529415	0	-8
111116	957	103	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.22352946	0.45882356	9	-12
111149	922	913	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.16078436	0.48235297	11	-17
111183	984	70	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.4431373	11	-23
111216	1042	898	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.0	0.27843142	13	-14
111249	977	272	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.0	0.19215691	13	-10
111283	958	893	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
111316	931	457	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.0	0	-11
111350	920	229	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	0	-14
111383	914	779	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	0	-14
111417	929	448	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	0.0	0	-12
111450	969	1010	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	0	-9
111484	989	486	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
111517	944	0	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
111550	903	1175	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.12156862	0.0	5	-7
111584	1020	897	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.12156862	0.0	5	-7
111615	984	963	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.12156862	0.0	5	-7
111651	956	1059	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111684	917	345	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111717	984	441	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111751	940	296	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111784	895	442	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111817	969	1200	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111851	971	656	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111884	936	263	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111918	987	475	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111950	931	199	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
111984	945	86	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112014	976	911	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112051	970	661	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112081	881	861	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112118	951	504	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112151	958	621	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112185	949	425	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112218	958	833	250	305	30	395	97	242	108	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112252	989	719	84	433	112	194	97	242	108	25	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112280	889	451	473	14	180	3	81	223	184	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112318	933	603	190	78	27	269	251	144	248	83	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112347	956	319	236	664	350	381	156	27	156	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112385	602	0	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112418	846	836	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112452	644	419	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112485	979	1200	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
112585	1317	217	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	-0.12941176	0.1686275	-0.14509803	-4	15
112619	0	1098	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.12941176	0.28627455	-0.17647058	-6	23
112652	1046	625	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.12941176	0.47450984	-0.35686272	-7	41
112681	1456	755	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.12941176	0.5137255	-0.38039213	-8	44
112717	1669	237	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.15294117	0.5137255	-0.40392154	-6	45
112749	1752	772	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.2862745	0.3176471	-0.40392154	7	36
112781	1415	190	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.34117645	0.0	-0.3098039	10	15
112819	1066	651	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.36470586	0.0	-0.2862745	8	14
112848	742	955	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.36470586	0.0	-0.3333333	-2	16
112881	1773	447	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-0.36470586	0.5372549	-0.7882353	-22	66
112915	1746	0	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92156863	-0.36470586	0.78039217	-0.9529412	-28	86
112948	911	394	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.372549	1.0	-0.99215686	-32	99
112981	1062	1200	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.372549	1.0	-0.9529412	-32	97
113015	1160	485	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.372549	1.0	-0.6862745	-32	84
113049	1365	1200	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.372549	1.0	-0.35686272	-32	67
113081	880	0	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.372549	0.9529412	-0.15294117	-32	55
113113	956	362	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.372549	0.7411765	0.0	-32	37
113147	977	931	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	0.6784314	0.0	-34	33
113181	1310	372	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-0.2862745	0.6392157	0.12941182	-34	25
113215	1149	758	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-0.23137254	0.6	0.1686275	-31	21
113249	983	1061	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-0.17647058	0.5764706	0.1686275	-18	20
113285	1221	365	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	0.17647064	0	14
113315	836	402	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	0.105882406	0	5
113586	856	753	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.0	0	7
113616	451	1200	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	-0.19215685	0	29
113649	889	669	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8117647	-0.42745095	0	61
113682	834	1070	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.45098037	0	72
113715	610	0	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.38823527	0	69
113748	916	884	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
113781	1359	598	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.27843142	0	36
113815	1308	407	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.45882356	0	27
113848	670	670	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.77254903	0	11
113882	935	0	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.8980392	0	5
113915	1014	0	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.94509804	0	2
113948	457	567	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.94509804	0	2
113981	1413	523	236	664	350	381	252	44	59	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.94509804	0	2
