millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
4786	728	382	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.1607843	0.28627455	0.105882406	1	9
4818	546	144	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	-0.1607843	0.11372554	0.0	1	5
4853	541	521	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.32549018	0.0	0.0	16	0
4883	499	756	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	0.0	0.0	21	0
4920	542	601	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.84313726	0.0	0.0	42	0
4950	649	475	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
4986	356	323	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-1.0	0.0	0.11372554	38	-6
5020	620	0	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.2313726	0.254902	25	-2
5051	583	272	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.79607844	0.54509807	0.48235297	3	3
5083	584	178	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-0.3098039	0.96862745	0.54509807	-27	21
5119	670	542	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	0.0	1.0	0.54509807	-49	22
5149	740	607	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.28627455	1.0	0.54509807	-65	22
5186	689	552	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	1.0	0.49803925	-73	25
5218	869	694	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.62352943	1.0	0.0	-82	50
5252	665	615	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6392157	1.0	-0.1607843	-82	58
5284	497	472	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.75686276	0.6784314	-0.32549018	-88	50
5315	615	535	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	0.18431377	-0.34117645	-94	26
5349	681	624	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.99215686	0.0	-0.34117645	-100	17
5382	718	429	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-0.3490196	-100	17
5415	685	338	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-0.3490196	-100	17
5450	776	196	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.8901961	-0.12941176	-0.3490196	-91	10
5483	611	563	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.19999999	-0.3490196	-7	7
5515	596	357	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.24705881	-0.27058822	-7	1
5549	773	446	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.26274508	-0.25490195	-7	-1
5584	706	380	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.3098039	-0.15294117	-7	-8
5616	640	447	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.3098039	0.0	-7	-16
5652	680	0	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.2862745	0.0	-7	-15
5686	640	544	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.10588235	-0.19999999	0.0	-4	-10
5716	753	800	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.18431371	0.0	0.18431377	-10	-10
5752	556	654	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	-0.21568626	0.30980396	0.45882356	-24	-8
5785	633	222	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.21568626	0.77254903	0.7254902	-37	2
5821	665	453	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	1.0	0.7411765	-40	12
5851	603	607	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.12941176	1.0	0.7411765	-44	12
5882	811	572	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.7490196	-50	12
5915	702	763	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.7490196	-50	12
5949	694	505	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.105882406	1.0	0.5686275	-52	21
5983	726	307	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.105882406	1.0	0.45098042	-37	27
6019	557	125	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6054	604	441	26	503	77	224	24	209	159	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6087	655	72	764	60	285	224	24	209	159	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6117	413	193	339	91	260	143	82	136	224	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6151	1142	423	459	119	386	157	24	243	44	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6187	169	372	889	169	311	146	252	99	18	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6217	1012	550	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
6250	578	466	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.12941176	-0.17647058	-6	2
6283	411	0	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.27058822	-0.3960784	-6	6
6317	1022	518	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.41176468	-0.6392157	-6	11
6350	648	293	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.5921569	-0.8745098	-6	14
6383	673	256	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.64705884	-0.90588236	-6	12
6418	650	550	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	-0.62352943	-0.7647059	-9	7
6453	368	695	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.0	-0.31764704	-0.34117645	-15	1
6482	643	560	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.17647058	0.0	0.0	-15	0
6515	579	477	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.3490196	0.0	0.0	-19	0
6551	1156	747	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-0.44313723	0.2941177	0.105882406	-20	9
6585	907	677	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.52156866	0.4666667	0.16078436	-17	15
6616	744	483	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-0.5686275	0.4901961	0.18431377	-6	15
6649	688	498	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.3490196	0.15294123	0.13725495	6	0
6682	504	558	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.18431371	0.0	0.0	2	0
6715	0	345	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
6749	549	488	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6784	665	352	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6819	791	610	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
6850	709	327	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	0.0	15	0
6882	649	340	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.45098037	0.0	-0.10588235	22	5
6920	589	261	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	0.0	-0.24705881	32	12
6954	701	435	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7882353	-0.14509803	-0.29411763	39	7
6987	687	444	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9843137	-0.14509803	-0.23137254	49	4
7016	843	439	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
7051	214	645	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.15294123	0.0	50	7
7087	837	253	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.3803922	0.20784318	50	8
7116	266	186	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.45098042	0.30196083	34	7
7151	910	373	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.49803925	0.32549024	13	8
7187	385	341	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5137255	0.33333337	0	9
7219	678	457	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	0.16078436	0	18
7285	290	362	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3960784	0	19
7318	369	277	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8509804	0	42
7352	577	624	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
7387	369	465	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	-0.10588235	-1.0	-11	44
7417	707	618	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.35686278	-0.12156862	-1.0	-18	43
7453	544	283	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	-0.16862744	-1.0	-23	41
7484	748	159	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	-0.19215685	-1.0	-23	40
7517	593	324	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	-0.19215685	-0.9764706	-23	39
7551	546	537	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7584	817	640	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
7617	894	379	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.15294117	0.11372554	0.254902	1	-8
7650	221	294	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.1607843	0.20000005	0.3803922	2	-10
7684	1280	388	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.19215685	0.22352946	0.427451	3	-11
7717	1177	461	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.23921567	0.22352946	0.4431373	6	-11
7750	570	416	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.3333333	0.22352946	0.5294118	10	-16
7783	879	460	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.3490196	0.22352946	0.54509807	11	-17
7817	1280	347	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.3490196	0.16078436	0.54509807	11	-20
7851	1280	278	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.3490196	0.0	0.5058824	11	-26
7886	806	221	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.21568626	0.0	0.12941182	5	-7
7920	505	75	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
7950	831	492	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
7986	859	430	889	169	311	146	251	19	174	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8016	706	367	910	964	86	371	251	19	174	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8050	760	800	320	498	239	164	120	243	45	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8083	1052	272	174	789	342	241	28	15	166	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8119	405	472	589	793	69	210	22	149	217	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8153	653	800	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8187	719	345	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8216	751	772	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8251	580	666	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
8282	623	359	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.3960784	0	14
8318	596	293	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	-0.14509803	-0.6156863	-9	23
8349	594	578	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27843142	-0.15294117	-0.6784314	-14	26
8386	681	558	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27843142	-0.15294117	-0.6784314	-14	26
8418	710	123	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27843142	-0.15294117	-0.3960784	-14	12
8453	739	535	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8483	654	419	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.11372554	-7	-6
8520	647	533	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.18431371	0.18431377	0.254902	-3	-4
8549	677	0	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-0.3333333	0.3411765	0.37254906	-3	-2
8587	793	187	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.45098037	0.45098042	0.41960788	-9	1
8619	767	418	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.45098037	0.52156866	0.39607847	-15	6
8651	602	463	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-0.3960784	0.5686275	0.254902	-23	15
8683	721	185	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.3098039	0.5921569	0.0	-28	29
8720	581	89	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.15294117	0.47450984	-0.19999999	-22	33
8754	531	65	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.12156862	0.24705887	-0.20784312	-13	22
8787	683	572	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	-0.11372548	-10	5
8819	709	496	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	-0.10588235	-9	5
8853	502	624	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	-0.14509803	0.0	-9	-8
8887	605	587	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	-0.24705881	0.0	-8	-13
8920	653	333	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	-0.29411763	0.0	-8	-15
8953	750	645	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	-0.31764704	0.0	-8	-16
8987	664	79	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	-0.31764704	0.0	-8	-16
9019	711	136	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.10588235	-0.31764704	0.0	-3	-16
9053	629	322	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.24705881	-0.31764704	0.0	-2	-16
9086	613	540	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.41960782	-0.21568626	0.0	3	-11
9119	681	200	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.7411765	-0.15294117	0.0	18	-8
9152	623	421	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.7647059	0.0	0.0	19	0
9186	609	93	589	793	69	210	34	39	37	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-0.6156863	0.30980396	0.0	11	15
