millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
362839	926	590	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.38039213	-6	19
362872	642	433	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.4352941	-6	21
362906	668	338	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.4588235	-6	22
362939	451	223	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.42745095	-6	21
362971	557	451	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.18431371	-6	9
363005	392	401	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
363039	570	289	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
363072	363	292	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.13725495	-6	-7
363105	521	403	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.12941182	0.22352946	-6	-5
363138	432	402	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.26274514	0.49803925	-6	-12
363171	630	579	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3803922	0.77254903	-6	-20
363203	1136	372	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.49803925	1.0	-6	-26
363238	845	348	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.6156863	1.0	-6	-20
363271	457	335	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.7411765	1.0	-6	-13
363304	435	523	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.8509804	1.0	-6	-8
363337	984	546	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.88235295	1.0	-6	-6
363371	440	401	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.92156863	1.0	-6	-4
363406	972	568	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.96862745	1.0	-6	-2
363436	354	301	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	1.0	-6	0
363471	402	541	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	0.8745098	-6	6
363504	671	413	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	0.7254902	-6	13
363537	535	377	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	0.5686275	-6	21
363571	750	444	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.7411765	0.30196083	-6	21
363604	597	320	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.13725495	0.0	-6	6
363635	531	435	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
363670	456	371	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.15294117	-6	7
363704	345	211	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.26274508	-0.38039213	-6	5
363737	493	306	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.38823527	-0.58431375	-6	9
363769	1030	428	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-0.67058825	-6	12
363803	848	423	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.47450978	-0.9137255	-6	21
363835	385	383	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.64705884	-1.0	-6	17
363869	688	345	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.70980394	-1.0	-6	14
363905	861	363	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.7411765	-1.0	-6	12
363936	745	455	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.75686276	-1.0	-6	12
363969	638	281	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.6627451	-1.0	-6	16
364002	435	343	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.38039213	-0.827451	-6	22
364035	854	442	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.17647058	-0.20784312	-6	1
364069	0	141	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364102	996	359	99	714	229	110	34	194	82	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364140	752	459	740	257	292	212	34	194	82	125	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364168	870	389	381	449	322	138	221	179	91	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364205	1050	576	448	331	131	76	86	3	253	118	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364234	554	412	991	641	82	114	1	34	237	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364267	606	295	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.15294117	0.0	-6	-8
364306	659	350	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-0.45098037	-6	1
364335	622	260	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.62352943	-0.62352943	-6	0
364369	688	497	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.7176471	-0.6784314	-6	-2
364402	717	427	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.8352941	-0.69411767	-6	-8
364435	692	552	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.92156863	-0.6313726	-6	-15
364473	553	378	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-1.0	-0.4588235	-6	-28
364502	669	368	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-1.0	-0.15294117	-6	-43
364535	571	318	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.9764706	0.0	-6	-49
364568	810	455	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.8745098	0.22352946	-6	-55
364604	687	472	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.54509807	0.32549024	-6	-44
364635	721	390	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.24705881	0.26274514	-6	-26
364667	691	389	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364704	625	476	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364733	761	444	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364770	635	469	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364806	737	527	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
364840	631	477	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.15294117	-6	7
364867	590	417	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.16862744	-0.372549	-6	10
364899	674	128	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.16862744	-0.40392154	-6	11
364941	685	264	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.17647058	-0.4352941	-6	12
364967	542	229	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.19215685	-0.4352941	-6	12
365001	654	666	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.19999999	-0.40392154	-6	10
365036	698	459	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.12156862	0.0	-6	-7
365072	678	322	991	641	82	114	1	253	119	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365100	484	246	187	665	366	126	1	253	119	118	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365139	445	304	121	599	17	145	172	130	146	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365165	614	350	928	815	119	368	26	202	106	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365199	529	569	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365233	679	112	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.10588235	-0.11372548	-6	0
365267	663	642	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.12941176	-0.1372549	-6	0
365303	658	462	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.15294117	-0.17647058	-6	1
365331	679	385	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.19999999	-0.27843136	-6	3
365371	419	0	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.26274508	-0.35686272	-6	4
365399	482	25	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.27058822	-0.38039213	-6	5
365441	714	123	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.27058822	-0.38039213	-6	5
365470	560	0	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.27058822	-0.38039213	-6	5
365498	638	595	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.27058822	-0.38823527	-6	5
365539	824	700	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.27058822	-0.38823527	-6	5
365564	586	709	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.21568626	-0.38823527	-6	8
365599	773	470	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.1372549	-6	6
365639	664	0	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365672	705	510	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
365701	808	297	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.20000005	0.0	-6	10
365739	499	486	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3803922	0.0	-6	19
365765	520	728	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.45098042	0.0	-7	22
365805	589	700	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.5372549	0.0	-7	26
365838	655	800	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.5372549	0.0	-7	26
365872	483	171	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.5372549	0.0	-7	26
365905	965	564	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.4666667	0.0	-7	23
365932	776	454	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.11372554	0.0	-7	5
365969	667	316	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366005	583	242	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366035	654	480	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366065	408	458	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366098	466	185	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366135	494	178	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366174	765	477	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366204	536	315	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366232	812	800	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366271	626	87	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366297	685	0	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366337	529	602	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366373	498	800	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366397	563	191	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366433	680	593	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366470	677	208	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366506	629	473	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366537	750	533	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366570	425	441	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366603	509	561	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366630	677	680	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	0.0	-7	5
366673	769	800	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366702	607	800	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.11372554	0.0	-7	5
366741	697	457	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366769	492	676	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366803	746	515	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366833	627	0	928	815	119	368	195	1	25	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366869	550	760	437	58	136	378	195	1	25	218	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366899	575	410	673	177	99	76	152	36	195	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366935	562	245	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366971	813	186	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
366997	561	441	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.105882406	-0.10588235	-7	10
367040	485	552	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.11372554	-0.15294117	-7	13
367069	556	287	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.13725495	-0.19215685	-7	16
367099	671	390	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.13725495	-0.20784312	-9	17
367131	600	361	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.18431377	-0.17647058	-10	18
367168	606	163	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.12156862	0.2313726	0.0	-13	11
367205	739	534	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.1607843	0.2313726	0.0	-13	11
367240	533	403	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.18431371	0.2313726	0.0	-11	11
367267	496	312	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.18431371	0.2313726	0.0	-8	11
367307	574	443	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.15294117	0.18431377	0.0	-4	9
367335	697	337	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.10588235	0.13725495	0.0	-4	6
367363	726	443	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
367401	539	413	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367435	780	449	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.15294117	-0.15294117	-6	0
367472	701	473	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.21568626	0	-3
367499	500	357	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	0.0	-0.35686272	-0.23137254	8	-7
367534	691	239	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.0	-0.38823527	-0.23137254	12	-8
367568	571	187	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	-0.40392154	-0.23137254	13	-9
367601	538	414	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	-0.40392154	-0.18431371	13	-11
367631	661	362	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	-0.40392154	-0.1607843	13	-13
367669	512	299	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	0	-12
367703	560	486	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367734	550	459	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367767	716	456	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367801	608	375	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367834	606	490	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367866	755	383	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367902	634	523	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367939	639	395	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
367967	662	485	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
368000	564	353	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
368033	583	482	673	177	99	76	191	106	132	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
