millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
142388	161	387	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	-0.42745095	-1.0	11	28
142436	1222	498	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.23921567	-0.47450978	-1.0	34	26
142485	857	1010	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.5058824	-0.52156866	-1.0	47	23
142535	1129	712	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	-1.0	-0.44313723	-0.52156866	56	3
142588	1156	708	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
142639	696	638	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.0	0.0	34	0
142687	688	1200	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-1.0	0.45882356	0.13725495	17	16
142738	1331	60	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	-1.0	0.6627451	0.19215691	5	23
142786	757	812	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.30196083	0	34
142836	511	450	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.27843142	0	36
142884	897	711	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.88235295	0.69411767	0.0	-6	34
142938	693	889	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6392157	0.0	0.0	-19	0
142984	1309	0	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3960784	0.0	-0.1372549	-31	6
143036	774	790	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.27058822	-0.31764704	-0.15294117	-12	-9
143087	972	482	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	-0.11372548	0	-13
143138	1521	1200	409	943	374	358	33	197	198	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
143186	840	1200	931	431	74	392	33	197	198	158	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
143236	1005	1171	179	662	92	233	237	54	104	188	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
143285	924	800	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
143338	977	576	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.0	-0.3960784	-0.20784312	12	-10
143386	1199	560	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.12941182	-0.827451	-0.41960782	19	-21
143436	894	499	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	0.27058828	-1.0	-0.6784314	33	-17
143487	954	1071	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.20784318	-1.0	-0.70980394	39	-15
143538	953	704	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.17647058	-1.0	-0.6627451	58	-17
143588	965	675	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.7882353	-0.52156866	-0.20784312	80	-16
143636	1074	173	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	0.0	0.0	72	0
143687	884	1038	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-1.0	0.0	0.17647064	66	-9
143736	931	293	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	-1.0	0.3411765	0.43529415	55	-5
143788	987	661	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.47450984	0.6156863	50	-8
143835	1044	505	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-1.0	0.6156863	0.73333335	44	-6
143884	1074	435	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41176468	-1.0	0.6156863	0.7176471	29	-6
143938	819	74	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	-0.9529412	0.6627451	0.56078434	2	5
143988	982	705	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7882353	0.99215686	0.30980396	-11	34
144036	1020	770	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.69411767	1.0	0.27058828	-16	36
144087	907	879	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5372549	1.0	0.19215691	-24	40
144138	846	83	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-0.36470586	0.58431375	0.11372554	-31	23
144186	824	563	179	662	92	233	133	219	32	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.20784312	0.0	0.0	-2	0
144487	852	552	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
144538	1062	323	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.56078434	-0.60784316	5	2
144588	1226	597	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	-0.8039216	-0.96862745	10	8
144638	889	789	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	0.0	-0.88235295	-0.99215686	19	5
144687	1067	523	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	0.0	-0.96862745	-0.9529412	35	-1
144735	1147	867	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.15294117	-1.0	-0.73333335	57	-14
144786	878	813	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	-1.0	-0.47450978	69	-27
144836	660	1068	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	-0.7176471	0.0	95	-36
144887	808	830	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-1.0	-0.25490195	0.12156868	87	-19
144938	955	683	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-1.0	0.0	0.14509809	65	-8
144988	1152	763	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	-1.0	0.105882406	0.24705887	39	-8
145036	816	481	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-1.0	0.49803925	0.28627455	9	10
145087	992	546	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.22352946	0	38
145138	1093	489	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.17647064	0	41
145188	756	1144	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8980392	1.0	0.17647064	-6	41
145238	872	585	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	0.1686275	-7	41
145287	1026	1053	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.79607844	1.0	0.0	-11	50
145338	1090	235	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5921569	1.0	-0.12941176	-21	56
145388	1130	1168	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.12156862	0.0	0.0	-44	0
145436	1026	926	202	699	139	263	250	64	167	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.2313726	0.0	0.0	-24	0
145837	759	622	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.25490195	-0.18431371	5	-4
145887	907	700	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.24705887	-0.4980392	-0.6784314	9	9
145937	874	753	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	0.47450984	-0.827451	-0.85882354	18	1
145988	1014	493	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5137255	-0.9372549	-0.7490196	24	-10
146038	965	920	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5137255	-1.0	-0.70980394	24	-15
146088	856	980	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.26274514	-1.0	-0.54509807	36	-23
146138	994	872	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.1607843	-1.0	0.0	58	-50
146188	911	66	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-1.0	0.3803922	73	-70
146239	1001	301	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9529412	-0.6392157	0.56078434	97	-61
146287	976	213	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.3960784	0.6784314	100	-54
146337	897	813	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-1.0	-0.19999999	0.6392157	84	-42
146388	617	328	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-1.0	0.23921573	0.45882356	70	-11
146436	721	615	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-1.0	0.5372549	0.427451	58	5
146488	1070	712	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.56078434	0.36470592	50	9
146538	1048	455	900	261	153	284	54	122	115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9137255	0.0	0.0	45	0
146836	1444	185	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
146887	573	314	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
146936	1273	684	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.22352946	-0.35686272	-0.34117645	10	-1
146986	905	504	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	0.47450984	-0.5372549	-0.8039216	7	13
147034	1006	837	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	0.6862745	-0.7647059	-0.9529412	9	9
147087	866	721	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	0.6862745	-0.77254903	-0.9529412	12	9
147137	1208	708	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	0.58431375	-0.70980394	-0.92941177	18	10
147188	1581	766	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	0.0	-0.46666664	-0.52156866	46	2
147236	479	449	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.44313723	0.0	0.0	69	0
147285	810	801	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.81960785	0.0	0.24705887	87	-13
147337	1225	524	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-1.0	0.3411765	0.5921569	96	-13
147388	1257	999	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-1.0	0.49803925	0.8039216	93	-16
147436	613	735	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-1.0	0.6627451	1.0	88	-17
147487	729	295	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-1.0	0.92941177	1.0	82	-4
147537	889	458	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-1.0	1.0	1.0	74	0
147584	804	478	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	1.0	50	0
147634	604	600	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-1.0	1.0	1.0	26	0
147684	1335	584	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.77254903	0	11
147735	93	841	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.67058825	1.0	0.33333337	-17	33
147788	991	666	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23921567	1.0	-0.1372549	-39	56
147839	1529	800	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.8117647	-0.6627451	-50	73
147887	1207	413	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	0.5372549	0.1686275	-1.0	-58	58
147934	990	593	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.7490196	-0.16862744	-1.0	-38	41
147985	1083	922	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	1.0	-0.41960782	-1.0	-34	29
148038	1247	826	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	1.0	-0.5529412	-1.0	-23	22
148084	733	614	77	283	261	214	146	43	197	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	1.0	-0.64705884	-1.0	-7	17
