millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
267978	439	780	242	310	300	119	222	154	47	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.96862745	1.0	5	-2
268028	695	720	242	310	300	119	222	154	47	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	1.0	1.0	5	0
268076	493	816	242	310	300	119	222	154	47	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	1.0	1.0	5	0
268127	631	750	242	310	300	119	222	154	47	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.20000005	5	-11
268177	828	746	242	310	300	119	222	154	47	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
268228	344	954	772	15	208	262	222	154	47	135	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
268277	573	853	976	180	4	356	254	82	146	142	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
268327	304	970	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
268377	317	584	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	0.0	0.0	0.0	16	0
268428	311	1200	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.19215685	-0.31764704	-0.25490195	59	-4
268479	306	1200	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-0.46666664	-0.3490196	72	-6
268527	309	1200	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7882353	-0.41176468	-0.40392154	89	-1
268577	308	762	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.16078436	-0.34117645	100	25
268628	309	883	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.6392157	0.15294123	100	24
268679	301	753	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.92941177	0.8039216	100	6
268727	311	483	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
268777	306	1200	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
268828	314	1041	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
268876	312	1051	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.7019608	1.0	100	-15
268928	309	1036	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.5058824	0.16078436	0.4901961	51	-17
269128	307	512	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269178	308	528	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269228	308	358	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269276	305	885	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269327	315	566	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269378	315	1159	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269426	307	1200	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269473	306	1200	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269527	309	192	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269577	312	488	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269628	310	890	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269676	315	535	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269727	314	760	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269777	963	86	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269828	958	296	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269879	961	791	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269927	958	519	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
269977	967	485	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270025	961	440	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270076	957	282	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270124	957	667	976	180	4	356	134	144	178	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270177	958	74	537	458	333	168	134	144	178	158	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270226	569	394	945	729	99	336	107	123	189	151	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270274	1078	554	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270326	997	779	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270377	834	257	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270428	1147	309	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
270474	841	288	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	11	0
270527	1027	701	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.38039213	0.0	-0.1372549	40	6
270577	1085	0	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.7411765	-0.23137254	-0.56078434	59	16
270628	1027	424	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.8117647	-0.36470586	-0.8039216	71	21
270674	863	712	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-1.0	-0.4980392	-0.7647059	98	13
270724	1010	876	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.81960785	-0.24705881	100	-29
270775	898	800	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8509804	0.11372554	100	-49
270826	933	831	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.58431375	0.77254903	100	-68
270877	810	178	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.23137254	1.0	8	-62
270927	889	660	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	1.0	0	-31
270977	872	775	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7019608	0.7490196	0	-3
271028	1074	1200	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.36470592	0.19215691	0	8
271073	1082	484	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
271127	863	876	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
271175	1086	917	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271228	926	1200	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271274	884	1181	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271323	1002	654	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271375	856	383	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271428	995	390	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271476	1012	295	945	729	99	336	248	165	175	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271524	1115	907	164	52	384	52	248	165	175	216	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271577	414	615	945	654	107	96	181	52	209	237	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271628	1019	687	194	623	213	185	77	229	31	164	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271674	744	586	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271727	666	444	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271775	954	684	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271826	968	532	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
271876	923	514	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.15294123	0.0	0.0	0.0	7	0
