millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
132386	845	610	920	826	191	395	213	124	158	53	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
132436	741	112	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.1686275	-0.12941176	0.0	1	-7
132487	1168	608	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.5372549	-0.3098039	-0.31764704	-5	0
132538	900	520	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	1.0	-0.6627451	-1.0	-11	16
132586	1056	155	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.9137255	-1.0	0	4
132636	1099	206	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-0.8509804	0	-8
132687	850	1200	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9372549	-0.9607843	-0.2235294	3	-37
132738	1244	870	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.20784318	-0.47450978	0.45882356	39	-47
132786	1115	377	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	-0.27843136	0.7882353	74	-54
132836	769	867	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-1.0	0.0	1.0	78	-50
132887	984	629	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	-1.0	0.0	1.0	63	-50
132936	1209	824	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-1.0	0.45882356	0.8509804	44	-20
132986	798	1047	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41176468	-0.8117647	0.45882356	0.4431373	20	0
133037	563	899	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.5372549	0.0	0.0	-11	0
133087	1167	377	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41176468	0.0	0.0	-30	0
133138	781	172	920	826	191	395	242	190	64	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.30196077	0.0	0.0	-32	0
133436	1209	461	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.2235294	-0.25490195	5	1
133487	1081	522	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	0.22352946	-0.6156863	-0.8352941	9	10
133538	976	285	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	0.35686278	-0.9137255	-1.0	10	4
133586	1056	486	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	0.43529415	-1.0	-1.0	25	0
133636	830	396	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.2313726	-1.0	-0.9529412	38	-3
133687	889	575	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.4980392	-1.0	-0.75686276	49	-13
133738	858	446	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8509804	-1.0	-0.3960784	42	-31
133788	1007	596	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.41960782	0.0	0	-21
133836	840	475	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.15294123	0	-8
133887	812	470	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.4431373	0.41176474	0	1
133938	941	1196	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.73333335	0.78039217	0.5686275	-14	10
133988	984	764	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	1.0	0.7490196	-34	12
134036	962	696	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.19215685	1.0	0.7490196	-41	12
134087	1032	719	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.12156868	1.0	0.7490196	-57	12
134138	787	315	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.78039217	0.5372549	0.0	-90	26
134186	915	482	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-0.29411763	-100	14
134236	1105	521	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	1.0	-0.36470586	-0.75686276	-93	19
134287	907	547	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	1.0	-0.4823529	-0.92156863	-79	21
134338	940	796	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	1.0	-0.6313726	-0.96862745	-58	16
134386	840	679	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.69411767	-0.7647059	5	3
134436	1117	981	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134487	1048	539	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134538	983	812	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134588	1179	592	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134636	739	738	274	442	103	240	54	101	17	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134687	867	220	325	258	12	249	54	101	17	175	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134738	946	337	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
134787	960	813	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
134837	983	463	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	-0.26274508	-0.19999999	13	-4
134887	957	496	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.0	-0.5529412	-0.5372549	29	-1
134937	976	643	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.85882354	-0.75686276	50	-6
134988	972	710	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-0.9137255	-0.7019608	66	-11
135038	956	428	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	-0.90588236	-0.372549	89	-27
135087	960	384	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-1.0	-0.23921567	0.15294123	85	-20
135138	951	677	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	0.0	0.41176474	72	-21
135188	949	669	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.47450984	0.827451	50	-18
135234	952	277	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	0.9137255	1.0	35	-5
135288	956	275	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	1.0	1.0	1	0
135338	952	386	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
135386	969	840	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.96862745	0	1
135439	961	0	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	0.69411767	-8	15
135487	956	419	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	1.0	0.4431373	-12	27
135538	978	455	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.58431375	1.0	0.0	-21	50
135588	940	519	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41960782	1.0	0.0	-30	50
135636	977	536	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2235294	1.0	0.0	-39	50
135684	964	611	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.12941176	-50	56
135738	947	673	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.43529415	1.0	-0.40392154	-72	70
135788	960	420	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8039216	1.0	-0.92156863	-91	96
135836	962	747	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.92941177	-1.0	-100	96
135884	961	293	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.48235297	-1.0	-100	74
135934	951	620	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.28627455	-1.0	-100	64
135984	969	357	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-1.0	-100	50
136036	968	608	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.56078434	-1.0	-100	21
136087	942	1008	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	1.0	-1.0	-1.0	-83	0
136138	971	602	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-1.0	-1.0	-50	0
136184	975	570	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	1.0	-1.0	-1.0	-26	0
136236	955	389	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	0	0
136285	969	899	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	0	0
136334	960	538	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6392157	-1.0	-1.0	18	0
136386	972	330	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	50	0
136436	964	781	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.12156862	-1.0	-1.0	56	0
136485	947	809	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-1.0	-1.0	67	0
136538	973	447	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.67058825	-1.0	-0.46666664	83	-27
136586	975	655	325	258	12	249	151	156	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	-0.44313723	-0.25490195	85	-10
137036	594	325	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	10	0
137087	784	953	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	0.49803925	-0.12156862	0.0	19	-7
137138	451	873	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6	0.0	0.11372554	19	-6
137186	969	696	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.45882356	0.20000005	0.4901961	27	-15
137234	1076	920	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.17647058	0.85882354	1.0	58	-8
137287	902	201	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	1.0	1.0	85	0
137333	383	318	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
137386	871	694	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
137436	503	443	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
137484	1106	935	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-1.0	1.0	1.0	93	0
137534	1372	368	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-1.0	1.0	0.6392157	60	18
137586	921	190	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-1.0	0.0	0.0	36	0
137636	732	502	908	418	339	282	100	205	168	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	23	0
