millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
298479	765	508	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298527	1030	320	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298577	675	877	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298625	620	682	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298676	842	373	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298727	1021	744	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298777	869	537	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298828	1078	1021	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298876	637	628	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298927	815	600	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
298977	637	482	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299028	1022	739	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299074	828	523	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299125	779	747	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299177	698	522	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299228	900	461	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299279	708	756	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299328	753	719	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299377	778	723	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299428	1291	630	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299475	993	642	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299527	1016	755	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299577	636	615	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299628	777	529	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299676	1069	563	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299727	855	556	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299777	1153	448	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299828	836	767	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299877	758	695	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299927	630	528	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
299977	713	383	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300028	1083	595	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300076	778	822	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300127	1600	383	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300177	1300	410	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300225	551	317	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300276	747	834	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300327	1013	453	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300377	1236	401	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300428	804	777	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300476	746	650	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300527	932	467	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300577	486	626	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300628	1100	502	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300676	941	557	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300727	968	662	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300777	1201	453	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300828	878	640	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300876	793	643	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300927	777	872	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
300978	992	655	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301028	816	213	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301079	1336	664	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301129	813	692	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301177	720	708	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301228	1104	559	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301277	546	508	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301327	1061	466	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301377	1095	474	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301428	900	656	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301478	1046	643	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301527	340	535	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301578	674	911	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301628	1028	467	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301678	1071	1002	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301729	772	739	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301777	654	666	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301828	975	622	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301878	911	674	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301928	1009	625	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
301977	1459	401	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302028	1133	451	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302078	1483	1017	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302128	1413	421	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302178	791	575	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302228	782	736	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302278	775	388	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302324	682	390	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302377	1059	735	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302424	901	578	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302479	942	645	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302529	1204	687	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302577	1003	389	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302628	982	313	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302679	1370	554	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302727	1363	703	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302776	1034	574	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302826	1394	390	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302874	934	447	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302925	870	626	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
302977	931	729	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
303028	939	507	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
303076	1066	317	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
303127	1278	607	194	623	213	185	227	207	142	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
