millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
547521	609	388	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.27058822	0	13
547571	956	591	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	-0.23921567	0	6
547621	883	217	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.12156862	0	-4
547670	712	323	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
547720	598	316	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
547772	748	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
547821	822	778	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
547870	840	175	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
547920	795	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	-0.12156862	0	-2
547969	822	407	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12156862	0	6
548169	730	628	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	0	-8
548219	854	678	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	0	-14
548271	671	465	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.4039216	0	-21
548320	802	148	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.4666667	0	-24
548369	729	370	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.4901961	0	-25
548418	631	338	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.4901961	0	-25
548471	986	533	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.4901961	0	-40
548520	576	439	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7019608	0.4431373	0	-58
548570	857	524	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	0.27058828	0	-57
548619	673	199	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	0.14509809	0	-53
548668	777	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8352941	0.0	0	-42
548718	920	419	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5372549	-0.29411763	0	-13
548767	877	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.38039213	0	2
548819	923	224	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.3960784	0	10
548869	547	590	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.372549	0	12
548920	907	446	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.26274508	0	13
548967	802	417	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	-0.11372548	0	10
549017	830	432	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	0.0	0	10
549069	720	542	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	0.20000005	0	2
549118	1000	149	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	0.41176474	0	-9
549168	784	553	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	0.7490196	0	-21
549217	966	641	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	1.0	0	-32
549269	893	733	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	0	-33
549319	711	639	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.254902	1.0	0	-38
549368	618	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
549417	640	547	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	0.5058824	0	-39
549469	618	404	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	0.12156868	0	-28
549516	746	344	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.14509803	0	-16
549568	997	508	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5372549	-0.36470586	0	-9
549618	846	565	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.75686276	0	14
549670	991	308	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
549719	915	337	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	-1.0	0	57
549768	953	299	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	-1.0	0	66
549818	691	673	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	-0.94509804	0	71
549867	761	796	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6313726	-0.84313726	0	73
549916	619	281	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	-0.7019608	0	69
549969	644	553	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	-0.6627451	0	67
550018	719	764	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	-0.6627451	0	67
550070	905	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	-0.6392157	0	65
550369	611	262	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.19215691	-0.30196077	0	24
550419	1095	317	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	-0.5058824	0	46
550468	799	278	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5058824	-0.6627451	0	58
550517	913	681	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	-0.6862745	0	53
550570	759	424	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	0	31
550621	768	504	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.58431375	0	15
550668	594	364	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.62352943	0	8
550717	808	401	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.654902	0	0
550770	851	285	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.654902	-0.654902	0	0
550819	740	402	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.654902	-0.5294118	0	-7
550871	754	633	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	0.0	0	-13
551221	745	800	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	0.0	0	-7
551269	989	412	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.1607843	0	-8
551318	936	434	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.41960782	0	-1
551368	800	682	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.4980392	0	2
551417	1121	285	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.5058824	0	3
551469	936	511	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.52156866	0	3
551519	735	328	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.5529412	0	5
551568	890	103	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.5529412	0	7
551620	718	600	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	-0.44313723	0	15
551718	614	157	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	0.0	0	10
551771	706	89	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.19215691	0.0	0	9
551817	828	629	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.31764704	0	15
551867	775	542	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.45098037	0	9
551919	680	577	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.73333335	0	16
551969	630	716	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.78039217	0	16
552021	688	191	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.6862745	0	12
552070	800	449	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.6	0	9
552116	712	203	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.6	0	7
552167	736	500	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	-0.6	0	6
552218	874	107	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	-0.62352943	0	7
552270	692	405	838	147	123	206	135	25	48	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	-0.5058824	0	7
553068	1028	672	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
553118	909	271	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.14509803	0	-6
553170	1106	422	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	-0.40392154	0	-2
553216	889	287	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	-0.6862745	0	10
553269	924	441	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	-1.0	0	25
553318	875	728	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.69411767	-1.0	-7	15
553370	649	392	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.26274508	-0.8352941	-1.0	-6	8
553417	1050	17	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-0.34117645	-1.0	-1.0	-33	0
553469	291	55	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-0.25490195	-1.0	-0.6862745	-37	-16
553519	950	775	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	-0.46666664	-0.31764704	-50	-8
553571	677	34	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
553620	1028	550	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
553669	1059	540	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
553719	1032	528	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
553768	408	187	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
553869	533	576	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	0.0	0	-9
553919	1130	216	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.19215685	0	-23
553968	938	578	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6392157	0	-19
554020	985	479	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.90588236	0	-5
554067	839	85	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.94509804	0	-3
554119	816	800	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.92156863	0	-4
554171	190	628	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.6392157	0	-15
554871	1019	427	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
554920	319	519	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
554970	833	625	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
555019	717	799	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
555071	712	192	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
555120	682	699	577	347	255	247	4	196	136	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
555170	680	48	192	840	170	12	4	196	136	80	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
555219	757	463	950	4	267	79	94	191	120	82	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
557068	573	513	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
557120	754	493	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.372549	0.0	0.0	0.0	-19	0
557170	885	457	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.24705881	0.0	0.0	-38	0
557219	1085	431	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.2235294	0.0	0.0	-39	0
557268	575	515	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.28627455	0.0	0.0	-64	0
557318	1050	605	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.39607847	0.0	0.0	-70	0
557370	616	510	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.62352943	0.0	0.0	-81	0
557416	258	553	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
557469	462	588	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.7019608	1.0	0.0	0.0	-86	0
557521	42	635	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6784314	1.0	0.0	0.0	-84	0
557570	1120	566	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8039216	1.0	0.0	0.0	-91	0
557618	711	476	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
557669	0	722	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.7176471	0.0	0.0	-86	0
557718	162	668	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.13725495	0.0	0.0	-57	0
557770	0	679	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
557817	225	544	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
557869	447	602	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
557918	315	575	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
557968	363	725	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558020	681	677	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558069	793	715	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558119	381	603	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558171	468	595	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558220	319	682	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558270	327	701	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558319	410	706	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558368	263	791	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558418	0	656	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
558469	0	628	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
558519	517	638	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
558569	163	708	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
558718	616	632	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	0	-20
558769	672	619	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6784314	0	-17
558818	647	672	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
558871	4	650	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
558920	358	691	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-1.0	-1.0	5	0
558969	516	635	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-1.0	-1.0	5	0
559019	0	637	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-1.0	-1.0	5	0
559071	695	589	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-1.0	-1.0	5	0
559117	773	621	950	4	267	79	0	137	213	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-1.0	-1.0	5	0
