millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
2918	626	759	109	177	155	316	95	211	98	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	0.0	-1.0	-0.26274508	17	-37
2951	973	259	109	177	155	316	95	211	98	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.30196077	-1.0	0.0	47	-50
2983	704	374	109	177	155	316	95	211	98	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-0.62352943	-1.0	0.26274514	68	-64
3018	801	800	109	177	155	316	95	211	98	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-1.0	-0.42745095	0.27843142	87	-36
3050	490	309	109	177	155	316	95	211	98	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-1.0	0.0	0.0	82	0
3084	777	253	109	177	155	316	95	211	98	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.6784314	0.0	0.0	46	0
3550	706	622	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.23921567	0	11
3583	608	0	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	-0.6	0	22
3617	584	433	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-1.0	0	40
3650	630	0	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-1.0	0	35
3683	712	379	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.4588235	-1.0	5	27
3716	629	787	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	0.0	-0.75686276	-0.6784314	31	-4
3750	626	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-0.96862745	-0.11372548	62	-43
3783	634	0	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.47450978	-1.0	0.24705887	73	-63
3819	634	184	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	-1.0	0.41960788	83	-71
3849	663	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	-1.0	0.47450984	95	-74
3885	707	633	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.54509807	100	-78
3916	598	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.64705884	100	-83
3950	617	544	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-1.0	-1.0	0.96862745	85	-99
3983	630	719	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-1.0	-1.0	1.0	63	-100
4015	653	433	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-1.0	-0.6	1.0	44	-80
4049	673	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5529412	-1.0	-0.19999999	1.0	22	-61
4082	737	179	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	0.0	1.0	7	-50
4115	671	0	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.13725495	1.0	0	-44
4151	600	406	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.35686278	1.0	0	-33
4183	700	481	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	0.54509807	1.0	-8	-23
4219	629	322	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.60784316	0.7647059	0.5058824	-20	12
4253	698	572	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.52156866	0.0	-50	26
4286	729	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.6156863	0.0	-0.11372548	-77	5
4315	662	354	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.6313726	0.0	-0.26274508	-70	13
4351	647	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.372549	0	9
4387	681	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.38039213	0	0
4417	645	800	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.35686272	-0.27843136	0	-4
4586	607	694	407	275	56	369	56	72	27	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	9	0
4620	553	571	178	194	335	341	56	72	27	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.27058828	0.0	0.0	0.0	13	0
4650	352	558	43	75	358	353	187	156	229	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
4849	483	461	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
4887	73	595	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.10588235	-0.38823527	0.0	29	-20
4915	1156	304	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.20784312	-0.85882354	0.0	60	-43
4949	235	352	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.26274508	-1.0	-0.12941176	63	-44
4983	739	652	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	-1.0	-0.35686272	69	-33
5017	473	291	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.67058825	-0.94509804	-0.58431375	81	-19
5050	1280	329	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	-0.8745098	-0.38823527	-0.69411767	49	15
5083	981	229	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.8980392	0.105882406	-0.5764706	23	34
5118	440	202	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-1.0	0.3176471	-0.32549018	8	32
5150	587	715	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-1.0	0.45098042	-0.11372548	2	28
5183	616	213	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.47450984	0.0	0	23
5217	885	551	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-0.75686276	0.4431373	0.12941182	-5	15
5250	1027	26	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.13725495	0.17647064	-8	-2
5282	302	800	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
5316	920	546	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5351	752	279	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5382	346	0	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5416	1042	508	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5449	359	0	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.26274508	0	4
5482	548	724	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.69411767	0	17
5516	742	339	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.92941177	0	25
5549	1122	0	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.105882406	-0.5058824	-0.96862745	-6	23
5582	925	363	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6627451	-0.8745098	0	10
5615	759	298	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.73333335	0.0	0	-37
5649	800	523	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	-0.73333335	0.18431377	6	-46
5682	549	231	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.46666664	-0.64705884	0.7254902	43	-69
5719	409	295	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-0.7254902	-0.64705884	1.0	70	-83
5748	1100	126	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.81960785	-0.5686275	1.0	76	-79
5784	800	78	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.88235295	-0.29411763	1.0	70	-65
5818	544	527	751	885	340	368	237	217	125	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.79607844	0.0	0.6784314	57	-34
6386	622	523	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	-0.10588235	8	5
6419	659	465	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	0.0	-0.2235294	-0.3098039	19	4
6452	649	128	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.11372554	-0.38823527	-0.58431375	23	9
6486	727	285	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	0.12941182	-0.4588235	-0.7411765	28	14
6519	690	323	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	0.0	-0.4823529	-0.8039216	35	16
6552	662	358	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.30196077	-0.40392154	-0.69411767	29	14
6585	604	543	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3960784	-0.21568626	-0.11372548	19	-6
6619	686	633	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.6156863	0.0	0.0	21	0
6652	565	271	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-0.8980392	0.27058828	0.30196083	21	-2
6685	578	525	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	-1.0	0.5921569	0.52156866	12	3
6718	501	404	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.92941177	0.8745098	0.52156866	-4	17
6751	745	274	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.69411767	1.0	0.33333337	-16	33
6785	624	415	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	1.0	0.18431377	-34	40
6818	451	626	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	-50	50
6851	593	261	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	0.19215691	0.7254902	-0.4823529	-46	60
6885	593	314	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.15294123	0.0	-0.5764706	-16	28
6918	682	800	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.5764706	0	13
6951	630	51	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-0.5294118	0	0
6984	566	0	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.1607843	-0.827451	-0.38039213	14	-23
7018	693	558	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.44313723	-1.0	-0.18431371	38	-41
7051	742	377	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.6784314	-1.0	-0.11372548	63	-45
7084	690	379	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.7411765	-1.0	0.0	72	-50
7117	744	0	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.7411765	-1.0	0.105882406	67	-56
7151	748	0	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.41960782	-0.92156863	0.17647064	27	-55
7184	663	467	197	153	76	275	128	0	52	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
7450	633	530	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
7483	570	249	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.18431371	0	-15
7516	593	393	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	0.0	-0.94509804	-0.41176468	11	-27
7550	571	139	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.0	-1.0	-0.45098037	20	-28
7583	695	299	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	0.0	-1.0	-0.45098037	21	-28
7620	682	352	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.12941176	-1.0	-0.3098039	27	-35
7649	611	353	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	-0.3490196	-1.0	0.0	28	-50
7683	655	541	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	-0.4980392	0.18431377	23	-35
7716	620	462	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.827451	0.0	0.15294123	27	-8
7749	637	268	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.90588236	0.0	0.13725495	25	-7
7783	780	141	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.9137255	0.0	0.13725495	19	-7
7821	765	437	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.67058825	0.105882406	0.12941182	4	-2
7849	685	140	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.18431371	0.13725495	0.0	-21	6
7882	571	365	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	0.15294123	0.11372554	0.0	-41	5
7915	660	482	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	0.45098042	0.105882406	-0.42745095	-57	26
7948	696	147	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	0.67058825	-0.12941176	-0.92941177	-67	40
7982	650	325	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.6784314	-0.38823527	-1.0	-57	30
8015	659	359	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.43529415	-0.7176471	-1.0	-31	14
8048	600	177	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9529412	0	-3
8082	659	442	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.827451	0	-9
8115	698	612	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.12941176	-1.0	-0.6784314	27	-17
8151	685	255	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.19215685	-1.0	-0.6	43	-20
8182	684	39	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-0.27843136	-1.0	-0.38039213	48	-31
8221	600	531	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.41176468	-0.90588236	-0.19215685	39	-36
8252	673	560	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.3960784	0.0	0.0	26	0
8286	662	246	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.0	17	0
8319	615	606	99	287	65	219	126	45	175	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.0	0.0	12	0
8719	551	798	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.10588235	0	-16
8751	757	800	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	-0.6862745	-0.1372549	15	-28
8782	661	334	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	0.0	-0.8117647	-0.17647058	23	-32
8820	620	315	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	0.0	-0.85882354	-0.26274508	24	-30
8848	591	621	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.1607843	-0.85882354	-0.26274508	32	-30
8883	545	332	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.3960784	-0.8745098	-0.26274508	38	-31
8919	599	463	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.90588236	-0.4823529	-0.17647058	58	-16
8953	441	349	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-1.0	-0.15294117	0.0	61	-8
8983	589	428	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-1.0	0.0	0.20000005	55	-11
9020	764	655	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.26274514	50	-14
9050	600	591	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.26274514	42	-14
9087	774	746	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.56078434	0.0	0.26274514	19	-14
9115	635	628	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	0	-9
9183	631	253	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.11372548	0	0
9215	540	102	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.21568632	-0.3333333	-0.52156866	-11	9
9250	665	549	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.5529412	-0.69411767	-1.0	-23	15
9286	521	341	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.79607844	-0.8745098	-1.0	-30	6
9317	679	544	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.9529412	-0.92941177	-1.0	-33	3
9351	394	310	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.99215686	-0.94509804	-1.0	-32	2
9385	560	99	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	0.8509804	-0.94509804	-1.0	-24	2
9419	705	448	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.8980392	0	-6
9453	516	188	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8352941	-0.41176468	0	-22
9482	844	419	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6156863	-0.15294117	0	-24
9519	607	149	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20784318	0	-11
9551	608	181	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.45098042	0	-23
9586	678	308	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	0.8666667	0	-24
9620	581	214	219	73	100	268	11	57	173	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.56078434	0.96862745	0	-21
