millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
390101	1340	532	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390133	647	460	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390165	503	402	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390199	521	1200	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390233	1602	629	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390267	1264	102	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390300	993	542	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390333	1314	373	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390367	1305	691	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390397	659	476	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390430	889	865	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390466	1537	95	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390499	1653	611	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390533	1415	507	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390565	763	494	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390597	1275	296	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390634	699	66	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390666	940	0	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390701	709	203	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390730	1791	1032	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390767	1311	525	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390799	222	215	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390834	733	264	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390866	573	735	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390901	1181	653	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390933	0	562	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390966	970	1200	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
390997	987	1003	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391030	775	276	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391063	773	252	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391101	277	375	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391133	936	1001	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391167	247	408	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391199	805	0	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391234	1761	632	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391266	773	159	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391301	1281	845	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391333	828	92	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391367	875	1064	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
391400	258	256	1	999	400	355	241	166	101	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
