millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
136947	740	176	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
136996	487	187	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137048	926	636	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137098	1101	223	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137146	467	293	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137198	457	379	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137248	466	16	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137296	557	534	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137348	963	436	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137398	543	800	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137446	754	80	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137498	1200	284	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137549	774	250	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137596	0	438	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137647	401	113	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137697	439	158	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137747	427	284	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137797	190	221	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137848	772	283	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137896	448	541	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137948	766	218	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
137998	305	399	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138048	1161	0	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138098	389	414	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138146	129	507	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138198	782	699	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138246	735	800	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138301	409	82	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138346	0	494	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138396	734	198	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138449	883	339	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138498	830	800	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138546	1037	319	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138596	879	285	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138647	574	391	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138698	130	126	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138748	1091	450	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138796	415	467	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138852	538	2	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138896	393	800	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138951	1059	0	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
138996	561	699	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139051	586	731	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139101	837	349	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139151	836	22	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139201	724	516	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139251	436	101	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139301	1068	393	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139350	742	108	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139400	845	437	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139450	926	644	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139500	889	800	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139550	764	760	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139600	360	346	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139649	1123	77	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139700	169	14	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139748	253	498	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139799	712	162	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139848	1200	201	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139898	969	573	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139948	779	308	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
139998	1037	144	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140048	840	676	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140098	262	339	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140148	745	598	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140198	398	685	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140248	278	523	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140301	861	193	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140348	1160	562	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140398	990	157	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140451	778	616	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140498	702	0	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140547	909	613	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
140597	489	676	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
