millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
36890	670	271	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.54509807	0	1
36926	607	429	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.94509804	0.45882356	0	24
36957	550	516	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.34901965	0	32
36995	548	384	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.33333337	0	33
37024	627	165	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.27843142	0	36
37061	528	464	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.18431377	0	40
37091	615	269	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
37124	578	443	169	385	56	141	150	241	95	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2941177	0.0	0	14
37459	696	524	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.23137254	0	-1
37495	501	0	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6627451	-0.7176471	0	2
37524	450	663	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.75686276	-0.8745098	0	5
37559	698	512	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	-0.92941177	0	-1
37590	667	567	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	-0.8666667	0	-6
37626	917	254	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	-0.62352943	0	-17
37657	627	486	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	-0.15294117	0	-18
37723	844	330	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.15294123	8	-8
37757	452	423	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.17647064	0.254902	9	-4
37793	806	468	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.4039216	0.30980396	9	4
37825	697	299	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.56078434	0.28627455	9	13
37858	758	594	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7254902	0.16078436	0	28
37891	888	83	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7647059	0.0	0	38
37924	868	429	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	-0.17647058	0	33
37959	534	125	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.21568626	0	10
37995	669	0	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.372549	0	0
38028	460	357	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-0.60784316	0	-8
38061	461	276	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.69411767	0	-16
38090	799	142	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.69411767	0	-16
38124	460	491	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7019608	0	-15
38157	790	532	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6313726	0	-19
38191	521	403	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-0.38823527	0	-30
38225	568	588	890	355	149	218	113	231	215	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.23137254	0	-2
53260	645	511	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
53294	763	619	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.11372548	0	5
53360	518	244	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.23921567	0.0	0.0	1	0
53393	599	574	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.3098039	0.0	0.0	3	0
53426	630	366	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.35686272	0.0	0.11372554	9	-6
53461	626	101	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.16078436	17	-9
53493	386	312	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	-0.12941176	0.17647064	17	-16
53526	654	207	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3098039	-0.2862745	0.17647064	15	-24
53560	600	212	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.23921567	-0.52156866	0.0	18	-27
53592	756	384	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.18431371	-0.75686276	0.0	23	-38
53626	671	673	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.1607843	-0.7647059	0.0	24	-39
53659	735	536	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.1607843	-0.5921569	-0.25490195	24	-17
53694	651	589	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	-0.2862745	-0.2862745	10	0
53726	823	240	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.0	0.0	6	0
53759	670	388	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.10588235	0.0	0.0	-10	0
53792	434	153	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.0	0.13725495	0.0	-24	6
53826	604	570	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.0	0.13725495	0.0	-25	6
53859	625	333	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.0	0.11372554	0.0	-22	5
53892	770	263	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.0	0.105882406	0.0	-19	5
53925	719	470	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
53959	622	475	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
53995	749	286	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54025	781	140	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54062	831	652	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54092	426	62	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
54125	664	466	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
54158	682	276	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
54192	509	301	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
54227	687	509	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54258	655	444	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54296	532	499	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54325	679	504	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
54457	548	388	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	-0.1372549	0	22
54496	559	384	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.19215685	0.8117647	-0.5294118	27	67
54524	435	410	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.29411763	1.0	-0.64705884	48	82
54559	773	380	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.3333333	0.28627455	0.0	58	14
54594	519	156	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.3490196	0.0	0.0	50	0
54628	426	408	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.0	-10	0
54927	559	624	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54962	533	777	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
54994	544	458	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
55029	685	599	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
55062	698	678	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
55095	558	223	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
55229	752	338	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
55258	543	323	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.17647064	0.0	-7	8
55294	484	370	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.52156866	-0.32549018	-7	42
55328	945	572	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5921569	-0.372549	0	48
55528	663	725	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	-0.1372549	0	27
55559	404	466	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.79607844	-0.47450978	-6	63
55592	633	309	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.92941177	-0.56078434	-6	74
55624	729	234	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.15294117	-6	7
55659	710	229	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
55695	640	606	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
55729	646	434	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
55762	735	250	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
55795	788	375	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
55824	590	421	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
55862	630	478	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
55895	865	0	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	-0.17647058	0	18
55925	824	576	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.33333337	-0.2862745	-7	30
55961	762	396	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.3411765	-0.30196077	-7	32
55992	777	424	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.33333337	-0.30196077	-7	31
56024	623	459	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.20784318	-0.21568626	-10	21
56060	646	629	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.12941182	-0.12941176	-11	12
56094	592	637	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.105882406	0.11372554	-0.11372548	-17	11
56128	538	705	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.27058828	0.105882406	-0.25490195	-31	18
56160	369	761	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.34901965	0.17647064	-0.4980392	-40	33
56192	497	463	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.34901965	0.17647064	-0.54509807	-40	36
56224	606	440	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.17647064	0.0	-0.35686272	-25	17
56261	571	710	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
56294	493	644	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
56325	613	197	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
56360	582	296	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
56391	601	318	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
56426	676	457	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
56460	566	800	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.21568626	0	10
56496	681	435	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27058828	-0.3333333	0	30
56527	553	549	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.35686278	-0.3333333	0	34
56560	454	0	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.41176474	-0.2862745	-10	34
56592	489	153	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.1607843	0.4901961	-0.18431371	-23	33
56624	676	598	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.21568626	0.54509807	-0.11372548	-37	32
56659	560	108	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	0.6313726	-0.10588235	-40	36
56692	595	397	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	0.7411765	-0.10588235	-40	42
56724	596	658	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	0.0	0	42
56759	785	800	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	0.0	0	42
56794	590	325	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6313726	0.0	0	31
56829	659	583	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
56992	849	243	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
57026	763	398	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
57059	706	738	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
57092	707	266	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
57125	592	667	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
57157	622	393	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.0	0.0	-12	0
57192	754	55	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	-0.23921567	0.0	-12	-12
57228	773	167	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.0	-0.34117645	0.0	-14	-18
57258	601	502	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.0	-0.40392154	0.0	-16	-21
57292	647	504	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	0.0	-0.41176468	0.0	-16	-21
57325	804	647	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	-0.2235294	0.0	-10	-12
57358	661	434	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
57390	671	421	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	0.0	0.20000005	0.0	-18	10
57428	670	594	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	0.0	0.54509807	-0.27843136	-36	41
57457	720	172	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.7019608	-0.3333333	-46	51
57491	598	157	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.0	0.77254903	-0.3490196	-46	56
57524	596	433	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	0.20784318	0.77254903	-0.35686272	-51	56
57560	699	650	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.21568632	0.92156863	-0.64705884	-50	78
57595	351	225	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.254902	1.0	-0.79607844	-51	89
57624	624	614	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.27058828	1.0	-0.84313726	-52	92
57657	464	652	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.27058828	1.0	-0.8745098	-52	93
57693	646	64	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.27058828	0.9764706	-0.8745098	-52	92
57728	584	521	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.27058828	0.5686275	-0.69411767	-51	63
57758	612	464	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	0.24705887	0.105882406	-0.26274508	-42	18
57794	708	568	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.0	0.0	-0.10588235	-12	5
57824	605	190	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
57858	573	616	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
57895	760	613	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
57924	382	345	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
57960	740	367	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
57993	580	532	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	-10	0
58028	715	451	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.0	0.0	0.0	-18	0
58059	631	447	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.0	0.0	0.0	-20	0
58091	705	455	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	0.0	0.0	0.0	-18	0
58126	657	545	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
58160	821	500	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
58191	557	640	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
58228	557	381	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
58262	599	528	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
58296	706	645	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58329	790	396	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58362	564	339	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58391	470	568	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58425	491	490	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58461	634	431	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58492	503	233	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58525	606	461	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58559	551	562	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58592	523	181	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58625	616	529	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58660	624	675	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58692	694	471	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
58728	746	217	109	302	108	183	35	227	234	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
