millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
29788	393	615	350	350	300	300	60	88	88	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
29837	411	800	350	350	300	300	60	91	91	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	0.0	0.0	90	0
29886	736	291	350	350	300	300	60	94	94	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
29935	1015	410	350	350	300	300	60	97	97	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
29987	1174	55	350	350	300	300	60	100	100	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30037	1280	450	350	350	300	300	60	103	103	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30086	1052	0	350	350	300	300	60	106	106	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30135	431	445	350	350	300	300	60	109	109	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30185	1037	474	350	350	300	300	60	112	112	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30234	674	52	350	350	300	300	60	115	115	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30286	406	145	350	350	300	300	60	118	118	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30336	730	564	350	350	300	300	60	121	121	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30388	0	608	350	350	300	300	60	124	124	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30435	533	798	350	350	300	300	60	127	127	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30486	471	211	350	350	300	300	60	130	130	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30536	314	187	350	350	300	300	60	133	133	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30585	916	164	350	350	300	300	60	136	136	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30638	789	0	350	350	300	300	60	139	139	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30687	303	255	350	350	300	300	60	142	142	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30736	411	135	350	350	300	300	60	145	145	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30786	65	51	350	350	300	300	60	148	148	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30835	330	800	350	350	300	300	60	151	151	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30887	908	0	350	350	300	300	60	154	154	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30937	654	455	350	350	300	300	60	157	157	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
30986	596	456	350	350	300	300	60	160	160	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	90	0
31035	599	479	350	350	300	300	60	163	163	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6392157	0.0	0.0	81	0
31087	579	672	350	350	300	300	60	166	166	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
31137	810	441	350	350	300	300	60	169	169	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
31186	728	300	350	350	300	300	60	172	172	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6392157	0.0	0.0	81	0
31238	189	800	350	350	300	300	60	175	175	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6392157	0.0	0.0	81	0
31285	423	260	350	350	300	300	60	178	178	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.64705884	0.0	0.0	82	0
31337	1038	633	350	350	300	300	60	181	181	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.64705884	0.0	0.0	82	0
31386	237	800	350	350	300	300	60	184	184	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.5294118	0.0	0.0	61	0
32236	1007	437	350	350	300	300	60	186	186	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
32286	94	293	350	350	300	300	60	186	186	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.5764706	0.0	0.0	61	0
32336	580	52	350	350	300	300	60	188	188	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32385	446	753	350	350	300	300	60	192	192	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32434	0	56	350	350	300	300	60	196	196	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32486	668	268	350	350	300	300	60	200	200	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32536	771	558	350	350	300	300	60	204	204	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32585	484	800	350	350	300	300	60	208	208	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32637	0	0	350	350	300	300	60	212	212	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32687	782	358	350	350	300	300	60	216	216	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32739	1161	0	350	350	300	300	60	220	220	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
32785	1162	518	350	350	300	300	60	224	224	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	-0.7882353	0.0	0.0	84	0
32835	299	725	350	350	300	300	60	227	227	60	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
33537	614	314	350	350	300	300	60	227	227	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.24705881	0.0	0.0	28	0
33588	474	652	350	350	300	300	60	228	228	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.60784316	0.0	0.0	67	0
33639	592	691	350	350	300	300	60	230	230	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33688	269	537	350	350	300	300	60	234	234	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33737	751	337	350	350	300	300	60	238	238	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33787	910	131	350	350	300	300	60	242	242	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33839	930	0	350	350	300	300	60	246	246	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33888	1090	800	350	350	300	300	60	250	250	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33938	499	203	350	350	300	300	60	254	254	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
33987	524	800	350	350	300	300	60	255	255	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
34036	616	513	350	350	300	300	60	255	255	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
34086	759	800	350	350	300	300	60	255	255	60	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.8352941	0.0	0.0	87	0
36785	358	101	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36837	760	575	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36887	582	460	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36936	488	800	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36988	496	82	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37034	118	215	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37087	647	618	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37138	733	0	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37186	577	532	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37235	931	716	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37284	502	535	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37336	802	800	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37389	792	383	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37435	565	442	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37484	335	576	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37537	825	529	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37588	854	800	350	350	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37635	794	393	570	838	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37685	590	231	591	496	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37737	779	64	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37786	893	342	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37836	786	167	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37885	433	255	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37934	557	484	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37985	1009	800	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38039	708	0	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38085	955	800	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38138	1201	0	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38187	608	0	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38234	1280	780	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38288	983	206	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38334	1280	800	591	496	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38384	723	668	101	902	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38436	633	570	892	660	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38486	541	348	13	690	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.09019613	0.0	0.0	0.0	4	0
38539	313	568	13	690	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38584	396	538	13	690	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38637	332	348	13	690	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38686	434	431	13	690	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38735	187	742	13	690	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38788	863	110	13	690	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38834	138	535	451	844	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38886	1274	552	722	401	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38939	616	153	722	401	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
38985	205	619	722	401	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39037	418	303	722	401	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39089	349	320	722	401	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39136	977	775	722	401	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39185	514	774	722	401	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39235	364	506	233	918	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39287	478	506	163	981	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39336	407	281	633	604	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39385	431	527	633	604	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39435	839	390	633	604	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39487	864	606	633	604	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39539	273	593	633	604	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39586	649	182	633	604	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39635	292	292	633	604	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39687	840	800	351	962	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39737	581	710	669	477	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39786	543	736	669	477	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39839	518	800	669	477	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39888	764	446	669	477	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39937	407	546	669	477	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
39986	479	526	669	477	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40038	1018	139	669	477	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40088	663	0	875	58	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40139	609	323	414	371	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40189	1280	501	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40239	431	272	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40288	966	653	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40338	827	248	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40388	638	360	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40436	853	354	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40488	838	534	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40538	112	768	414	371	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40587	860	405	624	941	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40639	924	129	282	889	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40688	682	413	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40738	702	800	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40787	633	635	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40837	393	800	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40889	484	21	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40938	499	800	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40988	1079	584	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41037	783	800	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41086	1056	0	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41136	810	0	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41188	711	184	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41237	805	126	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41287	480	324	282	889	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41336	500	630	532	646	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41385	918	449	532	182	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41439	629	465	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41487	935	151	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41536	298	157	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41586	1221	611	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41638	758	693	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41684	1090	800	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41736	792	369	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41786	1237	314	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41835	667	592	532	182	300	300	60	255	255	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
41884	657	246	52	950	300	300	60	255	255	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
