millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
88910	635	347	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
88943	635	342	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
88977	661	514	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	1.0	8	-50
89010	641	534	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.0	1.0	11	-50
89042	632	443	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.3333333	0.0	1.0	7	-50
89074	635	356	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.41176468	0.0	1.0	5	-50
89109	650	234	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.45098037	0.16078436	1.0	2	-42
89140	639	552	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.45098037	0.35686278	1.0	-3	-33
89173	637	349	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	-0.4980392	0.4431373	1.0	-11	-28
89207	636	392	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.62352943	0.5686275	1.0	-16	-22
89242	644	586	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6784314	0.7882353	1.0	-17	-11
89278	638	423	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6784314	0.94509804	1.0	-17	-3
89309	641	381	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6784314	0.99215686	1.0	-17	-1
89343	635	346	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6784314	1.0	1.0	-17	0
89376	633	286	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6784314	1.0	1.0	-17	0
89409	633	531	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.654902	1.0	0.9607843	-18	1
89442	632	419	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.46666664	1.0	0.8509804	-27	7
89474	657	447	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7490196	0	12
89509	662	404	468	475	7	126	37	138	142	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	0.52156866	0	7
89910	699	489	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.12941176	0	-4
89944	540	429	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.35686272	-0.372549	0	0
89974	555	464	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5529412	-0.654902	0	5
90008	373	359	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6862745	-0.7019608	0	0
90041	488	249	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	-0.7019608	0	-2
90074	554	0	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7882353	-0.6784314	0	-6
90107	578	518	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	-0.8039216	-0.60784316	6	-10
90140	795	436	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	-0.75686276	-0.4588235	8	-15
90174	451	200	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	-0.54509807	-0.32549018	9	-11
90207	696	629	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.19215685	-0.21568626	-0.12941176	4	-5
90242	682	670	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.19215685	0.0	0.0	4	0
90278	714	511	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
90307	864	488	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
90340	775	437	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
90545	615	0	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
90574	560	483	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	0.0	0	6
90609	584	343	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.105882406	0	2
90645	776	741	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.105882406	0	2
90678	498	462	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.11372554	0	1
90712	505	402	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.11372554	0	0
90743	560	341	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.12941182	0	-2
90776	454	484	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	0	-8
90810	842	350	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.16078436	0	-9
90844	452	275	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	0	-9
90877	509	334	607	906	136	185	170	182	54	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	0	-8
91178	800	119	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.19215685	0	1
91210	555	430	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.30196077	0	3
91242	475	555	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.38039213	0	4
91274	676	145	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.4823529	0	4
91308	858	191	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.5529412	0	7
91340	705	696	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.5529412	0	7
91376	600	61	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.31764704	-0.5294118	0	10
91410	803	16	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.19215685	-0.40392154	-6	10
91442	832	253	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.19215685	0.0	-0.11372548	-12	5
91474	501	308	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.3098039	0.0	0.0	-26	0
91508	577	360	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-0.32549018	0.0	0.0	-31	0
91541	689	464	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-0.27058822	0.12941182	0.0	-34	6
91575	535	322	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-0.18431371	0.2313726	0.105882406	-30	6
91607	714	470	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.24705887	0.15294123	-21	4
91642	576	405	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.24705887	0.2313726	-9	0
91674	703	152	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.20000005	0.30196083	-7	-6
91710	609	458	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.13725495	0.33333337	-7	-10
91741	384	629	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.35686278	-7	-18
91776	581	435	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.16862744	0.30196083	-6	-24
91812	841	421	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.29411763	0.2313726	-6	-27
91842	589	301	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.34117645	0.20000005	-6	-28
91873	711	492	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.27058822	0.0	-6	-14
91911	838	224	130	434	117	190	131	189	93	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
91946	631	333	422	939	73	197	131	189	93	135	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
91978	675	492	791	652	171	154	161	184	109	118	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
92012	529	365	436	692	373	132	7	250	228	181	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
92042	549	323	933	518	306	222	91	174	115	110	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
92074	384	622	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
92111	631	188	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.12941176	0.0	-6	-7
92144	177	357	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.21568626	-0.23921567	-6	1
92175	0	413	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.2862745	-0.3490196	-6	3
92211	1223	210	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.29411763	-0.372549	-6	3
92245	0	409	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.29411763	-0.372549	-6	3
92278	918	353	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.29411763	-0.3490196	-6	2
92311	1110	503	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.23921567	-0.19215685	-6	-3
92345	731	461	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.1372549	-0.12941176	0.0	1	-7
92378	53	474	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.19215685	-0.10588235	0.0	4	-6
92410	1155	438	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.2235294	0.0	0.0	3	0
92444	934	530	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.27058822	0.0	0.11372554	3	-6
92478	792	454	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.3098039	0.0	0.17647064	3	-9
92511	936	312	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.47450978	0.0	0.24705887	7	-13
92543	626	652	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.6784314	0.12941182	0.32549024	12	-10
92577	857	428	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.7019608	0.17647064	0.41960788	13	-13
92611	655	589	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.62352943	0.20000005	0.45098042	9	-13
92644	318	495	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.27843136	0.20000005	0.45098042	0	-13
92677	832	745	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.20000005	0.39607847	-10	-10
92710	427	397	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.105882406	0.0	-9	5
92744	649	567	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
92777	0	241	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.22352946	0.0	-0.17647058	-19	8
92810	140	0	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.3803922	-0.2235294	-0.38823527	-25	8
92843	842	333	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5764706	-0.27058822	-0.5529412	-29	14
92877	827	353	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.75686276	-0.3098039	-0.6784314	-38	18
92910	792	681	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.81960785	-0.3333333	-0.7176471	-41	19
92942	1157	313	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.75686276	-0.3333333	-0.7176471	-38	19
92976	895	429	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.4039216	-0.3333333	-0.5294118	-21	9
93010	804	800	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.17647058	-0.10588235	-7	-4
93045	160	478	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
93076	556	320	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
93110	714	272	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.13725495	-7	-7
93143	595	123	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.2313726	-7	-12
93176	1280	466	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.12941176	0.33333337	0.47450984	0	-8
93209	818	0	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.3098039	0.45098042	0.64705884	8	-10
93242	1128	478	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.45098037	0.52156866	0.7490196	11	-12
93276	655	600	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.5686275	0.54509807	0.7882353	12	-13
93309	582	736	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.60784316	0.56078434	0.7882353	11	-12
93342	856	650	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.60784316	0.56078434	0.7176471	8	-8
93376	1113	383	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.38823527	0.3803922	0.30980396	-5	3
93409	757	566	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.20784312	0.0	0.0	-13	0
93445	527	480	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.0	0.0	0.0	-20	0
93478	418	14	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.0	0.0	0.0	-14	0
93508	697	422	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.0	-10	0
93542	658	518	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
93575	111	566	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
93611	1119	413	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
93642	177	530	933	518	306	222	188	167	152	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
