millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
372460	369	137	443	946	162	66	103	46	100	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
372488	623	373	108	193	54	321	146	131	140	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
372525	599	527	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
372555	663	0	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
372588	656	405	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	-0.2235294	0	16
372620	489	800	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.58431375	0	29
372657	712	255	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
372694	639	800	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.38823527	-0.88235295	5	24
372721	624	0	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.0	-0.4352941	-0.6784314	12	12
372755	625	464	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.20784312	-0.5686275	-0.24705881	47	-17
372784	628	800	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-0.5764706	0.0	68	-29
372826	579	103	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	-0.52156866	0.20784318	79	-37
372856	630	299	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.38039213	0.41960788	100	-40
372892	718	482	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.19999999	0.5686275	100	-39
372926	608	0	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-1.0	0.0	0.6	93	-31
372954	567	384	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	0.28627455	0.5529412	64	-14
372987	660	503	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-1.0	0.54509807	0.3803922	43	8
373019	635	800	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.67058825	0.8352941	0.17647064	7	32
373054	612	419	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.4352941	1.0	0.0	-22	50
373091	736	277	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	1.0	0.0	-33	50
373126	634	238	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.27058822	1.0	-0.2235294	-37	61
373154	682	408	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.20784312	1.0	-0.31764704	-40	65
373187	521	0	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1372549	1.0	-0.372549	-44	68
373220	591	800	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.12941176	0.8117647	-0.38039213	-44	59
373253	584	540	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	0.0	0.35686278	-0.31764704	-49	33
373287	573	605	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.105882406	-0.11372548	-32	10
373322	693	212	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
373358	680	0	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.0	9	0
373391	577	403	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.3333333	-0.2862745	0.0	40	-15
373427	585	449	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-0.47450978	0.0	69	-24
373454	570	275	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	-0.69411767	-0.12941176	69	-29
373486	715	800	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	-0.75686276	-0.12941176	69	-32
373518	590	0	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	-0.7176471	-0.12941176	69	-30
373555	617	196	108	193	54	321	223	24	122	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.10588235	0.0	0.0	5	0
373857	639	410	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	-0.32549018	0	9
373887	764	244	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.3960784	0	12
373924	490	367	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.49019605	0	18
373958	400	339	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.5686275	0	28
373986	470	316	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.58431375	0	29
374024	450	312	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.13725495	0.3411765	-0.49019605	-7	41
374053	711	368	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	0.14509809	0.4901961	-0.372549	4	43
374094	385	385	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	0.14509809	0.79607844	-0.15294117	21	47
374119	689	350	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	0.0	0.92941177	0.0	40	46
374158	444	333	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.99215686	0.15294123	50	41
374190	708	379	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.36470586	0.99215686	0.33333337	64	32
374227	759	382	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.6156863	0.8509804	0.45098042	54	19
374251	338	443	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.7254902	0.54509807	0.47450984	49	3
374294	625	443	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7411765	0.0	0.12941182	37	-7
374320	838	290	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.7019608	0.0	0.0	29	0
374358	848	474	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	-0.62352943	0.0	0.0	15	0
374384	678	545	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.56078434	0.0	0.0	6	0
374420	629	271	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.29411763	0.0	0.0	-11	0
374461	551	530	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.0	-0.21568626	-0.31764704	-20	5
374493	397	338	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.105882406	-0.16862744	-0.34117645	-18	8
374518	642	407	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.18431377	-0.14509803	-0.3490196	-19	10
374561	725	385	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.23921573	0.0	-0.32549018	-21	16
374592	420	487	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.24705887	0.0	-0.1607843	-21	8
374627	387	534	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
374659	579	223	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
374693	644	391	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
374727	870	301	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
374760	674	365	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
374793	478	367	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
374825	617	522	291	791	171	88	175	15	209	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
374860	647	400	460	414	46	217	175	15	209	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
375093	682	79	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
375125	568	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	-0.1372549	-8	6
375158	805	329	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.0	0.3176471	-0.24705881	-14	28
375192	468	386	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.12156862	0.5372549	-0.20784312	-17	37
375226	743	285	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.1372549	0.58431375	0.0	-18	29
375259	500	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.1372549	0.58431375	0.11372554	-18	23
375292	638	594	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.1372549	0.56078434	0.30980396	-18	12
375324	656	0	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.15294117	0.52156866	0.4039216	-17	5
375358	678	324	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.27058822	0.3176471	0.48235297	-7	-9
375390	439	342	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.5058824	0.0	0.27843142	14	-14
375425	495	176	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.827451	-0.14509803	0.0	36	-8
375458	835	693	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9607843	-0.24705881	0.0	48	-13
375492	694	720	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.96862745	-0.29411763	-0.15294117	48	-8
375527	462	427	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8509804	-0.26274508	-0.29411763	42	1
375558	646	783	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.52156866	-0.24705881	-0.34117645	31	4
375590	569	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.12156862	-0.23921567	-0.38039213	11	7
375625	734	705	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.42745095	0	9
375658	416	298	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	-0.23921567	-0.49019605	-7	12
375690	571	520	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20000005	-0.3098039	-0.5921569	-11	14
375724	747	179	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	-0.38823527	-0.654902	-11	13
375758	654	783	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.1686275	-0.4823529	-0.654902	-9	8
375790	621	595	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	-0.64705884	-0.6156863	13	-2
375822	747	209	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	0.0	-0.70980394	-0.5686275	27	-8
375857	770	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.23921567	-0.7411765	-0.4980392	57	-13
375893	802	743	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-0.7176471	-0.40392154	70	-16
375924	636	217	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.88235295	-0.31764704	-0.24705881	90	-4
375957	780	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	0.0	0.0	83	0
375991	535	377	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-1.0	0.0	0.0	70	0
376022	590	503	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.9607843	0.0	0.0	60	0
376057	604	427	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5529412	0.0	0.0	27	0
376090	665	686	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.0	9	0
376423	509	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	8	0
376456	849	460	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	7	0
376654	646	356	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.11372554	0	-6
376689	437	361	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	0	-9
376722	701	538	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.26274514	0	-8
376754	373	0	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.30196083	0	-10
376790	690	645	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.37254906	0	-11
376827	551	233	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	0.22352946	0.45098042	-7	-12
376860	510	305	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.16078436	0.27058828	0.47450984	-15	-11
376888	636	367	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.20784318	0.3803922	0.48235297	-26	-6
376920	537	228	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.1686275	0.45098042	0.45098042	-31	0
376958	557	165	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.0	0.5372549	0.24705887	-27	14
376988	613	323	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.0	0.4901961	0.0	-27	24
377020	501	188	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.12156862	0.38823533	0.0	-18	19
377057	533	660	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.20784312	0.11372554	0.0	-4	5
377093	688	419	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.27058822	0.0	0.0	4	0
377121	561	375	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.30196077	0.0	0.0	6	0
377154	573	453	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.36470586	0.0	0.0	10	0
377192	628	429	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.38039213	0.0	0.0	11	0
377221	315	228	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.38039213	0.0	0.17647064	12	-9
377254	667	800	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.38039213	0.0	0.33333337	13	-17
377292	674	331	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.38039213	0.0	0.427451	13	-22
377326	668	162	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.105882406	0.427451	-6	-17
377352	519	766	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.105882406	0.15294123	-6	-3
377392	271	0	464	109	148	251	49	124	100	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
377420	1093	420	163	109	15	36	49	124	100	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
377460	665	366	376	276	103	205	97	74	231	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
