millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
4198	867	402	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.58431375	0.8509804	88	-14
4227	343	394	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.8509804	1.0	88	-8
4264	682	710	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	1.0	1.0	88	0
4297	674	337	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	1.0	1.0	88	0
4329	1237	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	1.0	1.0	88	0
4364	1280	147	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6156863	1.0	1.0	80	0
4393	605	353	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	1.0	0.8117647	71	9
4427	870	553	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.36470586	1.0	0.34901965	48	32
4462	249	685	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.3333333	1.0	0.0	29	50
4496	628	407	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.5686275	-0.12941176	12	34
4531	1280	450	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.26274514	-0.23921567	8	25
4564	102	462	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	-0.35686272	0	24
4598	859	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	-0.64705884	0	37
4631	704	258	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8980392	0	44
4660	666	290	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.9764706	0	48
4697	592	626	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.9764706	0	42
4731	486	698	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.94509804	0	32
4764	455	521	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6	-0.56078434	0	-2
4798	789	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.75686276	-0.23137254	0	-27
4831	1280	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	-0.85882354	0.0	9	-43
4862	942	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.38039213	-0.90588236	0.16078436	35	-54
4897	602	683	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.75686276	-0.92941177	0.3803922	64	-66
4930	296	341	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	-0.8980392	0.5686275	79	-74
4964	986	249	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	-0.7647059	0.77254903	79	-77
4998	1273	616	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	-0.54509807	0.9607843	79	-76
5031	565	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-1.0	-0.35686272	0.9843137	70	-68
5061	381	438	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.7411765	50	-38
5098	78	277	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.4666667	0.3803922	28	4
5129	1280	485	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	-1.0	0.5921569	0.28627455	12	15
5162	721	739	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-1.0	0.67058825	0.26274514	2	20
5195	416	556	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	0.7411765	0.15294123	-7	29
5228	1128	353	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	0.7647059	0.0	-12	38
5264	688	517	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6392157	0.77254903	0.0	-19	38
5294	585	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5294118	0.79607844	-0.10588235	-24	45
5329	1017	548	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	0.90588236	-0.42745095	-34	66
5361	1085	565	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.10588235	0.8745098	-0.7411765	-45	80
5397	1073	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.21568632	0.7490196	-1.0	-50	87
5428	866	256	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.2313726	0.654902	-1.0	-38	82
5464	345	433	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.36470592	-1.0	-7	68
5493	201	752	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	-1.0	0	56
5529	1171	258	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.7019608	0	35
5562	215	225	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.0	-0.24705881	-0.35686272	10	5
5597	797	342	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.15294117	-0.27058822	-0.12941176	32	-8
5626	1199	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.32549018	-0.27058822	0.0	46	-14
5662	785	407	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.4980392	-0.2235294	0.12941182	52	-18
5697	742	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.56078434	-0.19999999	0.15294123	42	-18
7393	180	215	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	0.20784318	0.0	0.0	13	0
7428	863	707	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.427451	-0.15294117	-0.1607843	28	0
7465	1181	487	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.43529415	-0.31764704	-0.41176468	28	4
7494	999	409	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.34901965	-0.38823527	-0.5529412	32	8
7529	679	192	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.40392154	-0.7019608	50	14
7561	353	672	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.36470586	-0.40392154	-0.79607844	60	19
7598	742	707	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.62352943	-0.38039213	-0.7411765	49	18
7627	431	52	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	-0.7411765	-0.2862745	-0.38823527	47	5
7662	838	695	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.88235295	0.0	0.17647064	44	-9
7696	1063	702	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.67058825	50	-34
7731	829	688	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.28627455	1.0	50	-36
7764	211	439	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.36470592	1.0	50	-32
7795	597	292	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.4666667	1.0	50	-27
7830	834	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.7019608	1.0	50	-15
7864	443	526	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.9529412	0.8901961	38	3
7895	935	505	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.94509804	0.4431373	29	25
7928	1023	122	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5529412	-1.0	0.26274514	0.105882406	22	7
7961	0	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.7647059	0.105882406	0.0	-3	5
7995	1065	76	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-0.46666664	0.105882406	0.0	-24	5
8027	205	270	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.29411763	0.105882406	-0.1607843	-36	13
8061	793	423	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1372549	0.15294123	-0.60784316	-44	38
8096	332	531	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.4901961	-1.0	-50	74
8128	917	310	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.17647064	0.64705884	-1.0	-59	82
8165	851	385	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.32549024	0.827451	-1.0	-67	91
8193	970	549	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.39607847	0.9764706	-1.0	-70	98
8231	524	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.427451	1.0	-1.0	-72	100
8260	410	118	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	0.5058824	1.0	-1.0	-71	100
8294	517	150	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.5921569	1.0	-0.79607844	-73	89
8327	480	597	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.654902	1.0	-0.3490196	-76	67
8361	946	519	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.654902	1.0	-0.18431371	-76	59
8393	854	575	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.654902	1.0	0.0	-76	50
8427	718	713	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.60784316	1.0	0.20784318	-77	39
8461	784	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	1.0	0.39607847	-68	30
8497	393	251	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64705884	0.0	0.8745098	0.5686275	-33	15
8528	907	437	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	0.0	0.38823533	0.5764706	-18	-10
8561	492	794	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.20784312	0.0	0.48235297	2	-25
8593	561	57	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3490196	-0.16862744	0.45882356	17	-32
8627	550	513	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.4980392	-0.3333333	0.48235297	36	-41
8665	482	439	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.69411767	-0.85882354	0.5294118	81	-70
8695	1018	511	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	0.48235297	84	-75
8726	851	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	0.41960788	84	-71
8760	836	218	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	0.2313726	84	-62
8794	537	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	0.0	84	-50
8826	828	573	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-0.45098037	84	-28
8862	1200	61	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-0.654902	84	-18
8897	76	582	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-0.75686276	84	-13
8931	566	675	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-0.9764706	84	-2
8965	425	530	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-1.0	84	0
8998	93	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-1.0	84	0
9031	361	450	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-1.0	84	0
9064	1118	405	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-1.0	84	0
9097	597	547	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	-1.0	87	0
9130	902	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
9164	813	359	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	-0.38039213	100	-30
9197	335	63	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.6	0.28627455	100	-45
9231	830	649	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.19215685	0.7019608	100	-45
9264	1057	260	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	1.0	100	-50
9297	678	313	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.4431373	1.0	100	-28
9330	778	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-1.0	0.8509804	1.0	80	-8
9364	446	264	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-1.0	1.0	1.0	58	0
9397	481	137	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	1.0	1.0	32	0
9430	1058	542	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	1.0	1.0	0	0
9463	339	321	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.90588236	1.0	1.0	-5	0
9497	917	233	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.67058825	1.0	0.5921569	-17	20
9530	1037	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	1.0	0.0	-28	50
9563	290	705	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.29411763	0.7882353	-0.38039213	-36	58
9596	690	610	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.427451	-0.7254902	-50	57
9629	803	494	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.11372554	0.26274514	-1.0	-56	63
9663	328	338	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	-1.0	-73	50
9698	536	550	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7176471	-0.21568626	-1.0	-86	39
9731	694	800	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	-0.36470586	-1.0	-96	31
9763	623	682	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.4588235	-1.0	-100	27
9796	0	681	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.62352943	-1.0	-100	18
9829	498	381	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.8117647	-1.0	-100	9
9862	469	698	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	1.0	-1.0	-1.0	-94	0
9896	991	33	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	1.0	-1.0	-1.0	-66	0
9929	737	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.73333335	-1.0	-1.0	-32	0
9965	571	467	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.427451	-1.0	-1.0	-7	0
9995	1052	166	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.11372554	-1.0	-0.8980392	20	-6
10028	750	438	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	0.0	-1.0	-0.56078434	46	-22
10062	674	0	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.19215685	-1.0	-0.23137254	59	-39
10095	505	632	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-1.0	0.12941182	67	-57
10129	853	364	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	-1.0	0.6156863	76	-81
10164	434	163	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7411765	-1.0	1.0	87	-100
10195	798	479	350	350	300	300	60	60	60	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	-0.90588236	1.0	98	-96
