millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
5107	613	288	130	290	200	150	121	178	250	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	1.0	0.0	-0.17647058	-64	8
5140	621	807	130	290	200	150	121	178	250	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	1.0	0.0	0.0	-64	0
5174	1143	616	130	290	200	150	121	178	250	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.33333337	0.0	0.0	-17	0
5576	951	229	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.14509803	-0.19215685	8	2
5611	1003	259	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	0.0	-0.25490195	-0.52156866	26	13
5644	933	566	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	0.0	-0.35686272	-0.79607844	40	21
5676	906	489	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.49019605	-1.0	50	25
5709	1048	934	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.20784312	-0.6	-1.0	60	19
5741	936	512	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5686275	-0.67058825	-1.0	78	16
5776	1002	859	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-0.8039216	-0.96862745	87	8
5810	971	678	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	-0.92941177	-0.46666664	90	-24
5844	1029	173	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	-0.9372549	0.0	95	-47
5875	916	770	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.88235295	0.7411765	100	-82
5909	981	541	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.5764706	1.0	100	-79
5943	1001	521	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.24705881	1.0	100	-63
5976	956	551	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.26274514	1.0	100	-37
6007	1023	624	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.7254902	1.0	100	-14
6045	813	1193	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-1.0	1.0	1.0	87	0
6074	890	869	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-1.0	1.0	1.0	74	0
6109	958	837	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.62352943	1.0	1.0	46	0
6143	898	167	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	0.8117647	6	9
6176	967	535	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	0.2941177	6	35
6208	855	160	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.20784312	6	60
6240	802	699	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-1.0	6	100
6277	928	655	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.58431375	-1.0	8	79
6309	1059	776	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	0.0	0.0	-1.0	38	50
6342	1043	787	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.41176468	-1.0	50	29
6378	1048	719	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	-0.5764706	-0.8352941	63	12
6409	993	732	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.54509807	-0.75686276	-0.24705881	77	-26
6443	946	774	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	-0.8666667	0.0	90	-44
6477	1053	398	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	-0.9137255	0.33333337	90	-63
6509	1020	533	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	-0.7254902	0.5529412	90	-64
6541	873	128	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.69411767	-0.4352941	0.7411765	60	-59
6578	941	334	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.69411767	7	-35
6607	1034	13	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.15294123	0.6784314	5	-27
6643	1030	377	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.37254906	0.8117647	6	-22
6675	949	1038	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.4901961	0.827451	6	-17
6711	887	809	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.56078434	0.827451	6	-14
6742	929	964	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.48235297	0.52156866	6	-2
6776	1064	718	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
6809	1033	4	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	11	0
6841	972	1123	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.3803922	-0.27843136	-0.15294117	2	-7
6875	845	388	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.9372549	-0.38823527	-0.5529412	-15	8
6908	957	456	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	1.0	-0.44313723	-1.0	-6	27
6942	1074	434	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	1.0	-0.49019605	-1.0	-4	25
6978	868	772	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	1.0	-0.5137255	-1.0	-4	24
7009	954	443	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	1.0	-0.5686275	-1.0	-18	21
7042	1000	944	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	0.4431373	-0.7019608	-1.0	-3	14
7076	1058	507	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	-0.75686276	-0.73333335	8	-2
7109	970	749	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	-0.49019605	-0.1372549	8	-18
7145	1003	901	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-0.1372549	0.0	7	-7
7175	966	548	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7209	1040	216	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7243	1019	158	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7276	905	864	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7309	973	368	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7343	1048	1030	448	98	60	324	208	76	204	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7378	1051	920	189	433	373	141	208	76	204	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7409	1036	911	310	216	67	83	133	13	76	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7442	1003	629	223	229	270	390	23	112	231	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7476	816	415	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7510	939	411	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.1372549	0.0	6	-7
7543	1330	346	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.1372549	0.0	8	-7
7577	941	731	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.0	-0.1372549	-0.16862744	22	1
7609	1160	0	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	0.0	-0.19215685	-0.67058825	46	23
7643	696	337	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.15294117	-0.9843137	50	41
7677	1158	425	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.11372554	-1.0	50	55
7709	1733	190	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.41176474	-1.0	64	70
7743	1059	515	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.6156863	0.60784316	-0.5529412	78	58
7777	588	537	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.8117647	0.84313726	0.24705887	71	29
7809	1173	458	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	-0.8666667	1.0	0.8117647	66	9
7844	1336	552	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.8666667	1.0	1.0	61	0
7877	1134	428	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	-0.8666667	1.0	1.0	57	0
7910	1030	160	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.8666667	1.0	1.0	55	0
7944	841	729	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.8666667	1.0	1.0	52	0
7977	784	1181	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.6392157	1.0	1.0	22	0
8010	1405	982	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.3333333	1.0	1.0	-6	0
8043	1685	296	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	0.0	0.5058824	0.92941177	-48	-22
8077	852	193	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
8110	889	0	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.4431373	0.0	0.0	-73	0
8145	1351	269	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	0.654902	0.0	0.0	-78	0
8177	950	984	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	0.78039217	-0.21568626	-0.16862744	-64	-3
8211	564	1140	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.79607844	-0.3333333	-0.46666664	-40	6
8243	1061	537	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.79607844	-0.40392154	-0.64705884	-40	12
8277	526	266	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	0.73333335	-0.41176468	-0.7490196	-27	16
8311	816	296	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.27058828	-0.42745095	-0.7490196	-1	16
8344	916	897	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	-0.44313723	-0.5686275	11	6
8378	872	792	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	-0.4980392	-0.24705881	11	-13
8410	662	642	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	-0.54509807	0.0	15	-28
8445	1182	133	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.3098039	-0.6	0.27058828	41	-44
8477	1474	651	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.4352941	-0.6392157	0.4431373	60	-55
8511	611	715	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4588235	-0.7176471	0.69411767	72	-71
8545	1193	626	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.73333335	0.8039216	73	-77
8578	942	498	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.7490196	0.81960785	73	-79
8611	1515	608	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-0.46666664	-0.44313723	0.6	60	-53
8640	504	0	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.4352941	-0.23137254	0.17647064	47	-21
8677	1050	262	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
8707	813	862	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
8811	939	877	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.4039216	0.30196083	10	5
8844	664	632	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.26274508	0.7176471	0.7882353	43	-4
8874	586	1011	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	1.0	1.0	70	0
8912	1296	656	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	1.0	1.0	89	0
8940	908	387	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
8979	881	270	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
9009	884	299	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
9044	1137	521	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
9077	988	797	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.6862745	1.0	100	-16
9109	1259	798	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.9607843	0.0	0.38823533	82	-20
9144	456	360	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.23921567	-0.11372548	0.0	24	-6
9174	993	0	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.24705881	-0.5529412	6	15
9207	1235	869	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-1.0	0	35
9241	1056	0	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-1.0	0	34
9274	0	498	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.3490196	-1.0	5	32
9309	1028	963	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	0.0	-0.4823529	-1.0	20	25
9341	615	1200	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.18431371	-0.77254903	-0.654902	59	-6
9373	728	383	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-1.0	-0.10588235	68	-45
9409	735	156	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	-1.0	0.18431377	69	-60
9444	576	375	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	-1.0	0.43529415	74	-72
9477	1095	57	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5137255	-1.0	0.54509807	75	-78
9509	1614	480	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.5137255	-1.0	0.64705884	64	-83
9541	1432	940	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.85882354	0.58431375	0	-73
9578	809	1200	223	229	270	390	121	233	43	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
