millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
211264	484	351	417	313	147	356	35	147	243	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211311	548	619	926	314	75	227	35	147	243	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211363	526	449	407	462	369	149	250	55	92	156	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211415	121	610	368	651	134	306	5	22	97	109	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211464	702	0	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211514	656	517	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211563	448	0	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211612	759	800	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211665	616	146	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211711	395	122	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211763	597	624	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211813	667	326	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211862	718	20	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211914	817	109	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
211961	909	0	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212013	731	577	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212062	587	653	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212112	491	609	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212164	426	295	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212213	649	800	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212262	701	136	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212312	680	800	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212361	617	750	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212411	478	470	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212463	481	321	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212512	612	584	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212564	667	800	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212614	664	181	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212663	561	138	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212712	792	0	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212762	745	719	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212811	468	108	368	651	134	306	154	81	227	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212863	610	800	637	279	256	366	154	81	227	219	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212913	817	486	634	275	156	48	241	183	212	94	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
212965	775	456	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213011	834	440	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213064	606	419	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213113	615	407	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213162	744	436	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213212	500	424	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213261	257	326	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213313	544	343	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213365	915	376	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213412	838	328	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213461	626	335	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213513	541	449	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213563	744	314	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213611	553	328	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213661	671	434	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213714	789	384	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213766	848	411	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213812	592	434	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213862	1125	374	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213915	376	388	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
213965	818	484	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214016	769	342	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214065	481	379	634	275	156	48	210	56	80	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214114	688	436	634	275	156	48	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214164	566	396	634	275	156	48	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214216	635	302	634	275	156	48	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214265	619	434	634	275	156	48	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
214315	455	399	634	275	149	42	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.19215691	0	-21
214364	798	367	634	275	135	31	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	0.34901965	0	-40
214413	707	418	634	275	110	18	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8117647	0.41176474	0	-62
214463	601	414	634	275	80	4	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.4431373	0	-73
214515	746	402	634	275	50	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.4901961	0	-75
214564	775	400	634	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5058824	0	-76
214614	609	400	634	275	0	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5058824	0	-76
214666	640	400	634	275	0	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5058824	0	-76
214715	640	400	634	275	0	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.56078434	0	-79
