millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
445009	703	544	744	1	388	400	255	255	255	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
445042	1280	587	744	1	388	400	255	255	255	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
447775	298	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.17647058	0.0	0.0	14	0
447802	1015	544	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.44313723	0.0	0.0	44	0
447839	0	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
447876	601	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
447903	652	59	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
447942	1280	620	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
447970	880	633	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448009	738	396	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448036	532	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448076	239	561	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448109	1041	110	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448136	236	215	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448175	946	458	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448203	602	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448236	623	227	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448269	674	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448306	357	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448336	715	52	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448375	0	703	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448402	732	444	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448435	1175	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448473	1139	556	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
448501	1280	434	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.14509803	-0.25490195	100	5
448538	757	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.45098037	-1.0	100	27
448574	520	68	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8509804	-1.0	100	7
448602	251	350	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448641	473	251	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448668	823	639	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448701	1025	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448735	718	410	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448772	915	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448810	1014	655	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448837	92	602	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448868	661	348	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448907	872	666	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448937	0	296	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
448974	1193	626	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449006	531	369	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449043	329	445	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449067	701	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449106	924	342	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449138	598	408	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449171	477	364	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449207	1116	153	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449240	570	455	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449273	909	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449309	0	121	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449334	187	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449369	714	182	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449403	1233	581	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449441	666	227	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449477	1277	98	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449506	528	110	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449534	638	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449572	0	242	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449606	679	85	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449643	805	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449672	0	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449706	548	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449737	1027	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449773	1170	190	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449804	721	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449840	240	373	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449872	527	242	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449903	808	662	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449936	927	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
449971	335	84	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450009	988	783	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450036	1249	325	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450067	610	61	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450102	679	702	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450134	870	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450169	1183	532	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450204	293	452	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450238	739	74	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450271	837	693	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450309	672	25	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450343	257	276	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450370	795	692	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
450404	726	130	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.5372549	-0.62352943	-0.7254902	50	5
451337	0	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.10588235	-0.24705881	-0.1372549	5	-6
451374	869	430	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.29411763	-0.88235295	-0.4352941	30	-23
451403	852	258	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.4980392	-1.0	-0.77254903	59	-12
451444	0	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9607843	-1.0	-0.99215686	98	-1
451468	90	743	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451509	1045	45	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451538	467	668	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451571	654	220	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451609	563	484	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451643	914	368	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451667	808	224	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451701	1280	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451737	766	539	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451774	905	340	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451801	0	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451834	699	33	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451875	1280	466	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451910	1280	399	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451936	654	442	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
451977	314	440	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452009	361	756	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452036	253	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452067	660	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452109	771	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452143	1220	147	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452176	1010	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452208	387	391	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452243	1201	117	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452276	853	23	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452309	1054	363	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452341	725	376	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452374	302	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452409	319	556	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452442	998	285	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452474	392	267	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452509	401	230	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452540	578	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452575	742	398	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452609	220	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452642	1280	535	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452675	581	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452707	375	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452742	485	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452774	315	130	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452808	724	473	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452840	574	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452875	807	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452908	345	628	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452941	861	368	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
452975	904	341	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453008	263	156	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453041	1210	561	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453074	986	150	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453108	1280	432	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453139	349	335	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453174	932	216	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453210	20	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453241	1280	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453274	1116	449	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453307	762	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453340	341	0	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453372	1001	288	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453407	81	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453440	84	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453473	1084	361	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453507	454	302	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453538	543	213	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453573	591	677	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453606	369	215	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453640	932	232	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453674	575	227	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453704	418	314	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453742	747	212	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453773	945	747	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453806	671	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453839	1212	800	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
453871	682	360	744	1	388	400	255	255	255	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
