millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
11342	880	434	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11392	749	567	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11440	961	670	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11492	722	681	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11542	1163	597	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11592	945	763	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11641	953	811	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11691	970	732	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11743	820	500	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11792	764	595	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11842	928	769	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11891	888	564	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11942	964	551	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
11992	888	519	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
12043	959	541	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
12091	1204	417	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
12142	835	520	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
12192	729	717	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.25490195	0	-1
12243	1198	723	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.25490195	0	-5
12291	954	531	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	-0.3490196	0	-7
12342	711	573	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.60784316	-0.42745095	0	-10
12393	965	512	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.77254903	-0.60784316	0	-9
12443	1326	678	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.7490196	0	-7
12491	992	325	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	0	0
12542	956	595	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
12592	1152	509	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
12643	999	798	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
12691	979	634	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
12742	1228	762	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
12792	535	519	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
12842	1003	417	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
12891	732	628	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
12942	1333	557	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
12992	1167	676	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
13043	899	670	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
13091	1232	652	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
13142	955	408	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
13192	1032	522	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
13243	965	609	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
13292	907	587	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	-0.88235295	0	-2
13342	1091	801	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5921569	-0.30196077	0	-15
13389	810	911	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
13442	1000	624	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	0	-12
13491	799	525	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.39607847	0	-20
13542	1171	648	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.7411765	0	-38
13592	994	466	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
13643	1109	707	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
13691	811	688	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
13742	1079	568	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
13790	1026	535	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
13843	809	775	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	1.0	0	-43
13895	1028	587	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	1.0	0	-40
13941	1026	658	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3411765	1.0	0	-33
13992	862	426	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5529412	1.0	0	-23
14041	780	558	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.77254903	1.0	0	-12
14091	1036	455	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8745098	1.0	0	-7
14141	1075	772	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9372549	1.0	0	-4
14190	960	633	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9372549	1.0	0	-4
14245	995	682	730	106	169	130	156	17	45	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	0.8117647	0	-15
15243	919	543	730	106	169	130	156	17	45	221	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
15291	1210	507	730	106	169	130	156	17	45	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
15342	1030	805	730	106	169	130	156	17	45	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
15392	1045	653	730	106	169	130	156	17	45	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	0.19215691	0.0	0.0	-26	0
15440	798	396	730	106	169	130	156	16	44	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5529412	0.45098042	0.0	0.0	-51	0
15491	687	721	730	106	169	130	156	14	42	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	0.7019608	0.0	0.0	-71	0
15542	1032	510	730	106	169	130	156	12	40	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	0.8901961	0.0	0.0	-86	0
15592	976	655	730	106	169	130	156	9	37	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	1.0	0.0	0.0	-94	0
15643	701	604	730	106	169	130	156	6	34	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	1.0	0.0	0.0	-98	0
15691	928	415	730	106	169	130	156	3	31	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
15742	1105	654	730	106	169	130	156	0	27	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
15792	1011	654	730	106	169	130	156	0	23	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
15843	1052	803	730	106	169	130	156	0	19	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
15892	918	407	730	106	169	130	156	0	15	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
15941	929	930	730	106	169	130	156	0	11	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
15992	1071	796	730	106	169	130	156	0	7	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16043	1113	562	730	106	169	130	156	0	3	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16092	826	803	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16142	917	590	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16192	895	591	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16243	1157	542	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16292	906	890	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16342	871	668	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16392	799	455	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16443	992	567	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16492	906	452	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16542	840	707	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16592	1280	602	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16643	1043	713	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16694	1005	478	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16743	906	580	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
16792	921	645	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.39607847	0.0	0.0	-70	0
16843	976	634	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.46666664	0.0	0.0	-27	0
16894	990	613	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	0.0	0.0	-8	0
16942	1240	677	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
16992	906	586	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
17043	888	689	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
17091	1559	560	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	-1.0	0.0	0.0	1	0
17143	1258	613	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	0.0	0.0	7	0
17192	896	657	730	106	169	130	156	0	0	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-1.0	0.0	0.0	28	0
17243	795	579	730	106	169	130	156	1	1	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
17291	804	648	730	106	169	130	156	3	3	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	-1.0	0.0	0.0	63	0
17343	1006	810	730	106	169	130	156	5	5	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-1.0	0.0	0.0	77	0
17392	968	605	730	106	169	130	156	8	8	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-1.0	0.0	0.0	87	0
17443	896	479	730	106	169	130	156	11	11	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-1.0	0.0	0.0	99	0
17491	1217	513	730	106	169	130	156	14	14	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17539	1064	591	730	106	169	130	156	18	18	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17592	897	630	730	106	169	130	156	22	22	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17642	1071	501	730	106	169	130	156	26	26	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17689	1019	706	730	106	169	130	156	30	30	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17742	957	889	730	106	169	130	156	34	34	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17790	908	834	730	106	169	130	156	38	38	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17843	1027	652	730	106	169	130	156	42	42	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17891	1072	729	730	106	169	130	156	46	46	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17939	1049	616	730	106	169	130	156	50	50	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
17992	933	548	730	106	169	130	156	54	54	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18041	1081	751	730	106	169	130	156	58	58	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18091	768	621	730	106	169	130	156	62	62	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18142	855	547	730	106	169	130	156	66	66	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18192	953	610	730	106	169	130	156	70	70	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18243	1170	524	730	106	169	130	156	74	74	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18292	1237	873	730	106	169	130	156	78	78	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18342	1164	510	730	106	169	130	156	82	82	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18392	1095	482	730	106	169	130	156	86	86	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18441	763	406	730	106	169	130	156	90	90	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18491	966	570	730	106	169	130	156	94	94	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18542	910	382	730	106	169	130	156	98	98	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18589	1024	730	730	106	169	130	156	102	102	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18643	1002	591	730	106	169	130	156	106	106	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18691	730	536	730	106	169	130	156	110	110	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18742	1047	590	730	106	169	130	156	114	114	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18792	886	459	730	106	169	130	156	118	118	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18843	785	535	730	106	169	130	156	122	122	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
18892	884	725	730	106	169	130	156	126	126	221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-1.0	0.0	0.0	87	0
18942	775	627	730	106	169	130	156	129	129	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	-0.1372549	0.0	0.0	13	0
19342	871	543	730	106	169	130	156	129	129	221	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19392	1356	520	730	106	169	130	156	129	129	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19443	1081	734	730	106	169	130	156	129	129	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19494	756	942	730	106	169	130	156	129	129	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
19542	933	695	722	106	169	130	156	129	129	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.12941176	0.0	0.0	19	0
19592	879	555	700	120	169	130	156	129	129	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.4980392	0.0	0.0	61	0
19643	751	642	670	146	169	130	156	131	131	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
19691	969	326	640	175	169	130	156	134	134	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
19742	1220	555	610	205	169	130	156	137	137	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19790	1035	703	580	235	169	130	156	141	141	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19843	1192	510	550	265	169	130	156	145	145	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19891	1082	745	520	295	169	130	156	149	149	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19942	964	611	490	325	169	130	156	153	153	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19992	1107	525	460	355	169	130	156	157	157	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20042	1209	657	430	385	169	130	156	161	161	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20094	910	579	400	415	169	130	156	165	165	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20142	1093	639	370	445	169	130	156	169	169	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20192	1271	665	340	475	169	130	156	173	173	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
20243	688	678	311	505	169	130	156	177	177	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.9607843	-1.0	0.0	0.0	98	0
20291	938	541	290	535	169	130	156	180	180	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.67058825	-1.0	0.0	0.0	83	0
20342	1027	675	273	565	169	130	156	183	183	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5529412	-1.0	0.0	0.0	77	0
20392	1116	658	256	595	169	130	156	186	186	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.54509807	-1.0	0.0	0.0	77	0
20443	877	463	239	625	169	130	156	189	189	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.54509807	-1.0	0.0	0.0	77	0
20494	1021	534	223	655	169	130	156	192	192	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.52156866	-1.0	0.0	0.0	76	0
20542	708	317	213	685	169	130	156	195	195	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.30196083	-1.0	0.0	0.0	65	0
20592	748	428	213	715	169	130	156	197	197	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
20642	1108	538	220	745	169	130	156	199	199	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.0	0.0	37	0
20694	762	655	227	775	169	130	156	200	200	221	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.0	0.0	37	0
