millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
6208	802	239	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	-0.14509803	0.0	-10	-8
6245	956	505	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	-10	0
6278	765	262	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.0	0.0	0.20784318	-13	-11
6312	842	285	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.2941177	0.49803925	-21	-11
6344	593	192	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	0.0	0.427451	0.64705884	-25	-11
6376	224	536	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.26274514	0.45098042	0.67058825	-38	-11
6412	461	313	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.39607847	0.45098042	0.67058825	-45	-11
6445	534	487	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.43529415	0.41176474	0.62352943	-45	-11
6478	157	331	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.43529415	0.27058828	0.34901965	-38	-4
6511	784	344	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.3803922	0.0	0.0	-32	0
6546	443	529	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.12156868	0.0	0.0	-15	0
6576	550	315	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
6608	732	511	501	27	239	176	228	128	149	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6644	847	304	180	703	39	313	228	128	149	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6677	601	208	49	665	192	89	220	150	213	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6712	546	372	275	841	227	292	187	17	207	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6744	711	521	538	901	302	26	206	236	86	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6779	787	449	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6808	176	411	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6844	747	408	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6877	648	436	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6912	724	399	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6944	667	349	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	0.0	-0.27843136	-7	13
6977	381	384	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	0.28627455	0.0	-0.40392154	0	20
7010	578	413	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	0.35686278	0.0	-0.44313723	1	22
7043	688	387	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.35686278	0.0	-0.44313723	2	22
7077	544	428	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.32549024	0.0	-0.42745095	4	21
7110	536	404	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	0.0	-0.27843136	11	13
7142	575	399	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.10588235	0.0	0.0	5	0
7177	752	305	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.0	0.0	9	0
7212	532	401	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.12941182	13	-7
7243	403	378	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.22352946	17	-12
7276	516	429	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.56078434	0.105882406	0.35686278	28	-13
7309	814	394	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.70980394	0.15294123	0.4431373	35	-15
7343	537	415	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.81960785	0.20000005	0.5294118	40	-17
7376	1002	372	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.26274514	0.5764706	41	-16
7413	891	414	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8509804	0.36470592	0.654902	42	-15
7446	969	390	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.90588236	0.49803925	0.77254903	45	-14
7476	1124	455	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-1.0	0.5921569	0.8980392	41	-16
7509	387	440	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.7647059	1.0	29	-12
7542	262	366	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-0.90588236	0.8745098	1.0	10	-7
7576	525	400	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	-0.64705884	1.0	0.9372549	-13	3
7611	863	397	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38039213	1.0	0.9137255	-31	4
7647	190	394	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.18431371	1.0	0.7254902	-41	13
7678	268	401	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.30196083	-50	34
7708	1280	425	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.7490196	0.0	-50	37
7744	816	413	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.0	0.13725495	0.0	-46	6
7776	1101	378	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	0.0	0.0	0.0	-34	0
7814	706	438	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
7847	488	416	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
7875	776	414	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7913	527	406	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7943	440	435	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7976	544	435	538	901	302	26	145	150	167	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8012	580	379	14	762	173	249	145	150	167	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8047	887	501	784	105	376	369	101	127	200	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8075	1180	710	922	158	256	66	96	9	124	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8112	788	350	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8187	285	441	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
8209	692	386	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.20784312	0	10
8245	392	422	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	-0.20784312	16	10
8277	763	430	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4980392	0.0	-0.25490195	24	12
8310	1075	401	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5921569	0.0	-0.30196077	29	15
8344	752	427	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	0.0	-0.30196077	32	15
8377	657	355	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.67058825	0.0	0.0	26	0
8413	634	501	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-0.67058825	0.28627455	0.0	16	14
8443	1077	338	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.62352943	0.4431373	0.0	6	22
8477	743	470	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.5372549	0.60784316	0.15294123	-7	22
8510	373	431	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	-0.45098037	0.77254903	0.20784318	-19	28
8543	658	413	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-0.41176468	0.94509804	0.26274514	-27	34
8576	1185	379	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3098039	1.0	0.27843142	-35	36
8610	593	336	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.18431371	1.0	0.27843142	-41	36
8643	430	399	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	0.0	1.0	0.20784318	-48	39
8675	714	366	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.23921573	0.96862745	-0.11372548	-50	54
8709	615	282	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.30196083	0.5137255	-0.29411763	-40	40
8743	244	460	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.26274514	0.17647064	-0.30196077	-25	23
8776	760	404	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.12156868	0.0	-0.30196077	-14	15
8809	482	342	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.105882406	0.0	-0.30196077	-12	15
8844	586	437	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.30196077	-6	15
8909	512	378	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.12941182	0.11372554	9	0
8942	1059	430	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4823529	0.4039216	0.5529412	24	-8
8975	809	580	922	158	256	66	59	85	29	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.81960785	0.5372549	0.79607844	40	-13
