millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
3460	965	320	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-0.9607843	0.92156863	0.7647059	5	7
3493	168	460	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-0.9137255	0.99215686	0.77254903	-3	10
3526	673	614	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7411765	1.0	0.7490196	-13	12
3560	877	638	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.23921567	0.69411767	0.34901965	-29	17
3592	611	280	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	0.18431377	0.105882406	0.0	-40	5
3625	737	373	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.45882356	0.0	-0.32549018	-42	16
3661	614	464	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.5764706	0.0	-0.70980394	-39	35
3693	786	466	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.7019608	-0.19215685	-1.0	-36	40
3728	513	492	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.92941177	-0.2862745	-1.0	-33	35
3759	442	443	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	1.0	-0.35686272	-1.0	-24	32
3792	683	183	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	1.0	-0.38039213	-1.0	-15	30
3825	263	332	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	0.73333335	-0.38823527	-1.0	1	30
3858	647	484	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	-0.40392154	-0.654902	22	12
3892	881	573	161	193	295	151	71	218	152	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.15294117	0	-6
4225	620	727	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.27843142	-0.17647058	-0.34117645	-1	8
4257	652	122	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	0.4039216	-0.2862745	-0.60784316	3	16
4291	607	720	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.47450984	-0.40392154	-0.78039217	10	18
4326	640	496	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	0.48235297	-0.47450978	-0.8039216	16	16
4358	633	726	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	0.3803922	-0.54509807	-0.6862745	25	7
4393	656	548	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	0.0	-0.54509807	-0.23137254	44	-16
4424	657	363	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.41176468	-0.21568626	0.13725495	40	-18
4459	665	450	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.5686275	0.0	0.26274514	40	-14
4490	670	0	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7254902	0.0	0.47450984	36	-24
4526	625	536	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.84313726	0.28627455	0.6784314	35	-20
4561	610	136	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.96862745	0.49803925	0.77254903	30	-14
4590	686	413	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-1.0	0.8509804	0.77254903	13	3
4624	636	386	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.7490196	0	12
4657	626	240	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	0.7411765	-8	12
4689	653	507	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7411765	1.0	0.6784314	-13	16
4723	624	179	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4352941	1.0	0.4431373	-29	27
4757	556	493	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23921567	1.0	0.13725495	-39	43
4789	671	650	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.20784312	-50	60
4824	605	760	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.35686278	-0.34117645	-50	34
4859	677	421	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.20000005	0.0	-0.27058822	-61	13
4889	603	627	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.22352946	-0.12941176	-0.27058822	-34	7
4925	688	190	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.2862745	-0.27058822	-6	-1
4959	594	624	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-0.23137254	0	-8
4990	645	273	251	707	34	246	39	246	172	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-0.12941176	0	-13
5226	452	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.23137254	0	3
5259	734	340	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.27843142	-0.3333333	-0.49019605	-2	7
5293	321	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.3803922	-0.5529412	-0.6392157	10	4
5326	744	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	0.39607847	-0.73333335	-0.6784314	20	-3
5359	798	397	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.35686278	-0.88235295	-0.6392157	32	-13
5395	366	727	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.13725495	-1.0	-0.3960784	43	-31
5426	912	157	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-0.19999999	50	-40
5458	559	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.21568626	-1.0	0.0	60	-50
5492	282	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-1.0	0.105882406	67	-56
5525	584	253	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6156863	-1.0	0.41960788	80	-71
5559	232	800	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.8666667	-0.75686276	0.5294118	86	-65
5593	483	579	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-1.0	-0.38823527	0.5294118	65	-46
5623	619	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-1.0	0.0	0.16078436	43	-9
5659	710	800	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	0.18431377	0.11372554	31	3
5693	686	110	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-1.0	0.4039216	0.0	20	20
5728	496	665	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	0.5137255	0.0	7	25
5758	938	800	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-0.8509804	0.5686275	-0.3490196	-6	45
5793	901	0	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.3490196	0.58431375	-0.654902	-28	61
5826	551	184	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	0.14509809	0.41176474	-1.0	-41	70
5860	979	697	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.5529412	0.0	-1.0	-51	50
5894	666	789	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.654902	-0.19215685	-1.0	-50	40
5925	564	307	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.62352943	-0.29411763	-1.0	-43	35
5957	589	611	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.22352946	-0.34117645	-0.88235295	-19	27
5991	379	7	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.16862744	-0.25490195	-7	4
6026	574	300	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6058	768	600	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6092	550	169	514	816	159	367	157	232	176	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6128	966	85	127	430	45	107	157	232	176	242	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6160	670	427	705	515	74	374	44	147	186	201	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6192	581	314	756	330	200	147	158	243	173	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6225	536	530	350	719	92	69	16	67	30	117	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
6261	689	363	9	734	125	291	10	243	160	154	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.15294117	0.0	-7	-8
6294	575	410	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.2235294	0.0	-7	-12
6327	702	502	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.38823527	-0.25490195	-6	-7
6361	548	117	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.34117645	0	-8
6393	676	256	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.0	-0.73333335	-0.36470586	26	-19
6425	776	380	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.105882406	-0.8745098	-0.36470586	44	-26
6460	763	645	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.105882406	-0.94509804	-0.34117645	44	-31
6494	545	0	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-0.15294117	50	-43
6525	636	800	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	-1.0	0.13725495	67	-57
6560	589	418	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.4431373	90	-73
6593	557	543	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	-1.0	0.7254902	91	-87
6625	677	258	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-1.0	-0.827451	0.9137255	77	-88
6657	747	6	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-1.0	-0.6	0.9843137	66	-80
6693	683	698	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.3098039	0.99215686	50	-66
6726	632	622	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.0	1.0	38	-50
6760	899	166	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-1.0	0.3176471	1.0	28	-35
6792	533	343	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-1.0	0.7647059	0.8117647	14	-3
6826	523	0	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-1.0	1.0	0.7176471	2	14
6861	578	769	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.6784314	0	16
6889	800	624	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	0	24
6926	771	795	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.78039217	1.0	0.27843142	-11	36
6959	534	106	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.46666664	1.0	0.0	-27	50
6992	777	798	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.18431371	1.0	-0.46666664	-41	73
7025	706	188	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.18431377	1.0	-1.0	-60	100
7057	566	407	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41960788	0.8352941	-1.0	-71	91
7089	658	360	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.58431375	0.4431373	-1.0	-80	72
7125	605	750	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8509804	0.0	-1.0	-93	50
7159	604	603	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.81960785	-0.2862745	-1.0	-65	35
7190	574	6	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.62352943	-0.47450978	-1.0	-32	26
7226	683	487	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	0.47450984	-0.8352941	-0.9529412	0	5
7258	702	599	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	0.36470592	-0.92941177	-0.73333335	23	-10
7294	647	141	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.26274514	-0.99215686	-0.42745095	36	-29
7325	775	723	9	734	125	291	141	228	98	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	0.0	-0.88235295	-0.20784312	41	-34
7624	752	292	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
7659	504	294	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.12941176	0	-9
7694	1182	321	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.2235294	0	-12
7724	886	16	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6627451	-0.2235294	0	-22
7760	774	267	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8745098	-0.12941176	0	-38
7790	936	190	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.2235294	-1.0	0.0	26	-50
7824	285	366	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.4980392	-1.0	0.30980396	49	-66
7857	840	191	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.8980392	-1.0	0.654902	72	-83
7890	762	457	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-1.0	-0.9764706	0.9137255	78	-95
7923	629	489	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-1.0	-0.88235295	1.0	78	-95
7957	432	512	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-1.0	-0.6392157	1.0	61	-82
7990	642	682	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.24705881	0.96862745	50	-61
8026	645	642	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1.0	0.18431377	0.4431373	33	-13
8057	936	286	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-1.0	0.36470592	0.20784318	24	7
8092	526	245	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.44313723	0.35686278	0.0	-3	17
8127	391	260	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.0	0.12941182	0.0	-16	6
8156	737	502	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.105882406	0.0	-12	5
8193	674	0	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
8224	566	370	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
8256	639	337	918	684	203	170	223	98	254	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8292	470	419	239	613	63	375	223	98	254	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8326	632	800	398	998	271	312	68	235	173	71	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8361	514	0	440	520	202	135	143	250	216	209	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8390	240	380	354	597	86	344	236	76	32	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8424	636	235	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
8459	806	196	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.21568626	-0.30196077	-7	4
8492	625	800	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.14509809	-0.47450978	-0.6392157	-8	8
8525	819	602	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.28627455	-0.70980394	-0.8352941	-15	6
8556	577	141	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.32549024	-0.85882354	-0.88235295	-11	1
8593	703	800	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	0.32549024	-0.92941177	-0.88235295	-8	-3
8625	594	0	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.3411765	-1.0	-0.827451	-7	-9
8658	629	252	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.18431377	-1.0	-0.6862745	2	-16
8692	768	295	354	597	86	344	168	224	126	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-1.0	-0.52156866	6	-24
