millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
103364	651	800	905	348	25	234	115	67	25	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.8745098	0.0	0.0	-31	0
103396	604	546	905	348	25	234	115	66	24	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.85882354	0.0	0.0	-31	0
103427	671	195	905	348	25	234	115	65	23	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.654902	0.0	0.0	-20	0
104058	622	746	905	348	25	234	115	97	125	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.12941176	0.0	0.0	20	0
104094	650	408	905	348	25	234	115	97	125	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.35686272	0.0	0.0	54	0
104129	580	728	905	348	25	234	115	99	127	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	0.0	0.0	72	0
104163	651	504	905	348	25	234	115	101	129	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.58431375	0.0	0.0	79	0
104193	624	110	905	348	25	234	115	104	132	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.8117647	0.0	0.0	65	0
104227	610	768	905	348	25	234	115	106	134	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.0	0.0	41	0
104259	637	477	905	348	25	234	115	107	135	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.827451	0.0	0.0	36	0
104296	612	30	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.6784314	0.0	0.0	18	0
104330	619	583	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.45098037	0.0	0.0	7	0
104360	669	358	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.23921567	0.0	0.0	-1	0
104393	628	393	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
104528	636	575	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.21568632	0.0	0.0	-11	0
104559	622	659	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	-22	0
104595	613	667	905	348	25	234	115	108	136	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.0	0.0	-23	0
104858	649	79	905	348	25	234	115	54	15	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	0.0	0.0	0.0	11	0
104897	646	221	905	348	25	234	115	54	15	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	0.0	0.0	0.0	20	0
104930	639	416	905	348	25	234	115	54	15	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	0.0	0.0	0.0	27	0
104961	662	490	905	348	25	234	115	55	16	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.32549018	0.0	0.0	42	0
104995	647	553	905	348	25	234	115	56	17	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.38823527	0.0	0.0	32	0
105025	616	235	905	348	25	234	115	57	18	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.35686272	0.0	0.0	25	0
105063	648	800	905	348	25	234	115	58	19	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.0	11	0
105230	663	607	905	348	25	234	115	94	228	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
105263	629	496	905	348	25	234	115	207	67	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.3411765	0.0	0.0	0.0	17	0
105296	637	555	905	348	25	234	115	80	84	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.5921569	0.0	0.0	0.0	29	0
105329	658	638	905	348	25	234	115	161	248	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.8509804	0.0	0.0	0.0	42	0
105363	640	354	905	348	25	234	115	188	110	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.90588236	-0.3333333	0.0	0.0	61	0
105396	609	328	905	348	25	234	115	86	129	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.7019608	-0.654902	0.0	0.0	67	0
105429	618	616	905	348	25	234	115	154	183	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.36470592	-0.8980392	0.0	0.0	63	0
105462	651	800	905	348	25	234	115	174	78	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.16078436	-0.9372549	0.0	0.0	54	0
105496	668	257	905	348	25	234	115	154	132	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.8509804	0.0	0.0	42	0
105529	626	400	905	348	25	234	115	101	169	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.18431371	-0.7647059	0.0	0.0	29	0
105562	644	471	905	348	25	234	115	130	144	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.19215685	-0.5372549	0.0	0.0	17	0
105596	637	554	905	348	25	234	115	189	8	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.0	0.0	12	0
105695	639	423	905	348	25	234	115	186	147	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.14509809	0.0	0.0	-8	0
105729	608	619	905	348	25	234	115	96	208	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.427451	0.0	0.0	-22	0
105763	636	321	905	348	25	234	115	57	214	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.5294118	0.0	0.0	-27	0
105797	632	146	905	348	25	234	115	4	97	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.5686275	0.0	0.0	-29	0
105828	667	170	905	348	25	234	115	45	28	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.47450984	0.0	0.0	-24	0
105928	643	285	905	348	25	234	115	251	191	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	0.0	0.0	6	0
105961	632	800	905	348	25	234	115	204	59	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.3490196	0.0	0.0	17	0
105995	671	800	905	348	25	234	115	205	43	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	-0.4980392	0.0	0.0	30	0
106027	680	553	905	348	25	234	115	199	246	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	-0.7882353	0.0	0.0	45	0
106060	638	503	905	348	25	234	115	7	15	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	-1.0	0.0	0.0	55	0
106094	629	446	905	348	25	234	115	75	165	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.18431377	-1.0	0.0	0.0	59	0
106128	621	0	905	348	25	234	115	125	79	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.27058828	-1.0	0.0	0.0	63	0
106163	623	339	905	348	25	234	115	68	122	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.3411765	-1.0	0.0	0.0	67	0
106194	680	271	905	348	25	234	115	55	116	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.39607847	-1.0	0.0	0.0	69	0
106228	656	287	905	348	25	234	115	189	235	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.52156866	-0.827451	0.0	0.0	67	0
106261	612	636	905	348	25	234	115	238	143	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.7254902	-0.6392157	0.0	0.0	68	0
106294	622	523	905	348	25	234	115	104	99	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.8352941	-0.44313723	0.0	0.0	63	0
106327	636	800	905	348	25	234	115	149	140	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.7647059	-0.27843136	0.0	0.0	52	0
106360	651	167	905	348	25	234	115	53	56	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.14509809	0.0	0.0	0.0	7	0
106626	648	675	905	348	25	234	115	150	149	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.12941182	-0.21568626	0.0	0.0	17	0
106659	656	555	905	348	25	234	115	165	37	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.3803922	-0.47450978	0.0	0.0	42	0
106693	664	587	905	348	25	234	115	216	7	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.4666667	-0.62352943	0.0	0.0	54	0
106726	670	586	905	348	25	234	115	16	12	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.4666667	-0.62352943	0.0	0.0	54	0
106759	639	311	905	348	25	234	115	120	28	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.45098042	-0.56078434	0.0	0.0	50	0
106792	630	0	905	348	25	234	115	206	25	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.254902	-0.3098039	0.0	0.0	28	0
106827	636	338	905	348	25	234	115	11	71	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.14509809	-0.18431371	0.0	0.0	16	0
107063	652	333	905	348	25	234	115	71	58	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	-0.3098039	0.0	0.0	21	0
107092	639	118	905	348	25	234	115	153	130	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.32549024	-0.52156866	0.0	0.0	42	0
107131	603	374	905	348	25	234	115	219	105	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.43529415	-0.56078434	0.0	0.0	49	0
107159	644	800	905	348	25	234	115	224	2	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.4901961	-0.60784316	0.0	0.0	54	0
107195	655	270	905	348	25	234	115	161	223	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.5058824	-0.5921569	0.0	0.0	54	0
107227	638	161	905	348	25	234	115	23	89	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.27058828	-0.32549018	0.0	0.0	29	0
107464	656	100	905	348	25	234	115	201	107	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.0	0.0	-10	0
107498	625	566	905	348	25	234	115	54	158	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.37254906	0.0	0.0	-19	0
107528	614	142	905	348	25	234	115	84	22	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.4666667	0.0	0.0	-24	0
107564	628	319	905	348	25	234	115	56	33	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.4901961	0.0	0.0	-25	0
107595	584	738	905	348	25	234	115	13	51	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.427451	0.0	0.0	-22	0
107630	672	800	905	348	25	234	115	82	69	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.30980396	0.0	0.0	-21	0
107659	619	607	905	348	25	234	115	83	27	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
107730	592	411	905	348	25	234	115	42	104	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	8	0
107763	686	444	905	348	25	234	115	27	1	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	16	0
107795	627	652	905	348	25	234	115	64	2	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	0.0	0.0	32	0
107827	661	713	905	348	25	234	115	130	235	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.75686276	0.0	0.0	37	0
107860	692	568	905	348	25	234	115	128	200	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.81960785	0.0	0.0	40	0
107897	616	549	905	348	25	234	115	175	178	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.8666667	0.0	0.0	43	0
107931	660	399	905	348	25	234	115	244	81	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.8666667	0.0	0.0	43	0
107962	650	566	905	348	25	234	115	55	210	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	-0.827451	0.0	0.0	34	0
107993	637	572	905	348	25	234	115	36	25	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1607843	-0.827451	0.0	0.0	33	0
108027	661	591	905	348	25	234	115	32	178	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.24705881	-0.827451	0.0	0.0	29	0
108062	623	15	905	348	25	234	115	21	121	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.3490196	-0.79607844	0.0	0.0	22	0
108097	667	321	905	348	25	234	115	122	84	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.54509807	-0.6392157	0.0	0.0	4	0
108130	660	0	905	348	25	234	115	206	201	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.8117647	-0.45098037	0.0	0.0	-19	0
108163	699	360	905	348	25	234	115	156	160	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.96862745	-0.38039213	0.0	0.0	-30	0
108197	644	227	905	348	25	234	115	20	28	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	0.0	0.0	-32	0
108226	619	228	905	348	25	234	115	112	86	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.41176468	0.0	0.0	-30	0
108263	616	487	905	348	25	234	115	115	216	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.9372549	-0.47450978	0.0	0.0	-24	0
108294	649	252	905	348	25	234	115	111	171	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.79607844	-0.4823529	0.0	0.0	-16	0
108328	656	564	905	348	25	234	115	131	110	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.34117645	-0.5058824	0.0	0.0	8	0
108363	651	721	905	348	25	234	115	122	161	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	-0.5372549	0.0	0.0	21	0
108392	611	800	905	348	25	234	115	152	169	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.75686276	0.0	0.0	37	0
108428	672	202	905	348	25	234	115	129	39	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.2313726	-0.827451	0.0	0.0	52	0
108463	649	387	905	348	25	234	115	199	113	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.254902	-0.84313726	0.0	0.0	54	0
108496	607	646	905	348	25	234	115	35	53	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.254902	-0.81960785	0.0	0.0	53	0
108529	649	119	905	348	25	234	115	55	176	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.254902	-0.7019608	0.0	0.0	47	0
108563	666	323	905	348	25	234	115	46	219	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	13	0
108729	573	46	905	348	25	234	115	129	48	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.11372554	0.0	0.0	-6	0
108762	605	312	905	348	25	234	115	72	61	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.11372554	0.0	0.0	-6	0
108794	616	494	905	348	25	234	115	230	233	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.11372554	0.0	0.0	-6	0
108829	657	94	905	348	25	234	115	85	198	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.11372554	0.0	0.0	-6	0
108859	615	193	905	348	25	234	115	74	65	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.11372554	0.0	0.0	-6	0
108895	625	231	905	348	25	234	115	161	124	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.11372554	0.0	0.0	-6	0
108928	646	290	905	348	25	234	115	154	107	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.14509809	0.0	0.0	-13	0
108962	630	289	905	348	25	234	115	35	25	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.19999999	0.14509809	0.0	0.0	-18	0
108995	639	273	905	348	25	234	115	210	22	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.19999999	0.32549024	0.0	0.0	-27	0
109028	653	743	905	348	25	234	115	3	194	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.2235294	0.427451	0.0	0.0	-33	0
109060	597	300	905	348	25	234	115	247	243	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.2235294	0.427451	0.0	0.0	-33	0
109095	649	660	905	348	25	234	115	116	68	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.2235294	0.33333337	0.0	0.0	-28	0
109125	642	680	905	348	25	234	115	152	96	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.23137254	0.0	0.0	0.0	-12	0
109161	647	552	905	348	25	234	115	140	113	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
109193	643	40	905	348	25	234	115	125	143	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
109228	661	193	905	348	25	234	115	246	130	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
109263	671	503	905	348	25	234	115	219	246	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
109327	711	461	905	348	25	234	115	63	181	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109361	664	0	905	348	25	234	115	20	192	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109394	574	43	905	348	25	234	115	240	95	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109427	608	748	905	348	25	234	115	229	100	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109463	678	624	905	348	25	234	115	8	120	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109497	663	96	905	348	25	234	115	90	251	255	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109527	609	303	905	348	25	234	115	99	112	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109560	628	541	905	348	25	234	115	99	112	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109593	673	655	905	348	25	234	115	99	112	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109627	598	230	905	348	25	234	115	99	112	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109664	656	404	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109693	672	674	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109726	627	370	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109760	648	396	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109793	684	602	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109826	636	125	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109859	640	270	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109893	652	168	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109926	684	365	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109961	633	153	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
109995	638	431	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110026	642	234	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110059	638	272	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110095	634	274	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110128	630	489	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110164	616	378	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110192	617	421	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110225	640	134	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110264	652	575	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110293	665	624	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110330	630	436	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110360	625	685	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110396	704	115	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110428	647	317	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110459	704	162	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110496	630	500	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110526	613	294	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110563	643	233	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110593	663	483	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110626	651	287	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110664	658	427	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110697	645	269	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110726	663	203	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
110762	661	367	905	348	25	234	115	99	112	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
