millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
4938	613	352	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	0	-12
4974	707	401	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5008	637	447	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5039	732	393	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5077	617	410	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5105	633	352	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5141	518	422	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5172	628	276	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5205	702	432	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5239	603	307	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5272	607	438	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5309	729	515	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5338	618	627	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5372	522	473	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5405	655	329	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5438	697	405	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5475	664	318	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5504	730	470	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5538	713	399	322	302	93	108	236	207	163	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5571	792	411	363	388	224	56	236	207	163	141	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5604	498	374	379	325	102	277	248	245	159	72	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5641	606	0	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5670	712	215	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5708	724	727	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5738	611	295	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5770	545	542	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5805	487	644	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5837	562	594	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
5870	756	697	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.1686275	0	-9
5905	748	0	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.3176471	0	-16
5941	670	417	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27843142	0.49803925	0	-11
5976	462	439	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3411765	0.5921569	0	-13
6004	646	376	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	0.62352943	0	-13
6040	494	253	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	0.6392157	0	-14
6076	591	153	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	0.6392157	0	-16
6105	579	30	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.43529415	0	-17
6371	631	519	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.26274508	0	7
6403	802	800	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.38823527	0	10
6437	643	584	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.5294118	0	16
6471	779	332	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.654902	0	23
6505	790	522	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.67058825	0	33
6539	590	620	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.64705884	0	32
6573	556	800	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3411765	-0.4980392	0	41
6608	687	99	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	-0.30196077	0	38
6638	694	83	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5294118	-0.1607843	0	34
6674	646	421	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	-0.11372548	0	34
6707	604	120	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6	0.0	0	30
6738	463	150	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6156863	0.0	0	30
6774	609	287	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6156863	0.105882406	0	25
6807	413	60	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.73333335	0.3176471	0	20
6841	653	328	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.92156863	0.47450984	0	22
6875	616	204	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9529412	0.48235297	0	23
6908	682	800	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7490196	0.45882356	0	14
6938	520	642	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	0.27058828	0	6
7037	638	264	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	0	9
7072	685	672	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.26274508	0	2
7104	544	0	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.23137254	0	0
7137	729	508	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
7337	778	323	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.35686278	-0.23921567	0	29
7371	680	257	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5294118	-0.38039213	0	45
7404	787	82	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	-0.40392154	0	49
7441	555	511	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	-0.40392154	0	47
7703	694	60	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12941176	0	6
7737	437	686	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	-0.372549	0	37
7775	617	393	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5058824	-0.5294118	0	51
7809	756	731	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5058824	-0.56078434	0	53
7854	520	682	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.43529415	-0.56078434	0	49
7873	626	144	379	325	102	277	20	250	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	-0.38823527	0	33
13871	736	39	379	325	102	277	20	250	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13906	675	350	379	325	102	277	20	250	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13942	734	416	379	325	102	277	20	250	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13971	627	405	379	325	102	277	20	250	46	40	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14004	646	523	379	325	102	277	20	128	46	40	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14037	758	509	379	325	102	277	20	153	46	40	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14074	628	800	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14104	528	800	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14137	574	423	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14170	672	545	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14208	663	442	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14237	662	172	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14274	624	716	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14307	563	635	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
14336	734	534	379	325	102	277	20	150	46	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16441	666	292	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16474	670	440	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16508	656	0	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16537	673	146	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16575	613	800	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16608	668	190	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16639	800	492	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
16672	593	255	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18072	568	467	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18107	702	464	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18141	630	496	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18174	481	734	379	325	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18207	734	364	2	278	102	277	20	150	46	40	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18240	589	587	149	4	102	277	20	150	46	40	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18273	569	439	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18307	543	533	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18340	696	313	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18373	516	112	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18404	777	339	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18438	779	596	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18473	459	514	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18506	550	800	149	4	102	277	20	150	46	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18872	721	545	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12156868	0	-7
19238	571	800	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
19271	738	0	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.2862745	0	14
19308	505	566	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.38039213	0	19
19338	766	449	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.4352941	0	21
19370	784	495	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.38823527	0	19
19408	659	326	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.3333333	0	8
19439	641	332	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.27843136	0	3
19471	663	479	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.25490195	0	1
19504	827	623	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.23137254	0	-1
19537	829	786	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.21568626	0	-2
19575	434	305	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.19215685	0	-3
19604	611	743	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.18431371	0	-2
19637	813	337	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.12941176	0	-2
19670	597	207	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
19807	592	311	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	0.0	0	15
19841	697	198	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	0.0	0	23
19874	774	402	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.0	0	27
19905	734	380	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.56078434	-0.15294117	0	35
19941	904	218	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.43529415	-0.26274508	0	34
19975	534	734	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3098039	0	15
20004	415	448	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.32549018	0	16
20041	712	663	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3333333	0	16
20074	588	645	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.35686272	0	17
20108	647	0	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.42745095	0	16
20137	516	198	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.5058824	0	18
20170	563	640	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.7019608	0	24
20208	820	98	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.8980392	0	33
20236	642	0	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.96862745	0	37
20274	521	221	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.9764706	0	37
20308	633	695	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.9529412	0	39
20337	640	301	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.38039213	0	19
20439	431	269	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	0.0	0	14
20474	570	800	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5058824	0.0	0	25
20508	602	612	149	4	102	277	20	150	46	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7490196	0.0	0	37
