millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
2632628	755	306	132	446	373	84	239	51	91	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.3803922	0	30
2632661	872	380	438	285	386	183	33	101	115	153	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.17647064	0	41
2632697	555	99	66	178	12	127	182	182	18	28	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
2632728	637	385	50	361	305	137	91	95	165	130	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9137255	-0.27058822	0	59
2632761	1280	267	44	317	89	122	114	166	254	245	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	-0.31764704	0	33
2632798	778	270	95	239	369	47	30	165	131	249	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	-0.29411763	0	22
2632827	1280	338	141	1	121	136	38	96	31	103	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	-0.29411763	0	20
2632860	753	140	76	233	222	381	11	232	225	243	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	-0.29411763	0	20
2632893	844	0	422	205	98	366	112	226	150	89	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	-0.4823529	0	36
2632933	607	402	431	393	245	41	21	22	98	139	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	-0.84313726	0	71
2632961	496	365	323	304	259	373	112	30	144	183	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8039216	-0.9607843	0	88
2632994	477	800	228	329	107	348	157	65	156	173	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2633029	608	0	397	4	312	292	21	219	180	128	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2633062	501	800	486	277	160	211	177	68	119	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2633099	339	0	95	268	236	44	62	38	209	110	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9137255	-1.0	0	95
2633133	694	376	216	422	120	111	181	232	223	174	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8039216	-1.0	0	90
2633165	614	344	252	336	378	52	123	231	198	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5372549	-0.21568626	0	37
2633197	718	465	449	108	365	350	95	171	55	126	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.21568632	0	16
2633230	65	689	453	444	365	63	145	41	34	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8666667	0.54509807	0	16
2633265	399	373	33	169	180	169	197	191	29	96	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.75686276	0	12
2633293	729	437	2	41	384	148	195	162	42	100	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7882353	0	10
2633332	768	415	287	237	233	124	122	21	226	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7882353	0	10
2633365	542	335	496	45	140	55	144	60	13	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7882353	0	10
2633397	717	377	52	14	14	70	6	33	122	164	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7411765	0	12
2633431	654	405	32	242	210	214	214	25	3	153	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8901961	0.2941177	0	29
2633464	661	154	358	311	51	115	122	36	80	163	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
2633497	664	411	255	335	4	197	175	76	103	105	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
2633531	641	462	352	383	119	137	231	215	209	205	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
2633564	747	667	265	198	193	112	141	145	216	203	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
2633597	555	328	248	221	264	137	150	90	16	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.1372549	0	56
2633631	448	387	77	194	260	332	61	70	9	58	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.92941177	-0.4980392	0	71
2633664	215	393	419	227	141	334	214	161	240	118	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	-0.70980394	0	56
2633697	888	275	378	34	132	349	82	49	168	137	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	-0.96862745	0	63
2633731	470	594	110	474	338	14	67	45	245	254	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	-1.0	0	66
2633764	299	403	130	499	307	80	251	45	39	58	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	-1.0	0	66
2633797	465	426	146	269	13	323	23	202	249	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	-1.0	0	66
2633831	662	367	115	431	116	55	51	142	235	240	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	-1.0	0	66
2633864	536	401	408	336	177	300	156	127	160	108	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	-1.0	0	68
2633897	593	481	246	51	255	96	157	35	26	251	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	-1.0	0	68
2633930	586	398	354	180	58	6	98	122	184	76	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	-0.9372549	0	54
2633963	691	392	379	66	377	214	35	92	62	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.5372549	0	15
2633997	456	129	286	291	149	280	242	179	56	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3960784	-0.5137255	0	5
2634029	766	58	268	367	367	131	206	74	150	148	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6156863	-0.6156863	0	0
2634063	1183	469	374	153	264	279	16	68	219	111	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6627451	-0.6156863	0	-3
2634096	687	405	60	386	330	140	251	161	225	195	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	-0.6156863	0	13
2634130	1103	28	257	211	321	290	147	89	83	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.18431371	0	1
2634229	630	399	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.22352946	0	-4
2634263	602	446	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.30980396	0	-7
2634296	647	280	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.33333337	0	-8
2634329	610	638	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.26274514	0.48235297	0	-11
2634363	629	660	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	0.5529412	0	-9
2634396	589	501	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.48235297	0.5686275	0	-5
2634429	670	300	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	0.5058824	0	-1
2634461	606	285	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	0.45098042	0	2
2634495	625	303	380	133	33	133	240	37	76	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	0.2941177	0	10
2634530	638	620	85	1	356	194	240	37	76	167	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	0.21568632	0	11
2634562	279	503	133	11	131	163	4	64	214	142	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	0.0	0	11
2634595	625	431	179	147	149	74	122	250	198	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	0.0	0	10
2634629	574	541	492	58	36	366	99	130	32	72	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30980396	-0.10588235	0	20
2634661	631	776	250	423	116	184	229	238	120	99	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	-0.18431371	0	25
2634695	525	47	332	273	21	93	179	123	126	76	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	-0.18431371	0	18
2634765	645	0	448	39	267	12	25	232	9	168	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.11372548	0	5
2634795	368	395	10	439	294	256	137	249	107	205	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.23921567	0	-2
2634828	319	424	80	425	277	325	95	86	31	111	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3960784	-0.38823527	0	-1
2634861	1280	268	237	177	114	180	90	230	96	203	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.49019605	-0.67058825	0	9
2634895	737	524	402	439	21	186	198	198	210	155	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5137255	-0.81960785	0	15
2634928	629	694	386	395	274	304	68	147	216	174	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.49019605	-0.94509804	0	22
2634964	574	415	306	139	183	118	249	86	153	146	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.49019605	-1.0	0	25
2634998	492	346	404	460	325	170	117	25	126	187	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.49019605	-0.96862745	0	23
2635028	1138	337	305	467	294	233	178	182	162	88	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3960784	-0.4980392	0	5
2635127	852	346	305	467	294	233	218	149	67	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.105882406	0	-6
2635160	391	596	305	467	294	233	218	149	67	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.14509809	0	-8
2635194	442	715	305	467	294	233	218	149	67	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	0	-8
2635229	567	267	305	467	294	233	218	149	67	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12941182	0	-7
2635393	540	631	305	467	294	233	218	149	67	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
2635426	806	261	179	487	357	215	218	149	67	174	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.48235297	0.0	0	24
2635461	1280	608	383	34	114	243	29	35	59	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	0.0	0	33
2635493	744	120	396	255	238	97	52	130	126	96	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.77254903	0.105882406	0	33
2635533	624	426	380	266	69	9	150	124	134	224	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	0.21568632	0	28
2635565	650	403	136	389	50	144	219	198	223	221	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.75686276	0.36470592	0	19
2635598	590	435	391	343	267	202	45	105	154	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	0.43529415	0	10
2635629	980	196	187	17	8	116	189	203	56	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	0.43529415	0	-3
2635661	644	503	236	270	143	115	108	44	166	131	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.1686275	0	-9
2635829	310	365	259	55	220	306	136	213	228	210	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.20784312	0	1
2635861	711	353	313	350	114	74	120	116	139	198	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.372549	0	6
2635893	678	276	115	92	225	113	217	56	141	114	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.6156863	0	15
2635932	416	288	387	82	91	326	176	135	139	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.7176471	0	17
2635965	710	376	246	344	304	276	69	252	180	196	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.6862745	0	16
2635995	641	727	425	184	24	374	4	83	70	134	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.6392157	0	13
2636029	612	0	358	393	243	132	96	193	147	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.44313723	0	3
2636061	831	327	245	59	350	384	76	238	126	250	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.1372549	0	-8
2636097	497	226	218	409	377	242	242	131	58	177	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	0	-9
2636165	630	727	286	326	51	256	67	68	72	237	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20000005	0	-11
2636197	664	581	128	358	74	370	31	79	19	144	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.2941177	0	-15
2636229	544	800	467	336	297	47	250	106	198	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.3803922	0	-20
2636265	390	383	474	195	8	166	110	159	173	204	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.3803922	0	-20
2636299	636	479	175	52	324	61	147	138	217	131	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.26274514	0	-23
2636331	733	365	34	393	359	313	88	150	23	161	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	0.0	0	-18
2636365	841	509	67	319	365	134	15	78	242	172	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	0.0	0	-24
2636397	942	403	186	277	187	167	140	70	14	188	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5921569	-0.1607843	0	-22
2636429	652	308	182	228	311	43	34	8	52	163	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.654902	-0.20784312	0	-23
2636461	1053	413	44	227	338	270	150	150	77	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6862745	-0.27058822	0	-21
2636498	721	394	221	129	355	22	153	3	106	147	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7019608	-0.2862745	0	-21
2636532	983	367	358	280	134	294	213	238	233	90	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.70980394	-0.3098039	0	-21
2636565	796	406	258	404	85	109	155	63	122	66	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.654902	-0.35686272	0	-15
2636597	726	312	348	122	51	35	192	21	71	115	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.38823527	0	1
2636629	707	432	249	168	127	14	29	220	208	67	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.31764704	0	15
2636661	589	394	219	426	140	6	16	39	241	161	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12156862	0	6
2636731	756	363	31	245	109	132	128	127	152	124	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	0.0	0	12
2636760	586	504	309	94	82	379	121	209	71	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	0.0	0	18
2636798	600	800	411	366	0	171	98	135	191	107	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	-0.18431371	0	37
2636827	640	120	331	50	131	6	19	0	125	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	-0.4588235	0	55
2636861	589	397	195	324	224	144	146	165	129	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	-0.77254903	0	72
2636897	650	369	9	302	259	179	58	31	30	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5921569	-0.9764706	0	78
2636931	961	139	175	119	87	140	178	33	34	202	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	-0.99215686	0	75
2636964	832	616	316	417	102	326	238	61	84	103	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	-0.94509804	0	69
2636997	964	319	232	398	120	55	13	51	246	97	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	-0.4823529	0	29
2637027	630	326	439	428	247	208	249	56	124	237	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	0	9
2637061	272	497	174	284	184	153	83	32	59	214	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.1607843	0	2
2637096	640	490	64	255	261	93	226	122	27	156	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.19215685	0	-4
2637130	1280	347	161	496	62	300	58	218	140	206	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.35686272	0	-4
2637163	676	800	173	134	290	269	111	129	52	230	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.46666664	0	-9
2637197	535	376	93	425	114	48	115	77	163	223	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.5137255	0	-11
2637229	594	342	217	279	361	223	105	41	156	101	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.73333335	-0.6156863	0	-6
2637262	944	602	245	310	143	185	1	87	116	166	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	-0.6627451	0	-5
2637295	388	0	18	329	360	127	158	20	215	169	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	-0.6627451	0	-5
2637330	170	321	203	285	191	9	20	152	91	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.60784316	0	9
2637363	576	406	362	58	242	374	91	102	162	218	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6156863	0	30
2637396	938	294	463	331	59	290	251	217	51	112	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	-0.6862745	0	48
2637429	644	261	238	59	252	76	155	157	138	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.73333335	-1.0	0	86
2637462	472	393	474	141	266	355	192	90	163	200	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	-1.0	0	89
2637497	676	495	342	376	384	8	186	98	246	246	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	-1.0	0	89
2637529	1084	410	362	110	396	48	139	32	23	242	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5058824	-1.0	0	75
2637562	929	323	319	65	321	348	61	65	222	236	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.4980392	0	24
2637595	375	160	282	236	58	161	180	10	243	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	-0.38823527	0	0
2637629	673	447	156	187	248	291	227	237	126	145	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.49019605	0	-8
2637661	414	0	29	349	383	49	75	197	109	202	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-0.6627451	0	-6
2637695	611	368	103	167	201	331	40	213	137	166	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8352941	-0.70980394	0	-7
2637728	533	697	493	38	271	359	237	28	155	112	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	-0.7882353	0	-6
2637762	0	773	329	277	376	104	200	12	229	242	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.8980392	0	-5
2637798	971	369	273	165	152	156	203	3	176	185	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9137255	0	-5
2637828	443	448	65	22	224	318	190	107	248	202	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.79607844	0	-5
2637861	658	800	305	307	150	222	13	30	198	178	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.16862744	0	0
2638127	684	425	477	5	165	275	208	130	231	168	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
2638161	954	404	291	151	43	103	26	120	27	160	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.23137254	0	1
2638194	583	342	412	426	128	261	71	51	214	167	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.6156863	0	12
2638227	696	378	19	306	395	177	235	84	214	178	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6156863	-0.81960785	0	10
2638261	740	705	61	328	318	237	168	110	168	192	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	-0.8980392	0	-1
2638294	1228	441	10	445	186	176	86	1	104	125	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.96862745	0	-2
2638333	575	203	396	264	145	141	196	18	215	233	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
2638365	468	383	97	126	256	40	48	29	115	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
2638396	379	454	436	34	332	295	199	54	72	96	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
2638428	0	525	78	20	196	23	107	66	129	167	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.85882354	-0.62352943	0	-12
2638460	437	359	279	428	237	155	102	147	254	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	0	-12
2638532	966	698	464	264	151	15	199	187	47	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12941182	0	-7
2638561	622	405	81	116	259	82	160	233	5	80	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	0.23921573	0	0
2638597	540	398	473	173	346	155	121	8	248	124	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	0.27058828	0	12
2638628	824	286	233	300	225	164	160	94	2	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	0.3176471	0	16
2638661	630	391	250	80	154	179	112	71	114	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	0.3411765	0	16
2638698	697	270	300	17	138	279	120	221	20	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.48235297	0.24705887	0	11
2638794	791	633	377	452	194	282	35	26	123	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.10588235	0	-9
2638829	708	393	64	206	152	273	186	96	48	243	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	-0.36470586	0	-6
2638861	634	150	236	295	45	330	11	33	69	179	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	-0.69411767	0	9
2638899	594	534	201	407	169	122	121	173	72	252	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-0.96862745	0	22
2638927	815	372	1	157	347	232	26	106	155	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5372549	-1.0	0	23
2638962	134	33	74	306	355	386	98	80	240	18	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-1.0	0	18
2638997	683	566	243	199	375	211	185	235	59	81	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7019608	-1.0	0	14
2639029	1002	16	424	101	89	87	216	138	92	225	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.70980394	-0.8352941	0	6
2639062	720	445	418	489	119	76	78	109	187	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5137255	-0.44313723	0	-4
2639098	694	463	355	78	168	122	185	152	105	111	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	0.0	0	-15
2639229	584	316	242	146	171	351	60	182	115	38	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.105882406	0	-6
2639297	652	800	263	246	231	216	246	76	210	210	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	0.0	0	12
