millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
2709827	645	124	123	307	84	180	241	92	248	176	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.6156863	0	-55
2709859	599	152	45	379	119	318	101	73	77	231	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	0.47450984	0	-61
2709895	523	314	135	405	284	249	199	56	157	166	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92156863	0.41176474	0	-67
2709927	671	559	176	134	162	56	205	125	228	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.33333337	0	-67
2709963	561	458	63	116	319	304	200	185	235	163	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.21568632	0	-61
2709995	0	436	474	495	137	309	45	13	21	138	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2710027	552	636	66	374	203	234	193	107	84	99	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2710059	805	320	311	220	3	0	121	45	117	190	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.2862745	0	-36
2710093	636	400	73	327	56	171	14	128	25	210	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.4980392	0	-26
2710127	689	340	281	328	327	162	248	253	195	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.62352943	0	-19
2710163	0	303	396	113	127	223	139	33	123	156	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	-0.7411765	0	-12
2710194	622	389	434	423	185	83	143	6	219	177	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	-0.7411765	0	-12
2710227	834	440	293	476	306	294	187	249	72	80	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7411765	0	-13
2710259	890	529	154	217	354	242	103	176	232	212	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7411765	0	-13
2710293	960	194	135	335	6	43	55	115	109	130	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7411765	0	-13
2710326	645	394	309	46	99	187	85	239	149	142	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7411765	0	-13
2710361	583	442	295	429	336	210	32	68	35	198	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7411765	0	-13
2710395	535	494	33	156	8	373	218	199	94	172	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7411765	0	-13
2710426	647	800	86	248	75	213	103	63	152	208	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6862745	0	-16
2710459	667	142	261	50	248	215	18	243	219	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.62352943	-0.35686272	0	-14
2710498	628	800	174	195	355	104	135	39	183	115	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.11372548	0	-4
2710627	1212	227	405	470	185	184	141	163	106	191	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	0.0	0	19
2710664	584	205	291	423	287	185	117	18	50	237	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7176471	-0.3333333	0	52
2710698	482	243	136	353	100	170	225	164	175	208	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6392157	0	81
2710731	574	649	335	439	369	76	87	18	52	203	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6392157	0	81
2710763	966	264	239	145	122	15	230	19	221	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6392157	0	81
2710797	514	402	227	401	19	3	30	205	42	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6392157	0	81
2710830	663	397	350	378	12	38	134	231	165	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6392157	0	81
2710864	640	314	381	131	14	9	27	39	226	158	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6627451	0	83
2710898	635	395	495	363	275	158	67	182	167	165	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.99215686	0	99
2710931	586	323	430	283	210	314	124	176	4	75	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2710964	802	215	335	281	302	100	191	184	65	236	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2710997	522	246	226	341	78	23	76	65	204	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.94509804	-1.0	0	97
2711030	551	416	308	187	321	247	233	225	155	239	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.827451	-1.0	0	91
2711063	1238	0	302	353	164	251	242	25	223	102	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.827451	-1.0	0	91
2711096	759	465	232	61	54	281	207	180	23	59	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.827451	-1.0	0	91
2711131	577	488	490	333	70	201	40	246	247	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.99215686	-1.0	0	99
2711164	550	418	341	343	103	187	109	241	16	101	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711196	854	299	28	476	263	328	83	155	237	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711229	1103	226	34	427	160	147	10	217	115	246	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711263	232	610	380	463	251	104	23	45	157	242	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711296	585	353	195	310	44	28	131	244	213	143	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711330	599	414	408	401	288	379	27	139	245	134	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711364	596	428	490	296	292	137	0	42	190	128	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711396	1109	291	140	335	295	335	33	175	162	149	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711429	357	408	332	301	65	243	154	107	249	126	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711462	599	231	190	2	326	239	189	178	124	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711495	510	467	11	358	75	182	237	183	83	135	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711529	781	295	91	494	296	39	162	34	239	172	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711562	336	397	15	7	351	103	185	16	17	37	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711595	1040	226	310	109	76	112	71	132	158	223	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711627	592	514	2	217	56	35	161	243	107	165	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711662	635	473	32	235	342	126	212	92	61	214	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711695	949	214	349	234	296	232	208	201	26	198	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711728	702	790	146	119	382	299	208	104	238	189	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711761	1202	80	33	472	188	321	230	29	227	109	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711795	393	300	266	146	112	396	240	97	26	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711828	502	297	338	162	198	268	29	95	206	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711861	372	610	172	64	214	102	114	195	127	193	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711895	374	358	270	353	5	346	191	84	95	59	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711928	640	481	345	220	345	163	148	119	150	246	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711961	593	376	154	227	375	208	125	196	94	182	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2711994	936	256	1	74	304	216	35	167	121	98	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712028	355	175	90	450	366	339	40	24	179	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712061	451	576	256	431	44	210	134	99	70	32	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712095	658	593	496	466	373	261	10	243	194	198	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712127	0	158	10	201	159	50	107	108	32	183	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712160	747	433	1	195	312	81	245	134	183	175	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712194	393	462	338	125	78	202	246	33	214	178	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712228	673	572	218	413	358	156	97	76	184	153	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712260	370	292	440	132	155	336	227	17	101	88	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
2712294	563	372	128	345	37	158	61	117	121	81	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.8117647	0	90
2712327	626	359	366	391	99	297	145	157	4	146	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.62352943	-0.26274508	0	44
2712363	532	417	257	270	136	193	37	207	162	126	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	0.12156868	0	11
2712393	480	168	264	12	228	383	180	210	53	230	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	0.30980396	0	-6
2712427	738	800	47	430	178	270	123	123	19	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.3803922	0	-20
2712459	567	463	195	408	85	161	65	228	228	251	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.3803922	0	-20
2712493	702	411	372	401	337	225	220	96	109	191	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.23921573	0	-28
2712531	585	326	324	467	240	353	252	101	122	175	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.14509809	0	-31
2712559	532	452	377	70	217	234	235	194	35	111	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.75686276	0.0	0	-38
2712592	397	710	12	118	399	248	95	37	121	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2712626	366	546	297	259	287	26	254	93	209	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2712659	312	446	413	394	157	190	124	193	72	86	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2712692	379	433	461	441	249	72	59	35	48	242	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2712730	892	322	418	233	203	11	30	163	165	123	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2712763	651	398	84	71	162	167	77	207	195	143	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.1607843	0	-42
2712792	661	338	476	401	150	285	206	57	240	96	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.3960784	0	-31
2712828	475	665	241	429	178	284	162	1	132	82	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.8901961	0	-6
2712859	969	392	78	201	230	123	27	140	119	206	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
2712898	812	400	161	368	205	359	49	102	71	145	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
2712930	287	541	148	288	95	224	166	217	248	228	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
2712962	720	238	127	345	322	19	204	134	67	78	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
2712996	229	428	352	286	163	168	194	115	62	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7882353	0	-11
2713027	586	373	413	49	83	55	84	148	56	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.4980392	0	-26
2713059	642	380	155	488	293	4	77	32	249	220	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
2713095	359	399	454	181	388	293	189	221	17	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	0.27058828	0	-46
2713129	488	800	94	17	154	365	62	96	1	73	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.5921569	0	-40
2713163	535	0	149	397	245	282	110	26	40	149	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.8352941	0	-42
2713195	815	311	429	430	16	304	250	175	36	134	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.26274514	1.0	0	-37
2713228	637	72	356	274	116	201	32	46	71	68	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	1.0	0	-22
2713260	537	336	341	250	67	305	35	23	36	130	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	1.0	0	-2
2713297	726	421	242	251	87	26	57	31	32	82	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
2713327	727	388	180	43	57	34	186	249	8	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
2713362	597	451	483	439	180	349	75	219	95	25	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
2713394	622	800	88	284	9	353	24	36	165	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.43529415	0	28
2713427	635	1	152	53	54	235	20	121	158	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	-0.31764704	0	54
2713462	670	573	237	117	345	141	31	211	9	55	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	-0.64705884	0	40
2713497	1041	376	319	150	104	158	57	75	174	121	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.92156863	0	46
2713531	531	638	313	299	35	341	122	214	133	186	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-1.0	0	34
2713564	714	509	410	445	203	306	227	20	82	117	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.56078434	-1.0	0	21
2713596	440	241	322	444	382	53	143	212	79	177	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
2713627	1180	456	328	88	101	324	169	182	243	207	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.8509804	0	-8
2713659	824	341	264	179	121	381	254	118	123	101	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.27058822	0	-37
2713698	632	445	463	327	136	258	183	81	252	150	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.3803922	0	-70
2713727	538	467	293	452	396	223	241	101	14	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.6156863	0	-81
2713762	1280	143	183	10	293	65	231	53	233	154	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	1.0	0	-90
2713796	265	410	439	243	81	88	199	34	235	114	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	1.0	0	-73
2713830	706	321	117	123	170	107	100	60	252	82	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	1.0	0	-59
2713859	815	243	294	474	262	320	142	163	214	219	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	1.0	0	-30
2713896	384	432	29	327	299	385	68	231	179	75	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.73333335	0.94509804	0	-11
2713931	209	238	395	344	284	358	35	233	75	253	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.79607844	0.8509804	0	-3
2713963	580	56	62	179	107	99	199	65	191	126	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	0.4039216	0	-9
2713995	786	439	342	469	122	162	188	235	159	54	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.10588235	0	-4
2714028	804	247	242	360	203	81	196	173	187	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.7882353	0	19
2714059	839	454	242	212	53	271	131	105	183	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-1.0	0	27
2714097	560	301	448	496	275	59	22	63	173	188	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5294118	-1.0	0	23
2714130	829	398	234	96	97	20	81	252	159	181	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7176471	-1.0	0	14
