millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
13663	503	800	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.1607843	1.0	-0.2235294	-14	61
13713	588	66	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-0.1607843	0.24705887	-0.27843136	-23	26
13762	623	143	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	-0.16862744	0.0	-0.19999999	-33	9
13816	738	800	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-0.19999999	0.0	-0.19215685	-35	9
13866	630	145	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.26274508	-0.2235294	-0.2235294	-6	0
13916	810	230	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23137254	-0.2862745	-0.24705881	11	-2
13965	566	305	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	-0.35686272	-0.36470586	11	0
14015	532	0	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	-0.44313723	-0.5529412	10	5
14065	779	208	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.52156866	-0.73333335	8	10
14116	639	431	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	0.0	-0.5686275	-0.92156863	15	17
14165	619	491	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.24705887	-0.5921569	-0.94509804	8	17
14215	594	630	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	0.32549024	-0.6156863	-0.9607843	7	17
14264	654	800	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	0.30196083	-0.6156863	-0.9372549	12	16
14315	713	309	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.1372549	-0.27843136	-0.24705881	37	-2
14365	631	143	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.3960784	0.0	0.0	40	0
14415	450	51	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.5686275	0.17647064	0.15294123	43	1
14464	580	800	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.88235295	0.35686278	0.27058828	44	4
14514	626	242	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-1.0	0.6156863	0.4666667	28	7
14563	586	541	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-1.0	0.7882353	0.52156866	19	13
14615	701	800	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32549018	-0.6156863	0.7176471	0.4901961	14	11
14714	640	183	306	305	107	277	242	115	221	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1372549	0	6
14764	753	800	373	392	248	126	242	115	221	163	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.4588235	0	4
14813	711	401	291	23	227	363	208	73	170	62	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.49019605	-0.6313726	0	7
14865	919	337	356	620	355	66	181	222	51	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.67058825	-0.6392157	6	-2
14914	519	416	460	199	269	353	121	113	104	157	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.38823533	0.0	-0.7490196	-0.60784316	19	-8
14964	502	167	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.0	-0.85882354	-0.41960782	32	-22
15013	777	724	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	0.0	-0.90588236	-0.36470586	47	-28
15062	817	19	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	0.0	-0.90588236	-0.32549018	47	-30
15114	837	561	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.23137254	-0.90588236	-0.27058822	44	-32
15164	480	565	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.49019605	-0.27058822	6	-11
15213	637	301	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15262	587	701	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15315	489	204	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15364	271	489	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15413	767	800	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15463	775	661	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15515	877	238	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15564	1280	0	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15614	176	0	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15663	908	800	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15712	623	324	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15765	730	369	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15812	843	767	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15862	506	292	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15913	703	485	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15965	113	234	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16011	1061	800	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16061	662	800	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16113	835	414	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16165	410	562	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16212	522	399	460	199	269	353	188	222	90	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
