millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
7357	1078	523	165	39	123	260	63	175	79	119	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7389	652	769	162	68	28	247	22	97	81	79	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7424	653	400	330	122	183	395	200	216	168	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7455	524	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7490	308	487	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7556	548	425	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.29411763	0	5
7590	505	55	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.16078436	-0.38823527	-0.70980394	-1	16
7625	566	318	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.3411765	-0.62352943	-1.0	9	18
7657	583	662	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	0.39607847	-0.69411767	-1.0	21	15
7689	513	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	0.4039216	-0.7882353	-1.0	29	10
7721	753	263	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.3411765	-0.85882354	-1.0	32	7
7757	656	0	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.90588236	-1.0	50	4
7790	406	655	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.3960784	-0.92156863	-0.5921569	65	-17
7823	815	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.8509804	-0.69411767	-0.10588235	69	-30
7856	600	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-1.0	-0.29411763	0.20784318	67	-26
7890	397	691	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-1.0	0.0	0.34901965	61	-18
7925	473	679	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.3176471	0.7411765	50	-22
7956	477	293	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	0.52156866	0.96862745	44	-23
7989	846	0	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-1.0	0.8509804	1.0	36	-8
8023	638	485	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-1.0	1.0	1.0	27	0
8056	445	45	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	-1.0	1.0	1.0	12	0
8089	629	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-1.0	1.0	1.0	2	0
8126	573	0	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	1.0	1.0	-12	0
8156	554	302	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	1.0	0.7490196	-33	12
8190	610	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.13725495	1.0	-0.17647058	-57	58
8225	793	656	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41960788	0.77254903	-0.6862745	-71	72
8257	937	489	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.69411767	0.3803922	-1.0	-81	69
8291	431	427	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.8509804	0.0	-1.0	-78	50
8321	596	16	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.99215686	0.0	-1.0	-72	50
8359	607	462	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.19215685	-1.0	-50	40
8390	618	800	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	1.0	-0.26274508	-1.0	-34	36
8425	459	379	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	1.0	-0.3333333	-1.0	-22	33
8458	551	380	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	1.0	-0.35686272	-1.0	-16	32
8488	757	376	330	122	183	395	188	199	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	0.8745098	-0.36470586	-1.0	-4	31
8990	640	437	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	8	0
9025	640	394	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.38823527	0.0	0.0	19	0
9058	640	406	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8980392	0.0	0.0	44	0
9091	640	405	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.26274514	50	-14
9124	640	418	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.5529412	50	-28
9157	640	385	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.827451	50	-42
9190	640	433	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.105882406	1.0	37	-45
9225	640	431	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-1.0	0.38823533	1.0	30	-31
9257	640	418	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.81960785	0.7019608	1.0	14	-15
9293	640	455	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-0.29411763	1.0	1.0	-24	0
9323	640	443	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-0.1372549	1.0	1.0	-35	0
9359	640	420	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.36470592	0.8980392	0.0	-69	44
9390	640	364	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6	0.47450984	-0.2235294	-80	34
9423	640	376	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8117647	0.16078436	-0.32549018	-91	24
9459	640	403	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-0.41960782	-100	20
9491	640	449	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-0.5372549	-100	26
9523	640	440	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	1.0	0.0	-0.6784314	-99	33
9557	640	353	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.7176471	-0.19999999	-0.5921569	-62	19
9588	640	385	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.36470586	-0.41960782	-7	2
9621	640	347	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	0.0	0	-32
9656	640	403	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.18431371	-0.8117647	0.0	15	-41
9690	640	436	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.26274508	-0.90588236	0.15294123	28	-53
9722	640	391	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.3333333	-1.0	0.30196083	46	-66
9755	640	378	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.36470586	-1.0	0.4039216	65	-71
9789	640	397	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-1.0	0.4039216	72	-71
9824	640	385	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	-1.0	0.427451	72	-72
9855	640	379	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	-1.0	0.48235297	72	-75
9888	640	398	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	-0.92941177	0.49803925	66	-72
9923	640	367	189	806	0	39	212	13	23	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	0.30980396	0	-41
10288	1152	569	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
10321	689	428	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.25490195	0	0
10354	688	403	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.4980392	0	5
10393	983	547	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.0	-0.5294118	-0.75686276	22	11
10421	425	481	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.78039217	-0.8117647	50	1
10459	940	501	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.92156863	-0.7647059	50	-8
10489	703	527	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.19215685	-1.0	-0.6313726	59	-19
10521	342	301	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-1.0	-0.42745095	66	-29
10554	620	443	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4823529	-1.0	-0.17647058	74	-42
10591	606	491	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	-1.0	0.16078436	91	-59
10623	9	361	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.99215686	-1.0	0.5921569	68	-80
10659	1044	452	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.9137255	-0.4352941	0.64705884	40	-55
10689	508	284	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.79607844	0.0	0.20784318	22	-11
10722	909	380	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.6156863	0.0	0.15294123	6	-8
10758	441	484	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.38039213	0.3176471	0.105882406	-13	10
10792	1111	441	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-0.12941176	0.3803922	0.0	-26	19
10825	306	330	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.20784318	0.35686278	0.0	-40	17
10859	897	302	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.5764706	0.105882406	-0.24705881	-54	17
10892	535	351	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.7411765	0.0	-0.38039213	-56	19
10925	872	248	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.8117647	0.0	-0.47450978	-53	23
10958	1027	296	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.8117647	-0.15294117	-0.5686275	-49	20
10992	469	401	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.73333335	-0.16862744	-0.5921569	-37	21
11025	736	430	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	-0.12941176	-0.31764704	-23	9
11059	591	354	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
11091	960	370	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
11124	525	423	573	902	311	97	126	169	69	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
