millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
125025	971	676	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.9372549	0	3
125059	805	444	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
125092	642	498	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
125125	1028	256	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
125159	1206	612	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	1.0	1.0	1	0
125192	908	556	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	1.0	1.0	6	0
125226	1155	880	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	1.0	1.0	7	0
125259	999	224	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	1.0	1.0	6	0
125292	1338	247	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.92941177	0.85882354	1.0	0	-8
125326	666	593	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.67058825	0.49803925	1.0	-13	-26
125359	872	145	444	52	127	392	29	203	50	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.0	0.0	0.22352946	-30	-12
125826	1085	652	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.254902	-0.17647058	-0.17647058	0	0
125860	1081	617	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.64705884	-0.3333333	-0.47450978	-3	7
125890	652	820	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	0.8509804	-0.4823529	-0.7411765	0	12
125927	843	530	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-0.67058825	-0.92156863	1	12
125956	732	391	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.827451	-0.99215686	0	8
125988	921	760	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.92941177	-1.0	0	3
126022	1185	853	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-0.9764706	0	-2
126060	1027	781	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8980392	-1.0	-0.92941177	5	-4
126089	770	502	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.47450984	-1.0	-0.69411767	26	-16
126122	896	717	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-0.29411763	50	-36
126157	807	593	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-1.0	0.17647064	68	-59
126189	807	958	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.8901961	-0.88235295	0.5764706	87	-73
126222	786	730	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	-0.7647059	0.78039217	83	-78
126258	827	1200	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-1.0	-0.6313726	1.0	77	-82
126288	910	419	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-1.0	-0.5529412	1.0	70	-78
126322	1102	364	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-1.0	-0.46666664	1.0	63	-74
126360	867	556	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.41176468	1.0	50	-71
126389	1117	512	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.372549	1.0	50	-69
126422	837	852	843	509	175	221	187	7	215	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5372549	-0.35686272	1.0	26	-68
126758	949	752	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
126793	967	895	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
126825	954	943	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	10	0
126858	963	348	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	0.6156863	-0.12941176	-0.10588235	-4	-2
126893	978	439	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	0.8980392	-0.23137254	-0.3333333	-6	5
126926	959	698	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.3960784	-0.67058825	0	13
126955	963	0	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.6862745	-1.0	0	15
126992	966	189	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.94509804	-1.0	0	2
127026	975	217	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	0	0
127058	949	599	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-0.96862745	0	-2
127090	971	361	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-0.78039217	0	-11
127126	951	919	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9137255	-1.0	-0.2862745	4	-36
127159	963	592	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5921569	-1.0	0.15294123	20	-58
127192	960	346	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	0.41176474	50	-71
127226	968	530	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-0.85882354	0.6392157	66	-75
127258	965	456	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.52156866	-0.67058825	0.75686276	57	-72
127290	948	307	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.60784316	-0.46666664	0.84313726	47	-66
127324	960	793	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	-0.372549	0.9372549	34	-66
127358	953	656	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.77254903	-0.26274508	1.0	38	-64
127392	954	518	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-1.0	-0.19999999	1.0	41	-61
127425	967	568	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	-1.0	-0.16862744	1.0	39	-59
127457	959	633	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	-0.16862744	1.0	38	-59
127492	947	414	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	-0.16862744	1.0	37	-59
127525	944	411	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.92941177	-0.16862744	1.0	34	-59
127558	953	521	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23137254	-0.16862744	0.254902	11	-22
127594	971	214	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127625	966	376	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127655	953	727	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127691	961	528	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127724	952	614	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127758	962	327	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127791	965	673	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127824	968	303	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127855	941	584	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127892	961	553	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127922	955	773	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127955	962	81	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
127989	951	285	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128022	957	873	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128056	973	60	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128089	953	404	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128122	951	440	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128156	956	722	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128189	973	1010	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128222	963	667	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128256	968	364	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128289	964	1049	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128323	972	536	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128360	973	182	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128389	948	728	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128423	963	943	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128456	964	484	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128489	960	571	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128522	974	801	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128556	971	863	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128590	955	523	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128622	962	628	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128657	956	857	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
128690	951	384	945	747	9	302	93	52	59	56	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
