millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
1669999	353	141	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1670032	796	137	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1670066	251	211	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1670262	351	21	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.1607843	0.0	0.0	18	0
1670294	284	88	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.41176468	-0.10588235	0.0	47	-6
1670333	706	239	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.6784314	-0.45098037	-0.56078434	78	5
1670366	799	171	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.94509804	-0.6627451	-1.0	97	16
1670398	298	349	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9843137	-0.85882354	-1.0	99	7
1670432	33	246	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.99215686	-1.0	-1.0	99	0
1670461	382	366	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.99215686	-1.0	-1.0	99	0
1670496	190	131	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670530	119	30	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670565	100	82	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670599	669	286	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670632	333	194	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670666	333	265	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670699	290	98	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670733	196	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670766	380	169	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670799	199	512	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670832	632	104	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670864	435	313	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670899	585	417	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670932	192	256	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670965	88	285	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1670999	469	154	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671032	201	122	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671065	163	356	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671097	307	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671132	490	150	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671161	275	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671195	626	57	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671229	0	126	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671263	406	77	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671298	258	346	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671331	507	181	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671365	530	198	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671398	456	187	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671431	122	87	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671464	469	224	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671498	0	188	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671531	281	162	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671564	352	340	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671597	420	280	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671631	269	78	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671664	356	280	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671697	142	160	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671730	306	103	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671764	0	255	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671795	216	117	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671830	0	314	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671863	523	354	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671897	93	292	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671930	170	62	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671963	311	275	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1671996	319	233	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672030	113	25	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672063	74	127	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672096	65	156	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672129	257	217	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672163	125	118	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672196	401	68	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672229	460	161	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672262	339	103	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672296	488	58	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672329	63	323	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672362	102	351	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672395	266	220	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672429	340	285	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672462	208	198	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672495	415	136	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672528	0	5	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672562	299	307	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672595	440	143	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672628	385	112	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672661	242	390	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672695	357	148	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672728	138	202	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672761	407	365	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672794	54	146	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672833	227	20	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672862	362	362	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672899	0	442	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672933	0	351	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672962	445	289	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1672999	344	112	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673027	233	236	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673061	317	83	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673099	308	81	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673128	567	250	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673165	434	132	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673195	320	212	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673233	76	104	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673266	329	130	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673300	60	129	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673333	542	449	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673365	423	120	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673396	413	312	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673431	256	229	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673462	410	151	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673498	75	176	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673529	662	193	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673562	356	261	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673598	508	218	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673628	0	185	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673666	0	219	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673699	407	14	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673728	387	41	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673766	335	180	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673794	174	234	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673829	276	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673866	612	201	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673895	493	186	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673927	29	211	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673962	0	105	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1673995	283	132	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674028	140	195	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674062	0	199	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674095	296	138	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674128	0	162	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674161	336	357	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674195	585	121	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674228	161	49	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674262	372	240	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674294	187	144	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674328	556	139	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674361	539	55	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674394	308	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674433	650	154	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674461	81	195	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674500	0	247	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674533	668	11	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.654902	-0.81960785	100	8
1674560	140	314	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.77254903	0.0	0.0	67	0
1674798	180	182	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
1674831	0	217	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.15294117	0.0	0.0	21	0
1674865	637	292	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.45098037	-0.47450978	-0.4352941	49	-2
1674899	365	303	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-1.0	-0.9764706	-0.8980392	96	-4
1674932	361	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674965	572	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1674998	260	259	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1675032	215	388	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1675065	283	12	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1675098	850	125	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1675131	41	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
1675165	534	26	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-1.0	-1.0	-1.0	94	0
1675198	0	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	-0.15294117	-0.654902	-0.96862745	14	15
1675231	453	205	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12156868	0	-7
1675963	558	193	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1675996	343	133	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.25490195	-0.19999999	0.0	0.0	-3	0
1676029	399	228	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.5058824	-0.2862745	0.0	0.0	-11	0
1676062	645	245	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6392157	-0.29411763	0.0	0.0	-18	0
1676096	216	219	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6392157	-0.23921567	0.0	0.0	-21	0
1676129	0	183	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.49019605	-0.17647058	0.0	0.0	-16	0
1676162	598	172	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.32549018	0.0	0.0	0.0	-17	0
1676195	334	64	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676229	213	210	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676262	97	209	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676295	328	29	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676328	0	104	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676366	30	205	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676395	59	144	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676428	138	124	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1676495	43	128	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
1676528	254	185	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.14509803	0.0	0.0	7	0
1676561	0	128	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	10	0
1676594	327	189	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.0	17	0
1676628	44	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	-0.64705884	0.0	0.0	37	0
1676661	76	321	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.7647059	0.0	0.0	43	0
1676694	571	138	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.7647059	-0.32549018	-0.2862745	43	-2
1676733	538	0	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.7647059	-0.7882353	-0.7882353	43	0
1676766	0	45	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.7647059	-1.0	-1.0	52	0
1676794	109	102	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.8980392	-1.0	-1.0	69	0
1676827	61	37	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	-1.0	-1.0	91	0
1676866	327	223	1	135	213	112	60	116	111	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
