millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
9958	810	358	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10010	705	390	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10060	590	536	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10109	434	480	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10161	584	435	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10208	622	292	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10260	494	224	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10309	631	361	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10358	524	473	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10408	521	422	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10460	709	266	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10513	569	333	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10562	702	287	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10611	808	308	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10661	705	361	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10710	846	265	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10759	535	447	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10809	803	368	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10860	632	347	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10912	524	403	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
10959	698	436	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11012	442	299	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11060	768	350	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11110	688	523	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11160	674	337	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11209	499	395	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11258	703	457	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11311	842	531	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11360	567	462	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11409	641	385	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11459	657	357	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11511	408	483	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11559	736	507	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11607	733	486	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11662	447	316	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11711	668	333	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11758	566	396	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11810	705	505	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11859	764	578	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11909	437	289	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
11961	758	496	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
12010	732	569	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
12060	634	296	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
12109	639	351	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
12811	1025	466	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
12861	933	361	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
12910	520	443	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
12961	425	438	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.2235294	0.0	0.0	28	0
13012	681	419	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.4352941	0.0	0.0	50	0
13061	587	342	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.5686275	0.0	0.0	62	0
13110	688	444	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.5686275	0.0	0.0	62	0
13160	771	242	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.5137255	0.0	0.0	59	0
13212	672	390	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.34117645	0.0	0.0	39	0
13261	595	382	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.1372549	0.0	0.0	16	0
13311	484	472	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
13360	676	372	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
13412	464	518	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
13462	376	386	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
13511	507	429	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
13562	848	422	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
13610	596	460	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	0.0	0.0	11	0
13662	648	418	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.16862744	0.0	0.0	29	0
13711	487	510	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-0.18431371	0.0	0.0	30	0
13761	702	380	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.18431371	0.0	0.0	27	0
13810	650	306	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
13859	598	450	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
13909	661	266	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.10588235	0.0	0.0	14	0
13961	558	261	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.30196077	0.0	0.0	39	0
14010	435	501	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.372549	0.0	0.0	48	0
14062	553	396	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.3960784	0.0	0.0	52	0
14109	750	289	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.40392154	0.0	0.0	52	0
14160	856	505	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.38039213	0.0	0.0	50	0
14207	486	422	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.23137254	0.0	0.0	32	0
14260	577	509	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.18431371	0.0	0.0	24	0
14309	467	451	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.1372549	0.0	0.0	20	0
14358	615	301	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.1372549	0.0	0.0	20	0
14411	976	604	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.1372549	0.0	0.0	22	0
14460	420	235	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.1607843	0.0	0.0	26	0
14509	470	395	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.24705881	0.0	0.0	38	0
14559	662	334	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.31764704	0.0	0.0	45	0
14611	559	369	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.34117645	0.0	0.0	47	0
14660	661	456	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.34117645	0.0	0.0	47	0
14708	736	434	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.34117645	0.0	0.0	47	0
14762	686	392	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.34117645	0.0	0.0	46	0
14811	793	407	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.2862745	0.0	0.0	41	0
14860	707	114	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.26274508	0.0	0.0	36	0
14910	553	335	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.26274508	0.0	0.0	36	0
14957	816	371	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-0.24705881	0.0	0.0	33	0
15007	719	359	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.16862744	0.0	0.0	19	0
15061	552	342	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
15110	541	423	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
15159	594	345	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
15212	812	443	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
15258	701	511	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
15310	543	370	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
15362	692	382	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
15911	506	399	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
15960	595	433	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
16010	575	431	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
16059	653	432	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.38823533	-0.19215685	0.0	0.0	29	0
16108	835	375	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.3411765	-0.19215685	0.0	0.0	26	0
16157	732	335	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.26274514	-0.10588235	0.0	0.0	18	0
16210	679	408	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
16259	742	354	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
16309	650	688	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16361	775	373	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16407	635	544	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
16460	692	281	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.35686278	-0.23137254	0.0	0.0	29	0
16509	577	324	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7411765	-0.46666664	0.0	0.0	60	0
16558	746	325	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.92156863	-0.6	0.0	0.0	76	0
16611	553	268	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
16658	676	331	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
16709	815	324	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
16762	839	256	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
16808	876	400	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
16860	896	370	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4980392	0.0	0.0	74	0
16909	990	244	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
16957	1097	147	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
17011	1010	254	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
17060	1118	313	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
17110	1098	119	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
17162	1021	168	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
17208	1231	64	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4823529	0.0	0.0	74	0
17261	1105	233	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.45098042	-0.3098039	0.0	0.0	38	0
17310	950	0	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
17359	1024	65	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
17408	1024	126	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
17458	983	184	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
17510	1187	88	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
17563	1280	46	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
17607	1021	258	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.38823527	0.2313726	0.0	0.0	-31	0
17658	1216	287	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8509804	0.5058824	0.0	0.0	-68	0
17708	1021	118	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.75686276	0.0	0.0	-88	0
17761	1224	239	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.81960785	0.0	0.0	-91	0
17809	1265	134	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.81960785	0.0	0.0	-91	0
17862	1173	168	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
17911	1043	207	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
17962	912	261	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
18009	828	313	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
18062	685	350	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
18108	893	293	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8745098	0.0	0.0	-94	0
18160	762	405	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18208	903	510	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18262	826	376	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18311	624	471	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18358	810	318	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18410	764	507	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18459	670	478	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18509	746	633	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18558	664	584	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.88235295	0.0	0.0	-94	0
18610	459	618	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.8039216	0.0	0.0	-90	0
18660	492	615	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.7647059	0.0	0.0	-88	0
18712	632	533	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.7647059	0.0	0.0	-88	0
18758	503	593	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.7647059	0.0	0.0	-88	0
18811	507	800	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.54509807	0.0	0.0	-77	0
18860	453	658	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.19999999	0.0	0.0	-40	0
18912	327	638	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.30196077	0.0	0.0	-35	0
18959	465	611	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.30196077	0.0	0.0	-35	0
19008	249	800	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.27843136	0.0	0.0	-36	0
19063	278	775	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.28627455	0.0	0.0	-64	0
19110	272	800	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.4666667	0.0	0.0	-73	0
19159	300	618	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.48235297	0.0	0.0	-74	0
19212	238	753	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
19261	200	633	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.5921569	-0.67058825	0.0	0.0	3	0
19310	232	780	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.4352941	-1.0	0.0	0.0	28	0
19362	0	663	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.1607843	-1.0	0.0	0.0	41	0
19411	236	771	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.28627455	-1.0	0.0	0.0	64	0
19461	180	643	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.45098042	-1.0	0.0	0.0	72	0
19512	283	472	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.45098042	-1.0	0.0	0.0	72	0
19561	77	479	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.4666667	-1.0	0.0	0.0	73	0
19612	257	400	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5686275	-1.0	0.0	0.0	78	0
19661	105	382	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19710	244	561	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19761	468	474	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19812	407	525	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19861	117	243	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
