millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
251575	551	832	345	673	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
251628	183	743	315	694	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
251674	509	732	285	715	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
251727	383	842	255	736	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	0.0	0.0	86	0
251775	426	635	225	758	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
251828	359	937	195	780	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
251876	233	706	165	802	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
251927	617	725	135	824	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
251978	544	774	105	846	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
252028	0	869	75	866	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	0.0	0.0	84	0
252076	0	808	55	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.27058822	0.0	0.0	45	0
252127	3	602	55	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
252178	580	728	63	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.29411763	0.0	0.0	0.0	-15	0
252228	269	812	80	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.0	0.0	0.0	-30	0
252276	833	950	110	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
252327	606	595	139	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.9764706	0.0	0.0	0.0	-49	0
252378	950	797	139	874	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
252425	0	813	116	884	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.3333333	0.0	0.0	54	0
252476	297	759	86	896	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	0.0	0.0	70	0
252527	368	880	56	910	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	0.0	0.0	74	0
252578	88	1004	26	925	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252628	233	787	1	940	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252678	0	698	1	955	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252727	0	763	1	970	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252778	311	707	1	985	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252826	388	746	1	999	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252875	360	737	1	999	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.5058824	0.0	0.0	75	0
252924	288	666	1	999	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.96862745	-0.5058824	0.0	0.0	73	0
252978	0	776	1	999	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
253028	490	670	31	989	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.30980396	0.0	0.0	-66	0
253076	584	856	61	974	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.4901961	0.0	0.0	-75	0
253127	445	739	91	958	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.52156866	0.0	0.0	-77	0
253176	779	771	121	941	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253224	643	760	151	924	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253276	680	648	181	907	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253324	484	799	211	890	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253378	178	566	241	873	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253428	398	840	271	856	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253478	84	754	301	839	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253524	439	735	331	822	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253578	353	779	361	805	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	0.0	0.0	-77	0
253628	106	759	391	793	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.37254906	0.0	0.0	-69	0
253676	218	774	414	793	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.77254903	0.0	0.0	0.0	-39	0
253724	94	783	414	793	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
253778	104	890	414	793	291	106	104	16	122	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
253925	627	732	414	793	291	106	104	16	122	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
254277	337	704	414	793	291	106	104	16	122	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
254327	0	784	414	793	291	106	104	16	122	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.23921567	0.0	0.0	34	0
254378	97	867	414	793	262	115	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.32549018	0.0	0.0	63	0
254428	270	733	414	793	232	125	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	0.0	0.0	66	0
254477	625	516	414	793	202	135	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	0.0	0.0	66	0
254527	60	638	414	793	172	145	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	0.0	0.0	66	0
254578	564	610	414	793	142	155	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	0.0	0.0	66	0
254628	444	668	414	793	112	165	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	67	0
254676	299	939	414	793	82	177	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
254727	354	767	414	793	52	198	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
254778	349	458	414	793	22	220	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
254828	325	1118	414	793	0	242	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7411765	0.0	0.0	87	0
254876	310	883	414	793	0	262	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	0.0	0.0	83	0
254928	310	324	414	793	0	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6156863	0.0	0.0	80	0
254978	310	685	414	793	0	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.48235297	0.0	0.0	0.0	24	0
255026	310	688	414	793	10	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	0.0	0.0	0.0	-18	0
255076	298	976	414	793	40	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255125	295	727	414	793	70	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255178	293	760	414	793	100	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255226	406	820	414	793	130	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255276	296	679	414	793	160	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255324	551	718	414	793	190	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255378	0	970	414	793	220	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255428	427	1123	414	793	250	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255476	304	532	414	793	280	280	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.14509809	0.0	0.0	-58	0
255527	598	1200	414	793	310	262	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.58431375	0.0	0.0	-80	0
255575	618	1145	414	793	340	233	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
255626	315	1016	414	793	370	203	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
255679	531	705	414	793	400	173	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
255727	775	783	414	793	400	143	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
255778	553	942	414	793	400	113	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
255828	343	799	414	793	400	88	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.827451	0.0	0.0	-92	0
255876	0	782	414	793	400	77	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	0.0	0.0	-68	0
255927	499	671	414	793	400	77	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
255978	428	754	414	793	400	77	104	16	122	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
256026	360	582	414	793	400	77	104	16	122	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
256076	555	776	414	793	400	77	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
256127	847	805	414	793	400	77	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
256178	511	721	414	793	394	77	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.18431371	0.0	6	-10
256228	964	638	414	793	364	85	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-1.0	-0.27843136	6	-37
256276	25	755	414	793	334	103	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-1.0	-0.6313726	6	-19
256327	843	848	414	793	304	122	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-1.0	-0.654902	6	-18
256378	120	695	414	793	274	141	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-1.0	-0.654902	6	-18
256426	263	860	414	793	244	160	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-1.0	-0.654902	6	-18
256476	78	531	414	793	226	183	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.58431375	-0.78039217	6	9
256527	200	638	414	793	231	213	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.1686275	-1.0	6	58
256578	75	1033	414	793	247	243	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.56078434	-1.0	6	78
256628	225	1147	414	793	269	273	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.75686276	-1.0	6	87
256676	550	998	414	793	293	303	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.8117647	-1.0	6	90
256727	255	656	414	793	318	333	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.85882354	-1.0	6	92
256777	416	502	414	793	345	363	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.92941177	-1.0	6	96
256828	537	402	414	793	375	393	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	1.0	-1.0	6	100
256876	0	569	414	793	400	400	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	1.0	-0.9764706	6	98
256927	0	0	414	793	400	400	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	1.0	-0.23137254	6	61
256977	0	965	414	793	400	393	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.69411767	0.22352946	6	23
257027	292	1127	414	793	400	384	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.27843142	6	-14
257077	251	1200	414	793	390	375	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.31764704	0.27058828	6	-30
257128	574	545	414	793	362	363	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	-0.90588236	0.3803922	6	-65
257177	361	710	414	793	327	350	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-1.0	0.41176474	7	-71
257228	745	987	414	793	291	337	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	-1.0	0.41176474	8	-71
257278	415	671	414	793	255	324	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	-1.0	0.41176474	9	-71
257327	351	350	414	793	218	311	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.20784318	0.0	-1.0	0.41176474	10	-71
257378	598	1135	414	793	180	302	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.254902	0.0	-1.0	0.27843142	12	-64
257428	249	600	414	793	134	302	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.5058824	0.0	-1.0	0.0	25	-50
257477	293	711	414	793	75	308	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.2235294	-1.0	0.0	58	-50
257528	450	1200	414	793	21	327	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.64705884	-0.77254903	0.14509809	82	-46
257577	294	759	414	793	0	347	104	16	122	73	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	-0.45098037	0.14509809	84	-30
