millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
2476	644	0	350	350	280	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2509	1355	774	350	350	275	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2542	1167	424	350	350	270	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2574	991	717	350	350	265	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2609	882	1125	350	350	260	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2641	1096	763	350	350	255	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2673	1011	230	350	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2708	1656	419	350	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2743	684	813	350	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2774	1442	534	350	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2809	1067	728	350	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2838	1306	810	350	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2875	1029	156	345	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2908	762	842	340	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2942	471	276	335	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
2974	570	703	330	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3009	1241	248	325	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3041	1403	1163	320	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3075	803	803	315	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3108	1095	357	310	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3140	842	543	305	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3172	1023	0	300	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3209	957	491	295	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3241	922	901	290	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3276	1235	748	285	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3309	1127	782	280	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3342	1147	440	275	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3374	904	815	270	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3409	1525	656	265	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3441	778	190	260	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3476	1035	742	255	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3510	925	422	250	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3542	846	685	245	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3574	830	182	240	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3611	583	813	235	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3640	1121	319	230	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3675	1007	803	225	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3705	902	932	220	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3742	821	667	220	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3772	621	507	220	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3809	812	304	220	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3841	1547	636	220	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3875	675	731	220	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3910	877	743	220	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3942	1107	278	215	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
3974	959	217	210	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4009	1040	495	205	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4041	1221	1109	200	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4075	1173	943	195	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4107	784	1073	190	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4142	1441	1200	185	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4174	1398	0	180	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4209	1009	827	175	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4243	709	348	170	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4275	803	463	165	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4307	1102	509	160	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4342	910	880	155	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4375	1312	505	150	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4409	812	913	145	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4441	1533	843	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4475	1369	650	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4505	1007	602	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4542	1035	692	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4574	679	97	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4609	834	200	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4641	529	265	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4675	779	681	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4708	1104	724	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4742	711	795	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4777	1165	469	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4809	1032	196	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4843	842	429	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
4875	856	703	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
4908	912	518	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
4975	773	254	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.0	0.0	-32	0
5009	938	649	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
5041	893	435	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
5076	1471	787	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.10588235	0.0	0.0	-45	0
5107	948	452	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.29411763	0.0	0.0	-36	0
5142	786	1074	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.21568626	0.36470592	0.0	0	18
5176	656	673	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	-0.19999999	0	33
5209	1085	1200	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6156863	-0.8745098	0	74
5242	880	370	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	-1.0	0	70
5276	1041	740	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	-1.0	6	50
5307	721	646	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	0.18431377	-0.23137254	-1.0	7	38
5343	1077	330	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.2941177	-0.29411763	-1.0	7	35
5374	1205	189	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.2941177	-0.45098037	-0.8509804	7	20
5409	796	890	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.22352946	-0.27843136	0.0	10	-14
5444	771	0	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.14509803	0.0	0.30196083	23	-16
5473	1251	579	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.3960784	0.0	0.7882353	34	-40
5507	911	0	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.18431377	1.0	50	-41
5542	618	920	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	-1.0	0.3176471	1.0	39	-35
5575	532	598	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38823527	-1.0	0.5137255	1.0	30	-25
5609	952	724	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	-1.0	0.69411767	1.0	26	-16
5641	1050	393	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-1.0	0.9137255	1.0	15	-5
5676	1134	797	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8901961	-0.8509804	1.0	0.6627451	-2	16
5708	977	598	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	0.78039217	0.12156868	-26	32
5743	981	258	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.32549018	0.92941177	-0.32549018	-34	62
5774	564	466	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.5372549	-50	76
5809	586	123	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	1.0	-0.54509807	-68	77
5841	924	787	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.49803925	1.0	-0.54509807	-75	77
5876	861	386	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.47450984	1.0	-0.54509807	-74	77
5906	1442	758	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.12941182	1.0	-0.47450978	-57	73
5943	1302	696	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77254903	0.0	1.0	-0.36470586	-39	68
5974	764	1024	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
6009	544	680	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
6041	1097	116	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8745098	0.22352946	0	32
6075	1065	181	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.11372554	0	-6
6142	1575	792	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
6174	1114	851	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	0	-9
6209	1208	0	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
6241	1096	935	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6275	779	208	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6307	515	689	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6342	1140	470	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6374	837	668	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6409	1100	404	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6441	770	153	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6475	749	318	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6508	1453	458	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6542	1111	509	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6575	1038	551	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6609	972	606	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6643	1258	539	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6676	1286	906	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6708	823	417	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6742	1073	718	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6777	1058	446	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6809	1090	664	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6842	486	599	140	350	250	300	60	60	60	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6875	855	734	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6909	666	429	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6942	804	983	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
6975	852	707	140	350	250	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7009	805	481	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7042	1054	338	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7075	1141	671	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7109	1164	875	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7139	499	606	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7172	651	578	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7209	1202	406	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7243	836	520	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7275	708	341	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
7307	809	424	140	350	250	300	60	60	60	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
