millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
1186965	623	701	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1186998	838	210	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187031	841	0	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187064	620	800	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187098	1044	163	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187131	850	312	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187164	535	779	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187197	541	0	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187231	703	0	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187264	280	0	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187297	788	110	22	6	175	400	151	156	138	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187331	390	677	30	441	376	298	151	156	138	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187368	945	800	164	31	330	17	81	225	148	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187397	483	392	417	212	49	116	58	51	187	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187430	651	475	403	475	311	64	149	246	98	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187467	709	425	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187499	831	278	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187533	482	367	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187567	1070	379	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187601	80	340	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187630	906	577	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187668	818	377	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187696	1168	412	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187729	891	383	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187763	599	294	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187796	1270	477	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187829	1106	310	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187862	211	300	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187901	1024	481	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187934	723	359	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187967	875	354	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1187995	1063	382	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188034	982	330	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188068	441	392	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188101	125	524	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188129	654	297	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188167	585	414	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188201	1037	292	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188233	716	536	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
1188267	527	424	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	0.0	0	-9
1188300	777	407	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.0	0	-11
1188334	390	551	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.14509803	0	-6
1188368	625	354	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.2235294	0	-2
1188402	610	425	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.27843136	0	-1
1188434	729	449	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.30196077	0	0
1188468	395	424	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.30196077	0	0
1188499	1027	444	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.30196077	0	0
1188535	714	327	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.3098039	0	1
1188568	990	318	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.32549018	0	1
1188601	885	367	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.3333333	0	3
1188634	353	413	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.3490196	0	4
1188668	929	346	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3490196	0	5
1188701	658	345	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.35686272	0	6
1188734	593	364	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.35686272	0	6
1188767	1280	513	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.35686272	0	6
1188796	1035	423	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.35686272	0	6
1188831	656	455	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.23137254	0	0
1188864	840	364	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.15294117	0	-4
1188897	519	475	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.12156862	0	-5
1188929	524	427	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1188964	243	527	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1188998	409	388	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189034	1199	235	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189067	569	404	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189100	722	465	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189133	578	302	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189165	420	296	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189196	963	390	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189232	1007	320	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189266	304	326	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189299	931	399	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189333	191	472	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
1189366	441	338	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.12156862	0	-4
1189400	918	365	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.12156862	0	-6
1189433	981	470	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.1372549	0	-6
1189465	819	448	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.15294117	0	-6
1189497	220	418	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.17647058	0	-6
1189532	935	427	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.19999999	0	-5
1189566	623	434	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.2235294	0	-4
1189599	822	349	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.32549018	-0.27058822	0	-3
1189632	178	277	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.27843136	0	-4
1189665	1194	418	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	-0.2862745	0	-4
1189697	798	356	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	-0.2862745	0	-5
1189733	1212	287	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.2862745	0	-6
1189764	612	402	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.2862745	0	-7
1189799	515	378	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.44313723	-0.2862745	0	-8
1189830	577	478	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.30196077	0	-10
1189865	608	301	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	-0.35686272	0	-10
1189897	21	449	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6862745	-0.4352941	0	-13
1189934	537	313	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.46666664	0	-13
1189966	320	278	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.77254903	-0.46666664	0	-16
1189998	1020	304	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8117647	-0.46666664	0	-18
1190032	555	536	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.84313726	-0.4823529	0	-19
1190063	344	411	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.49019605	0	-22
1190098	649	460	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5686275	0	-22
1190132	727	424	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6392157	0	-19
1190166	752	407	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.77254903	0	-12
1190199	1074	447	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.96862745	0	-2
1190232	571	321	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190266	255	381	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190297	223	281	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190332	282	351	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190365	510	336	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190398	1163	414	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190432	760	347	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190463	1175	465	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
1190763	455	403	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
1190796	520	397	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	0	-14
1190833	512	326	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6862745	-0.4352941	0	-13
1190864	477	401	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190898	953	522	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190931	399	386	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190964	623	462	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1190997	328	387	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191036	920	312	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191064	214	435	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191102	72	385	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191135	291	476	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-0.94509804	0	4
1191664	948	390	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	0	-9
1191698	526	389	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	0	-20
1191732	818	283	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7176471	-0.5372549	0	-10
1191765	644	409	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191799	864	302	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191832	836	444	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191865	654	435	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191899	243	235	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191932	886	369	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191965	872	461	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1191998	1162	359	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192031	613	377	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192065	729	354	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192098	940	422	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192132	449	443	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192165	292	290	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192198	421	340	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192236	951	435	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192266	578	425	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192298	876	315	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192331	442	339	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192364	583	447	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192397	1237	541	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
1192431	572	317	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.12941176	-1.0	-1.0	12	0
1192465	1181	430	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	-0.20784312	0.0	0.12156868	20	-7
1192496	599	348	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	-0.25490195	0.0	0.0	23	0
1192529	613	439	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.45098037	0.0	0.0	36	0
1192563	513	362	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.6313726	0.0	0.0	48	0
1192597	471	271	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-1.0	0.0	0.0	85	0
1192632	1095	462	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
1192663	928	547	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
1192702	457	408	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
1192736	603	477	403	475	311	64	105	163	83	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
