millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
33113	733	399	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7411765	-0.2235294	0.0	0.0	48	0
33163	755	239	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.17647064	-0.18431371	0.0	0.0	18	0
33209	760	343	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
33262	760	437	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
33311	760	144	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
33362	760	200	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.20784318	-0.1372549	0.0	0.0	17	0
33413	766	489	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.26274514	-0.19215685	0.0	0.0	22	0
33462	773	282	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5686275	-0.2235294	0.0	0.0	39	0
33511	790	448	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9764706	-0.27843136	0.0	0.0	62	0
33561	819	437	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.27843136	0.0	0.0	63	0
33613	849	488	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	61	0
33662	879	279	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	61	0
33712	909	326	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9529412	-0.40392154	0.0	0.0	67	0
33761	937	372	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6156863	-0.81960785	0.0	0.0	71	0
33810	955	448	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6313726	-0.81960785	0.0	0.0	72	0
33863	973	376	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7647059	-0.7647059	0.0	0.0	76	0
33912	995	285	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7176471	0.0	0.0	85	0
33961	1025	302	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7176471	0.0	0.0	85	0
34011	1055	219	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7176471	0.0	0.0	85	0
34060	1085	294	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.5764706	0.0	0.0	78	0
34112	1115	226	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6156863	-0.4588235	0.0	0.0	53	0
34161	1133	92	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.35686278	-0.42745095	0.0	0.0	39	0
34211	1143	314	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.15294123	-0.30196077	0.0	0.0	22	0
34260	1147	162	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	10	0
34310	1147	101	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.4980392	-0.12941176	0.0	0.0	-19	0
34359	1132	263	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
34411	1102	168	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.27058828	0.0	0.0	-64	0
34460	1072	353	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.4039216	0.0	0.0	-70	0
34510	1042	163	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.4039216	0.0	0.0	-70	0
34559	1012	139	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.4039216	0.0	0.0	-70	0
34611	982	351	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.4039216	0.0	0.0	-70	0
34661	952	0	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.21568632	0.0	0.0	-61	0
34710	922	324	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
34759	892	50	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.3098039	0.0	0.0	-35	0
34812	862	54	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.6392157	0.0	0.0	-18	0
34858	832	306	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.60784316	0.0	0.0	-20	0
34908	802	35	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.5529412	0.0	0.0	-22	0
34963	772	33	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
35009	742	186	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.32549024	0.0	0.0	-66	0
35061	712	236	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.84313726	0.0	0.0	-92	0
35108	682	74	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
35159	652	200	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
35209	622	129	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.9764706	0.0	0.0	-99	0
35259	592	154	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.27058828	0.0	0.0	-64	0
35308	562	221	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.4588235	0.0	0.0	-27	0
35361	532	244	1	87	0	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.96862745	0.0	0.0	-2	0
