millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
170427	1045	200	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.6627451	0.0	0.0	61	0
170462	1009	616	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.6784314	0.0	0.0	62	0
170496	962	490	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.7411765	0.0	0.0	64	0
170528	1040	773	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.79607844	0.0	0.0	67	0
170561	842	586	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	68	0
170592	964	711	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170627	994	1138	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170662	926	1200	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170694	909	872	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170726	837	429	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170761	846	842	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170795	972	621	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170827	867	244	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170859	983	840	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170894	868	834	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170926	971	0	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170960	936	734	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.827451	0.0	0.0	68	0
170992	905	521	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.79607844	0.0	0.0	67	0
171027	915	825	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.79607844	0.0	0.0	67	0
171059	995	636	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.7882353	0.0	0.0	66	0
171094	888	461	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.7882353	0.0	0.0	66	0
171129	872	441	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.7882353	0.0	0.0	66	0
171161	951	308	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.7647059	0.0	0.0	65	0
171195	973	683	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	-0.6784314	0.0	0.0	56	0
171227	913	801	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.6	0.0	0.0	49	0
171262	885	1148	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34901965	-0.5529412	0.0	0.0	45	0
171297	952	100	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.5529412	0.0	0.0	44	0
171329	973	434	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.5529412	0.0	0.0	44	0
171360	893	294	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.5529412	0.0	0.0	44	0
171395	1065	158	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.54509807	0.0	0.0	45	0
171427	1040	1059	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.5372549	0.0	0.0	45	0
171460	1087	611	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.4588235	0.0	0.0	41	0
171494	884	506	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171529	1049	686	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171560	1013	21	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171595	1035	796	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171627	990	1053	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171662	853	801	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171694	1020	1056	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171728	868	0	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171761	952	756	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171795	937	0	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
171828	888	989	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
171862	1044	895	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.105882406	0.0	0.0	-13	0
171896	1034	586	850	382	71	309	119	81	255	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.2313726	0.0	0.0	-33	0
171929	957	262	850	382	71	309	119	81	254	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.32549024	0.0	0.0	-50	0
171963	958	651	850	382	71	309	119	81	252	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	0.33333337	0.0	0.0	-59	0
171995	930	497	850	382	71	309	119	81	250	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.33333337	0.0	0.0	-64	0
172030	887	753	850	382	71	309	119	81	248	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.33333337	0.0	0.0	-64	0
172062	996	307	850	382	71	309	119	81	246	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.33333337	0.0	0.0	-64	0
172097	1035	749	850	382	71	309	119	81	244	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	0.33333337	0.0	0.0	-65	0
172128	890	789	850	382	71	309	119	81	242	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	0.0	0.0	-68	0
172161	943	1059	850	382	71	309	119	81	240	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	0.0	0.0	-68	0
172195	962	482	850	382	71	309	119	81	238	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	0.0	0.0	-68	0
172230	1018	462	850	382	71	309	119	81	236	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.37254906	0.0	0.0	-69	0
172262	966	320	850	382	71	309	119	81	234	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.38823533	0.0	0.0	-70	0
172296	869	512	850	382	71	309	119	81	232	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.38823533	0.0	0.0	-70	0
172328	1004	961	850	382	71	309	119	81	230	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41960788	0.0	0.0	-71	0
172362	916	237	850	382	71	309	119	81	228	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
172395	895	606	850	382	71	309	119	81	226	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172430	831	836	850	382	71	309	119	81	224	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172462	979	518	850	382	71	309	119	81	222	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172496	864	280	850	382	71	309	119	81	220	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172528	991	676	850	382	71	309	119	81	218	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172562	928	684	850	382	71	309	119	81	216	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172595	922	195	850	382	71	309	119	81	214	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172629	954	302	850	382	71	309	119	81	212	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172662	1065	770	850	382	71	309	119	81	210	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172696	972	346	850	382	71	309	119	81	208	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172725	966	892	850	382	71	309	119	81	206	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172762	944	530	850	382	71	309	119	81	204	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172795	931	339	850	382	71	309	119	81	202	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172830	914	784	850	382	71	309	119	81	200	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172859	927	918	850	382	71	309	119	81	198	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172896	834	916	850	382	71	309	119	81	196	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172928	1019	686	850	382	71	309	119	81	194	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172960	869	819	850	382	71	309	119	81	192	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
172995	902	571	850	382	71	309	119	81	190	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173030	915	439	850	382	71	309	119	81	188	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173058	980	1063	850	382	71	309	119	81	186	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173096	952	459	850	382	71	309	119	81	184	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173124	894	287	850	382	71	309	119	81	182	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173160	984	791	850	382	71	309	119	81	180	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173193	985	973	850	382	71	309	119	81	178	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	0.0	0.0	-73	0
173230	972	553	850	382	71	309	119	81	176	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.47450984	0.0	0.0	-74	0
173262	897	473	850	382	71	309	119	81	174	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.47450984	0.0	0.0	-74	0
173295	995	516	850	382	71	309	119	81	172	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.47450984	0.0	0.0	-74	0
173328	1073	982	850	382	71	309	119	81	170	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
173358	1014	400	850	382	71	309	119	81	168	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
173393	1018	454	850	382	71	309	119	81	166	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
173427	939	702	850	382	71	309	119	81	164	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
173462	892	510	850	382	71	309	119	81	162	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
173494	962	287	850	382	71	309	119	81	160	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.43529415	0.0	0.0	-72	0
173528	921	392	850	382	71	309	119	81	158	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41176474	0.0	0.0	-71	0
173561	979	1034	850	382	71	309	119	81	156	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173595	920	454	850	382	71	309	119	81	154	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173627	901	773	850	382	71	309	119	81	152	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173660	904	580	850	382	71	309	119	81	150	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173694	990	634	850	382	71	309	119	81	148	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173728	993	555	850	382	71	309	119	81	146	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173760	860	494	850	382	71	309	119	81	144	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.41176474	0.0	0.0	-68	0
173795	938	766	850	382	71	309	119	81	142	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.41176474	0.0	0.0	-68	0
173830	925	846	850	382	71	309	119	81	140	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	0.35686278	0.0	0.0	-62	0
173862	1039	645	850	382	71	309	119	81	138	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	0.1686275	0.0	0.0	-42	0
173894	967	704	850	382	71	309	119	81	137	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.0	0.0	0.0	-26	0
173928	1024	877	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.0	0.0	-17	0
173960	996	341	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
173995	1070	584	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
174030	811	328	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
174059	961	932	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
174096	882	480	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
174128	888	884	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
174163	985	580	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
174195	1066	881	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
174227	984	449	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
174259	1004	931	850	382	71	309	119	81	136	95	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
