millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
50791	620	278	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
50825	417	90	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
50858	641	687	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
50891	642	610	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
50925	387	693	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
50958	828	676	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
50990	698	501	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51028	610	194	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51061	730	0	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51093	626	800	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51125	480	365	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51161	544	58	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51190	650	467	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51228	678	272	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51261	539	318	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51295	755	260	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51328	626	276	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51361	578	317	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51393	737	389	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51423	682	568	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51458	568	551	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51495	677	351	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51528	1028	297	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51561	652	158	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51594	425	790	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51626	384	472	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51662	625	272	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51694	481	153	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51728	700	800	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51759	622	197	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51794	698	0	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51828	435	800	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51861	560	458	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51894	375	501	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51928	665	594	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51962	677	800	909	469	159	307	182	35	157	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
51995	737	476	119	63	178	352	182	35	157	215	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52028	786	572	492	150	376	119	172	49	28	151	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52061	1138	374	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52095	1176	206	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52127	470	415	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52161	46	466	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52194	1099	578	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52227	877	525	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52260	305	408	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52293	0	384	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52327	353	545	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52360	1019	470	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52395	435	309	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.19215685	-6	9
52424	365	463	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.4666667	-0.8901961	-6	67
52460	622	371	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.6313726	-1.0	-6	81
52493	702	530	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.10588235	0.41960788	-6	-27
52526	1142	432	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52559	120	393	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52592	702	382	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52628	923	209	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52661	439	450	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52694	890	365	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52727	1122	505	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
52760	556	164	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
52795	160	464	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.20784318	-0.54509807	-6	37
52826	585	430	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.45098042	-1.0	-6	72
52862	812	436	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.4666667	-1.0	-6	73
52894	531	399	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	-1.0	0	73
52926	528	212	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	-1.0	0	73
52959	1199	465	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.22352946	-1.0	6	61
52992	291	293	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	0.0	0.0	-1.0	15	50
53028	1232	503	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.19215685	0.0	-0.79607844	25	39
53059	0	375	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.3098039	0.0	-0.4352941	27	21
53094	623	503	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	16	0
53128	404	488	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	16	0
53162	598	423	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.0	0.0	12	0
53195	788	224	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
53257	395	549	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.0	9	0
53295	675	377	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.38039213	0.0	0.0	12	0
53328	639	483	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.5686275	0.0	0.0	17	0
53359	522	382	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.5294118	0.0	0.0	15	0
53395	56	226	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.38039213	0.0	0.0	9	0
53428	850	554	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.17647058	0.0	0.0	2	0
53462	466	279	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
54095	563	409	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.10588235	0.0	0.0	5	0
54128	675	324	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.0	0.0	11	0
54161	1057	416	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.0	0.0	13	0
54195	489	271	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.0	0.0	13	0
54224	0	226	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.0	14	0
54259	934	485	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	0.0	15	0
54295	395	450	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	0.0	15	0
54325	1079	569	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	0.0	15	0
54362	945	497	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	16	0
54395	1050	334	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.38823527	0.0	0.0	19	0
54424	949	273	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	0.0	0.0	21	0
54462	487	452	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	23	0
54495	201	511	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	23	0
54525	649	618	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	23	0
54558	809	359	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	23	0
54592	744	467	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	23	0
54628	1168	531	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.64705884	0.0	0.0	40	0
54661	361	435	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.7647059	0.0	0.0	55	0
54693	550	572	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.7882353	0.0	0.0	68	0
54728	618	526	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.79607844	0.0	0.0	76	0
54759	1280	161	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.8509804	0.0	0.0	85	0
54794	542	387	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.9529412	0.0	0.0	92	0
54827	863	348	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-1.0	0.0	0.0	94	0
54860	634	488	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-1.0	0.0	0.0	76	0
54928	200	539	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
54960	962	306	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30980396	0.0	0	15
54992	0	359	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	-0.11372548	0	26
55027	985	301	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	-0.11372548	0	27
55061	762	412	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	-0.11372548	0	27
55094	621	436	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	-0.17647058	0	33
55126	906	323	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.77254903	-0.54509807	0	65
55160	0	276	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.92156863	-0.7254902	0	82
55192	692	449	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8980392	-0.7254902	0	81
55224	603	596	492	150	376	119	254	144	126	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7254902	-0.6784314	0	70
56358	665	266	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
56391	796	769	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	8	0
56427	746	71	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	8	0
56457	624	488	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.17647058	0.0	0.0	3	0
56491	529	800	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.17647058	0.0	0.12941182	3	-7
56527	468	309	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.18431371	0.0	0.17647064	2	-9
56558	686	785	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.19215685	0.0	0.20000005	1	-11
56592	727	223	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.19215685	0.0	0.20000005	1	-11
56624	459	236	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.19215685	0.0	0.20000005	3	-11
56657	510	0	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.19215685	0.0	0.15294123	3	-8
56694	514	800	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.20784312	0.0	0.0	3	0
56728	726	363	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.20784312	0.0	0.0	3	0
56757	844	525	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.20784312	0.0	0.0	3	0
56792	790	425	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.1372549	0.0	0.0	0	0
56827	683	0	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
56858	793	460	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.12941176	-6	6
56896	461	800	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.20784312	0	10
56923	649	345	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.25490195	0	7
56958	474	30	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.32549018	0	9
56992	798	510	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.3490196	0	9
57024	856	307	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.3490196	0	8
57061	503	104	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.3490196	0	8
57093	507	342	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	-0.19999999	-0.30196077	8	5
57124	505	342	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	-0.21568626	-0.19215685	12	-2
57158	589	282	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	-0.19215685	0.0	13	-10
57192	754	416	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.3098039	-0.10588235	0.0	9	-6
57226	751	223	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.3490196	0.0	0.0	9	0
57260	551	356	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.3333333	0.0	0.0	6	0
57294	727	302	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.27058822	0.0	0.0	1	0
57326	532	308	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.17647058	0.0	0.0	-3	0
57360	703	272	171	972	137	328	177	211	216	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
57395	680	0	162	315	236	359	177	211	216	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
57560	615	415	549	382	37	31	6	75	31	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
