millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
79112	564	228	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.105882406	0.22352946	11	-6
79146	15	348	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.105882406	0.30196083	11	-10
79178	178	497	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.22352946	0.48235297	11	-13
79210	796	328	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.4039216	0.7176471	11	-16
79242	872	382	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.56078434	0.8117647	11	-13
79277	854	376	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.7411765	0.9843137	11	-13
79310	574	262	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.99215686	1.0	13	-1
79345	843	429	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	1.0	1.0	13	0
79378	1280	426	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	1.0	1.0	13	0
79410	0	397	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.9764706	1.0	13	-2
79442	838	314	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.6313726	1.0	13	-19
79474	734	652	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.30980396	1.0	13	-35
79509	1063	407	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	-0.15294117	0.77254903	15	-47
79543	339	351	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5294118	-0.10588235	0.0	26	-6
79578	223	479	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.60784316	-0.10588235	0.0	19	-6
79610	645	360	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.81960785	-0.10588235	-0.3333333	15	11
79642	1104	362	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.79607844	-0.12941176	-0.64705884	-4	25
79678	1280	535	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5529412	0.0	-0.92156863	-23	46
79711	358	648	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1372549	0.17647064	-0.9764706	-44	57
79744	735	495	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.1686275	0.20784318	-0.9764706	-59	59
79777	842	354	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.38823533	0.24705887	-1.0	-70	62
79810	514	456	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5764706	0.26274514	-1.0	-79	63
79842	845	447	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.75686276	0.26274514	-1.0	-88	63
79877	384	399	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.20784318	-1.0	-100	60
79910	1090	296	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	1.0	0.0	-1.0	-97	50
79944	1044	363	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	1.0	0.0	-1.0	-93	50
79977	708	445	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	1.0	-0.21568626	-1.0	-86	39
80010	570	297	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	1.0	-0.35686272	-1.0	-74	32
80041	462	400	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	1.0	-0.40392154	-0.96862745	-66	28
80076	422	336	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.8901961	-0.47450978	-0.6	-54	6
80110	852	434	315	91	382	103	48	43	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	-0.23137254	0	-11
80542	805	588	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.20784318	-0.12156862	-0.30196077	-4	9
80578	707	230	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.32549024	-0.19999999	-0.42745095	-3	11
80609	517	311	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	0.35686278	-0.26274508	-0.5058824	-1	12
80642	805	187	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	0.28627455	-0.29411763	-0.5058824	3	10
80677	571	178	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.3490196	0	2
80708	637	484	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
80742	556	566	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	0.0	0.0	6	0
80774	1030	0	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	0.0	0.0	6	0
80808	837	725	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.17647058	0.0	0.0	-3	0
80842	599	672	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-0.21568626	0.24705887	0.0	-13	12
80878	568	218	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.27843136	0.5137255	0.0	-24	25
80908	674	285	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-0.27843136	0.69411767	0.0	-31	34
80941	783	525	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.27843136	0.77254903	-0.10588235	-32	43
80974	724	475	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.29411763	0.8980392	0.0	-31	44
81010	552	143	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.3333333	0.8745098	0.11372554	-29	38
81045	683	784	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	-0.3960784	0.7019608	0.34901965	-20	17
81075	719	500	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-0.52156866	0.58431375	0.4431373	-6	7
81113	644	289	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-0.7411765	0.4431373	0.6156863	18	-9
81141	519	532	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.8745098	0.3803922	0.64705884	28	-14
81178	628	39	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-1.0	0.3411765	0.7019608	36	-19
81212	449	800	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.3176471	0.7490196	37	-22
81242	992	688	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.3176471	0.79607844	37	-24
81279	858	319	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.3176471	0.8901961	37	-29
81308	538	746	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.3176471	0.9137255	38	-30
81346	358	330	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1.0	0.4039216	0.9137255	33	-26
81374	548	212	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.9607843	0.49803925	0.8666667	24	-19
81410	566	189	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.5529412	0.54509807	0.62352943	3	-4
81442	851	627	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.12941176	0.30980396	0.32549024	-5	-1
81479	710	549	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
81513	733	800	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
81546	650	343	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
81580	853	402	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
81608	697	362	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
81644	672	116	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
81678	627	38	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
81712	761	0	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
81742	502	83	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.0	0.0	-11	0
81775	702	0	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-0.36470586	0.0	0.0	-22	0
81810	724	478	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	0.0	0.0	-28	0
81842	603	489	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	0.12941182	0.0	-28	6
81879	516	544	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	0.2313726	0.0	-28	11
81909	846	326	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38823527	0.5686275	0.0	-31	28
81941	733	678	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.8117647	0.0	-33	40
81976	458	390	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.8980392	0.0	-33	44
82010	626	99	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.92941177	0.0	-33	46
82042	673	258	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.88235295	0.0	-33	44
82076	476	483	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.7647059	0.20784318	-33	27
82109	817	573	472	839	135	299	87	76	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4352941	0.7176471	0.35686278	-29	18
