millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
10424	627	344	314	273	161	63	101	225	158	78	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10457	760	470	314	273	161	63	101	225	158	80	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10491	309	326	314	273	161	63	101	225	158	82	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10524	872	355	314	273	161	63	101	225	158	84	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10557	433	507	314	273	161	63	101	225	158	86	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10590	648	405	314	273	161	63	101	225	158	88	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10624	741	436	314	273	161	63	101	225	158	90	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10657	498	388	314	273	161	63	101	225	158	92	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10690	591	351	314	273	161	63	101	225	158	94	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10723	592	392	314	273	161	63	101	225	158	96	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10756	798	544	314	273	161	63	101	225	158	98	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10790	626	382	314	273	161	63	101	225	158	100	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10823	809	371	314	273	161	63	101	225	158	102	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10856	752	384	314	273	161	63	101	225	158	104	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10890	605	361	314	273	161	63	101	225	158	106	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10923	680	427	314	273	161	63	101	225	158	108	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10956	562	427	314	273	161	63	101	225	158	110	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10989	651	357	314	273	161	63	101	225	158	112	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11023	746	343	314	273	161	63	101	225	158	114	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11056	485	438	314	273	161	63	101	225	158	116	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11089	533	321	314	273	161	63	101	225	158	118	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11122	638	373	314	273	161	63	101	225	158	120	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11156	429	405	314	273	161	63	101	225	158	122	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11194	565	365	314	273	161	63	101	225	158	124	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11222	557	304	314	273	161	63	101	225	158	126	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11260	787	279	314	273	161	63	101	225	158	128	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12490	873	390	314	273	161	63	101	225	158	128	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
12524	617	430	314	273	161	63	101	225	158	130	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
12559	568	263	314	273	161	63	101	225	158	132	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
12593	672	320	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12625	861	431	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12659	451	363	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12693	432	274	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12726	646	398	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12759	898	378	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12790	492	370	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12825	717	332	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12856	532	484	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12892	479	386	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12926	609	337	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12959	616	362	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
12991	389	361	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13024	761	417	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13057	684	460	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13091	665	421	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13126	570	337	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13156	787	355	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13191	772	406	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13224	693	407	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13257	423	320	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13291	683	436	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13325	1060	412	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13356	449	393	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13391	578	454	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13424	797	412	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
13458	730	516	314	273	161	63	101	225	158	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
17889	761	523	62	390	212	389	4	30	254	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
17923	425	0	62	390	212	389	4	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
17960	803	175	62	390	212	389	4	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
17989	586	786	62	390	212	389	4	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18022	355	358	62	390	212	389	4	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18056	654	235	62	390	212	389	4	0	0	134	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
18089	615	0	62	390	212	389	4	0	0	134	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19160	629	236	62	390	212	389	4	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19194	472	551	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19227	659	149	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19255	490	460	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19294	793	484	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19323	634	371	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19358	466	377	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19393	663	524	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19427	580	0	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19458	787	0	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19493	804	353	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19526	783	38	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19560	505	596	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19593	792	327	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19626	535	506	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19659	592	800	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19689	662	721	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19723	343	528	62	390	212	389	0	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19758	864	800	62	390	212	389	0	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19792	506	800	62	390	212	389	0	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19824	710	732	62	390	212	389	0	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19859	575	0	62	390	212	389	0	0	0	134	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19888	430	498	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19922	454	343	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19956	513	101	62	390	212	389	0	0	0	134	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
19991	477	621	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20025	643	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20058	341	179	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20090	848	499	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20124	334	285	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20158	563	791	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20191	605	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20223	727	706	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20257	441	507	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20290	666	0	62	390	212	389	0	0	0	134	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
20327	1081	155	62	390	212	389	0	0	0	134	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21155	949	410	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21193	493	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21222	573	240	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21256	869	432	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21294	644	474	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21327	272	360	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21355	522	78	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21389	774	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21425	745	536	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21460	443	146	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21494	659	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21522	648	10	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21555	585	360	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21592	585	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21627	477	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21656	949	542	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
21690	621	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23094	478	144	62	390	212	389	0	0	0	134	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23127	903	264	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23155	709	197	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23193	1092	18	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23227	662	483	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23260	557	122	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23293	427	18	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23326	368	0	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23360	432	430	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23392	476	493	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23426	619	261	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23459	388	91	62	390	212	389	0	0	0	134	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23493	648	489	62	390	212	389	0	0	0	134	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
23526	1012	769	62	390	212	389	0	0	0	134	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24258	912	217	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12156868	0.0	0.0	0.0	6	0
24291	657	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
24324	529	209	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.19215685	0.0	0.0	20	0
24358	631	93	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.20784312	0.0	0.0	20	0
24391	899	238	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.20784312	0.0	0.0	20	0
24424	549	34	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
24457	743	554	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24490	756	476	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24524	513	159	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24560	561	297	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24590	480	235	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24624	464	306	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24657	220	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24690	868	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24723	212	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24757	575	643	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24790	700	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24823	743	514	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24856	382	635	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24889	482	300	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24927	395	264	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24956	646	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
24989	723	269	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25023	296	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25056	773	484	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25089	810	441	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25127	812	394	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25155	719	577	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25194	559	675	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25222	738	457	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25255	698	46	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25289	550	0	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25327	565	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25360	952	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25392	515	459	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25427	511	800	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25460	556	77	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25492	688	80	62	390	212	389	0	0	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34901965	-0.29411763	0.0	0.0	32	0
25524	549	0	62	390	212	389	1	1	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-0.62352943	0.0	0.0	69	0
25556	684	131	62	390	212	389	3	3	0	134	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.75686276	0.0	0.0	85	0
