millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
134099	698	678	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134146	925	599	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134199	889	0	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134246	689	399	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134296	632	92	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134347	640	27	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134398	874	681	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134448	690	369	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134498	432	362	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134548	447	10	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134598	0	800	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134648	319	32	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134697	887	196	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134747	528	94	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134797	922	311	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
134846	836	386	986	251	328	252	122	182	223	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.11372548	0.0	-6	-6
