millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
6002	1163	902	788	435	253	356	59	157	189	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
6034	884	694	788	435	253	356	59	157	189	180	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
6069	848	845	788	435	253	356	59	155	189	180	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
6103	1087	0	788	435	253	356	59	155	189	180	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
6135	648	493	788	435	253	356	59	155	189	180	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
6170	1204	1200	788	435	253	356	57	153	187	180	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
6203	1207	596	788	435	253	356	55	153	187	178	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
6235	885	780	788	435	253	356	53	153	187	176	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
6271	1256	494	788	435	253	356	51	153	187	176	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6303	1376	659	788	435	253	356	51	153	187	176	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
6338	1038	1132	788	435	253	356	53	153	187	176	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
6371	1045	1130	788	435	253	356	55	153	187	176	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
6402	968	663	788	435	253	356	57	153	187	176	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
6436	1027	322	788	435	253	356	59	153	187	178	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
6469	1000	673	788	435	253	356	61	153	187	180	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
6503	1029	848	788	435	253	356	63	153	187	182	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
6536	1365	818	788	435	253	356	65	153	187	184	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
6570	1194	609	788	435	253	356	65	153	187	184	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
6604	1056	629	788	435	253	356	63	153	187	182	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6636	912	188	788	435	253	356	63	153	187	182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6671	1143	1067	788	435	253	356	63	153	187	182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6703	1001	986	788	435	253	356	63	153	187	182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6735	1152	861	788	435	253	356	63	153	187	182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6770	757	394	788	435	253	356	63	153	187	182	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
6802	1031	826	788	435	253	356	63	153	187	182	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
6837	1296	1142	788	435	253	356	65	153	187	184	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
6869	897	623	788	435	253	356	67	153	187	186	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
6903	675	696	788	435	253	356	69	153	187	188	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
6935	1527	35	788	435	253	356	69	153	187	190	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
6970	900	742	788	435	253	356	69	153	187	192	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
7004	1071	385	788	435	253	356	69	153	187	194	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
7036	1312	614	788	435	253	356	69	153	187	196	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
7070	597	1092	788	435	253	356	69	153	187	198	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
7103	1170	612	788	435	253	356	69	153	187	200	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
7136	983	391	788	435	253	356	69	153	187	202	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
7170	886	861	788	435	253	356	69	153	187	204	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
7202	1186	428	788	435	253	356	69	153	187	206	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
7236	859	282	788	435	253	356	69	153	187	208	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
7271	1177	1063	788	435	253	356	69	153	187	210	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
7305	1047	15	788	435	253	356	69	153	187	212	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
7335	1049	1200	788	435	253	356	69	153	187	214	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
7367	732	928	788	435	253	356	69	153	187	216	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
7402	1050	796	788	435	253	356	69	153	187	218	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
7436	559	335	788	435	253	356	69	153	187	218	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
7468	708	214	788	435	253	356	69	153	187	218	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
7503	923	259	788	435	253	356	69	153	187	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
7535	1093	915	788	435	253	356	69	153	187	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
7570	799	575	788	435	253	356	69	153	187	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
7603	1435	615	818	435	253	356	69	153	187	218	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
7636	871	1200	818	435	253	356	69	153	187	218	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7671	937	867	818	435	253	356	69	153	187	220	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7703	867	637	818	435	253	356	69	153	187	222	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7735	1207	397	818	435	253	356	69	153	187	224	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7770	548	338	818	435	253	356	69	153	187	226	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7802	637	200	818	435	253	356	69	153	187	228	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7836	697	894	818	435	253	356	69	153	187	230	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7868	888	356	818	435	253	356	69	153	187	232	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7903	801	1004	818	435	253	356	69	153	187	234	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7935	683	1000	818	435	253	356	69	153	187	236	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
7970	1401	320	818	435	253	356	69	153	187	238	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8002	832	478	818	435	253	356	69	153	187	240	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8036	905	321	818	435	253	356	69	153	187	242	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8068	844	879	818	435	253	356	69	153	187	244	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8103	769	469	818	435	253	356	69	153	187	246	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8136	736	874	818	435	253	356	69	153	187	248	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8170	1123	1200	818	435	253	356	69	153	187	250	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8204	1284	493	818	435	253	356	69	153	187	252	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8236	706	29	818	435	253	356	69	153	187	254	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8268	1094	195	818	435	273	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8303	1134	1167	818	435	293	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8335	1553	1095	818	435	313	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8370	1306	765	818	435	333	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8402	1297	452	818	435	353	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8436	1157	500	818	435	373	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8469	597	429	818	435	393	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8503	643	383	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8536	414	997	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8570	52	484	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8602	931	524	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8636	594	596	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8668	1366	774	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8703	1457	0	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8736	1446	1200	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8770	468	654	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8802	1720	748	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8837	1459	532	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8868	1268	1	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
8904	1171	767	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
8935	1387	1037	818	435	400	356	69	153	187	254	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9104	1196	368	818	435	400	356	69	153	187	254	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9135	1493	678	818	405	400	356	69	153	187	254	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9170	872	540	818	375	400	336	69	153	187	254	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9202	372	1200	818	345	400	316	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9236	946	1104	818	315	400	296	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9271	0	650	818	285	400	276	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9303	1177	199	818	255	400	256	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9338	1140	728	818	225	400	236	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
9370	271	423	788	195	380	216	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9402	1726	594	758	165	360	196	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9436	1134	672	728	135	340	176	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9468	987	597	698	105	320	156	69	153	187	254	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9503	1156	515	698	105	320	156	69	153	187	254	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9538	961	762	698	105	320	156	69	153	187	254	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9570	907	665	698	105	320	156	69	153	187	254	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
9604	1499	530	698	105	320	156	69	153	187	254	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9636	1423	701	698	105	320	156	69	153	187	254	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9668	848	705	698	105	320	156	69	153	187	254	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9702	1212	703	698	105	320	156	69	153	187	254	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9738	923	606	698	105	320	156	69	155	187	254	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9770	1502	865	698	105	320	156	71	157	187	254	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9804	469	249	698	105	320	156	73	157	187	255	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9836	1129	581	698	105	320	156	75	157	187	255	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9871	687	525	698	105	320	156	77	157	187	255	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9904	1038	495	698	105	320	156	79	157	187	255	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9938	708	776	698	105	320	156	81	157	187	255	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
9970	1233	482	698	135	320	176	81	157	187	255	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10004	1051	598	698	165	320	196	81	157	187	255	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
10036	825	489	668	195	300	216	81	157	187	255	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10072	1293	708	638	225	280	236	81	157	187	255	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10103	1366	667	638	225	260	256	81	157	187	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10136	699	700	638	225	240	276	81	157	187	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10169	1136	1179	638	225	220	296	81	157	187	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10204	947	331	638	225	200	316	81	157	187	255	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10236	985	710	608	255	180	336	81	157	187	255	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10269	853	775	578	285	160	356	81	157	187	255	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10303	1083	606	548	315	140	376	81	157	187	255	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10336	1157	1200	518	345	120	396	81	157	187	255	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10370	1102	466	488	375	100	400	81	157	187	255	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10403	873	1022	458	405	100	400	81	157	187	255	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
10436	1119	477	458	405	100	400	83	157	187	255	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
10468	1065	500	458	405	100	400	83	157	187	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
10903	676	349	849	86	189	233	240	150	120	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
10935	699	909	849	86	189	233	240	150	120	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
10970	1029	769	849	86	189	233	240	150	120	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
11004	872	834	849	86	189	233	240	150	120	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
11036	1050	662	849	86	189	233	240	150	120	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
11671	1035	596	80	973	161	31	79	143	132	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11703	891	597	80	973	161	51	79	143	132	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11738	810	525	80	973	161	71	79	143	132	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11769	716	684	80	973	161	91	79	143	132	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
11804	929	442	80	973	161	111	79	143	132	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
