millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
3146	638	456	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.27058822	0.0	0.22352946	19	-12
3180	553	302	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-0.5294118	0.0	0.5529412	47	-28
3212	597	377	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.58431375	0.17647064	0.77254903	54	-30
3244	430	705	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.4352941	0.36470592	0.8509804	31	-25
3279	531	504	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.54509807	0.654902	-6	-6
3313	697	0	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.0	0.654902	0.20784318	-20	22
3346	580	382	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	0.13725495	0.5921569	0.0	-35	29
3379	479	800	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	0.24705887	0.2313726	-0.11372548	-42	17
3413	690	800	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	0.28627455	0.0	-0.11372548	-44	5
3446	750	316	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.30196083	0.0	-0.11372548	-39	5
3479	731	732	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.3803922	0.0	-0.11372548	-42	5
3512	640	315	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	0.62352943	0.0	-0.11372548	-61	5
3546	460	180	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	0.8117647	0.0	-0.15294117	-81	7
3579	612	618	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	-0.21568626	-98	10
3612	580	232	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	-0.27843136	-98	13
3645	917	598	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.79607844	0.2941177	-0.3098039	-90	30
3678	512	632	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	0.52156866	0.427451	-0.19215685	-70	30
3712	749	0	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.4039216	0.0	-9	20
3747	549	712	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.12941182	0.17647064	-7	-3
3778	438	137	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
3812	690	94	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3845	648	197	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3880	708	40	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3913	735	294	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3947	711	362	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
3979	675	532	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4011	629	505	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4044	614	301	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4080	520	577	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4111	660	218	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4145	791	623	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4178	539	328	438	907	158	236	194	156	88	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4208	773	263	281	365	333	286	194	156	88	84	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4242	828	641	476	407	385	75	89	71	130	72	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4277	803	388	572	694	108	41	207	170	165	111	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4309	607	386	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4343	652	463	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4377	645	384	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4410	639	427	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4447	683	424	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
4477	471	417	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
4510	965	409	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
4543	698	415	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	0.23921573	0.0	-0.23921567	12	11
4576	686	423	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	0.3176471	0.0	-0.4352941	15	21
4611	727	467	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.3411765	0.0	-0.54509807	17	27
4643	659	326	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.16078436	0.0	-0.4823529	24	24
4676	630	376	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.20784312	0.0	-0.10588235	16	5
4710	606	442	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3098039	0.20000005	0.11372554	15	4
4745	717	456	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.5372549	0.38823533	0.427451	21	-2
4775	482	479	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.64705884	0.5137255	0.62352943	19	-6
4809	478	397	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.70980394	0.58431375	0.7254902	12	-8
4846	635	366	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.75686276	0.79607844	0.79607844	1	0
4876	684	413	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-0.7019608	1.0	0.79607844	-9	10
4912	530	351	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	-0.41960782	1.0	0.79607844	-24	10
4941	769	412	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7254902	0.0	1.0	0.45882356	-37	27
4975	688	296	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	0.30196083	0.92156863	0.0	-44	46
5009	604	437	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.49803925	0.427451	-0.26274508	-50	34
5045	633	413	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.7411765	0.0	-0.3490196	-55	17
5075	855	446	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.75686276	0.0	-0.35686272	-51	17
5110	606	417	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.30196083	-0.12156862	-0.2862745	-22	8
5145	732	472	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
5176	585	369	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.23921567	0.0	0.20000005	5	-11
5208	757	415	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.45098037	0.2313726	0.49803925	12	-14
5242	553	396	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.52156866	0.33333337	0.62352943	14	-15
5277	528	462	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.6392157	0.41176474	0.827451	14	-21
5310	480	377	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.7254902	0.427451	1.0	14	-29
5341	853	425	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.60784316	0.3803922	1.0	8	-31
5381	581	448	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-0.3098039	0.0	0.77254903	-2	-39
5408	594	386	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.18431377	-10	-10
5446	498	308	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
5475	719	382	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
5509	459	477	572	694	108	41	61	97	132	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
5544	677	313	143	607	10	285	61	97	132	118	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
5579	650	543	739	989	35	243	27	230	175	243	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
5614	598	700	658	237	266	58	37	208	141	147	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
5642	419	380	790	194	332	137	219	25	251	246	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
5678	422	380	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
5710	941	621	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	-0.10588235	-7	5
5744	883	449	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	-0.17647058	-7	8
5776	352	363	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.17647058	-0.32549018	-6	7
5813	356	283	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.21568626	-0.4823529	-6	13
5844	938	340	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20000005	-0.23921567	-0.58431375	-11	17
5875	810	399	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	-0.24705881	-0.6	-13	17
5910	765	313	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	-0.27058822	-0.4588235	-7	9
5945	39	404	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	0	-12
5977	773	289	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	-0.10588235	0.0	9	-6
6011	761	544	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.2313726	14	-12
6042	1134	427	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.36470586	0.0	0.37254906	11	-19
6078	1280	618	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-0.41176468	0.0	0.45098042	7	-23
6110	423	348	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.47450978	0.20000005	0.49803925	2	-15
6146	843	477	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.69411767	0.35686278	0.5294118	3	-9
6180	244	366	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-0.7019608	0.38823533	0.54509807	3	-8
6209	1184	308	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-0.64705884	0.3803922	0.54509807	5	-9
6242	304	327	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.38823527	0.30980396	0.5921569	8	-15
6278	664	396	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	0.6156863	0	-24
6309	314	656	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.254902	0	-13
6343	778	800	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.14509809	0.0	0.0	-8	0
6375	1115	297	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	-0.15294117	-0.18431371	-24	1
6411	752	440	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8509804	-0.2235294	-0.4588235	-43	11
6446	724	498	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.27058822	-0.64705884	-50	18
6476	662	321	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.31764704	-0.827451	-50	25
6509	777	183	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.34117645	-0.8901961	-50	27
6542	619	259	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.38039213	-0.8901961	-50	25
6575	416	364	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.12156868	-0.4823529	-0.67058825	-19	9
6611	1016	480	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.5764706	-0.25490195	-7	-17
6642	634	717	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.17647058	-0.42745095	0.15294123	3	-30
6678	659	451	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.46666664	-0.21568626	0.47450984	17	-35
6710	743	379	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.8745098	-0.15294117	0.8117647	35	-49
6747	73	506	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-1.0	0.0	1.0	38	-50
6780	460	269	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.15294123	1.0	37	-43
6810	133	487	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-1.0	0.26274514	1.0	31	-37
6841	449	398	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.30980396	1.0	27	-35
6877	439	440	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-0.41960782	0.3176471	1.0	3	-35
6913	943	411	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.3176471	0.52156866	-11	-11
6942	1239	377	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.35686278	0.0	0.0	-29	0
6980	359	195	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.9137255	0.0	-0.12941176	-56	6
7013	602	234	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	-0.16862744	-0.38039213	-60	10
7046	543	531	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	1.0	-0.2862745	-0.60784316	-57	16
7080	572	537	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.38039213	-0.78039217	-50	20
7113	489	451	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.4352941	-0.8509804	-50	20
7146	1280	595	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	1.0	-0.4588235	-0.8666667	-45	20
7179	438	308	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.8980392	-0.5529412	-0.69411767	-37	7
7213	603	541	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5764706	-0.32549018	0	-13
7246	732	429	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
7279	418	500	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.20784318	9	-11
7312	160	442	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.38823527	0.0	0.62352943	12	-32
7346	722	163	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	-0.8745098	0.27058828	1.0	27	-37
7379	629	605	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.3803922	1.0	27	-31
7412	103	287	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-1.0	0.4039216	1.0	25	-30
7447	997	484	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.79607844	0.3176471	1.0	18	-35
7478	602	623	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.18431371	0.0	0.47450984	-2	-24
7513	333	410	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.13725495	0.0	0.0	-17	0
7545	842	193	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.6627451	-0.19999999	-0.38823527	-43	9
7580	1029	380	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	1.0	-0.2862745	-0.8901961	-60	30
7612	60	360	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	1.0	-0.34117645	-1.0	-60	32
7645	304	265	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	1.0	-0.38039213	-1.0	-60	30
7678	324	419	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	1.0	-0.4588235	-1.0	-60	27
7711	342	385	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.7176471	-0.52156866	-0.84313726	-50	16
7746	983	502	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.0	-0.36470586	0.0	-15	-19
7778	710	475	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.29411763	0.0	0.2313726	4	-12
7811	1078	554	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.56078434	0.0	0.69411767	14	-35
7844	1280	465	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-0.7411765	0.30980396	1.0	19	-35
7878	660	375	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-0.827451	0.45098042	1.0	14	-28
7911	785	601	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	-0.79607844	0.49803925	1.0	4	-26
7944	317	279	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.5921569	0.47450984	1.0	-8	-27
7977	963	612	790	194	332	137	104	246	157	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.20000005	-8	-11
