millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
5244	640	465	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-1.0	-0.99215686	-0.7411765	89	-13
5276	637	0	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.99215686	-0.8980392	50	-5
5309	636	102	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	-0.99215686	-1.0	38	0
5344	640	403	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-1.0	-0.99215686	-1.0	25	0
5377	641	77	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.8509804	-0.99215686	-1.0	0	0
5413	637	694	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7411765	-0.99215686	-1.0	-13	0
5443	638	330	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.73333335	-0.99215686	-1.0	-14	0
5476	641	155	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.70980394	-0.99215686	-1.0	-15	0
5510	640	406	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6	-0.99215686	-1.0	-20	0
5545	641	385	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	-0.29411763	-0.99215686	-1.0	-25	0
5579	638	668	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.0	-0.99215686	-1.0	-11	0
5612	641	368	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	0	0
5645	640	594	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.13725495	-0.99215686	-1.0	-7	0
5678	635	324	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.21568632	-0.99215686	-1.0	-11	0
5712	641	203	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.2313726	-0.99215686	-1.0	-6	0
5745	640	564	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	0.11372554	-0.99215686	-0.654902	2	-17
5778	640	185	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	0.0	-0.7019608	0.0	8	-36
5811	637	0	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.17647058	-0.29411763	0.38823533	21	-35
5845	641	684	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.31764704	-0.1607843	0.73333335	60	-45
5878	640	0	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	-0.1372549	0.90588236	67	-53
5911	641	588	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-0.19215685	0.9764706	68	-59
5944	639	272	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-0.4980392	0.7411765	68	-62
5978	640	575	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-0.99215686	0.27843142	68	-64
6011	641	800	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	-0.99215686	0.0	66	-50
6044	637	0	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.19999999	-0.99215686	-0.3098039	53	-35
6077	640	520	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.18431371	-0.99215686	-0.5294118	27	-24
6111	640	770	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5686275	0	-22
6144	641	424	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.54509807	0	-23
6177	641	275	248	157	2	332	0	47	41	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	-0.41176468	0	-19
6476	252	481	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.0	0	-11
6509	391	637	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.49019605	-0.19999999	0	-15
6544	732	467	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.3960784	0	-26
6576	819	535	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	0.0	-0.94509804	-0.4823529	9	-24
6611	972	516	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.24705881	-0.9843137	-0.8039216	53	-10
6642	831	179	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	-0.9372549	-1.0	69	3
6676	609	389	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	-0.92156863	-1.0	74	3
6710	624	420	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.7490196	-0.92156863	-1.0	83	3
6744	299	379	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.8039216	-0.9843137	-1.0	85	0
6777	422	209	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.81960785	-0.9843137	-1.0	84	0
6813	659	473	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.81960785	-0.79607844	-0.7176471	66	-4
6845	666	568	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.77254903	-0.7176471	-0.4980392	61	-11
6875	388	399	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.7490196	-0.69411767	-0.372549	60	-17
6909	844	217	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.5764706	-0.5058824	-0.14509803	51	-19
6942	437	353	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.32549018	0.0	0.0	26	0
7177	324	278	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.34117645	0.0	0.0	31	0
7211	641	302	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.88235295	0.0	0.0	69	0
7244	776	394	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-1.0	0.0	0.0	76	0
7278	575	571	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-1.0	0.3803922	0.0	78	19
7312	565	338	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6627451	-1.0	0.7882353	0.12156868	83	33
7341	655	565	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-1.0	1.0	0.2313726	86	38
7376	975	320	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.64705884	1.0	0.27843142	82	36
7408	895	502	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	1.0	0.27843142	71	36
7445	531	584	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	1.0	0.0	63	50
7476	910	200	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.20784312	0.8980392	-0.29411763	60	59
7512	569	460	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	-0.38039213	50	19
7540	929	367	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	0.0	-0.19215685	-0.41176468	44	10
7575	585	551	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	0.0	-0.41960782	-0.4588235	9	1
7613	793	416	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.67058825	0	-17
7640	243	389	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	-1.0	-0.6784314	-39	-17
7674	841	704	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	-0.6784314	-50	-17
7708	445	588	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	-0.6156863	-50	-20
7741	790	348	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	-0.44313723	-50	-28
7775	645	366	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	-0.29411763	-50	-36
7808	550	193	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-0.9372549	-0.1607843	-50	-39
7844	857	435	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
7879	617	412	134	437	204	135	40	4	126	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.0	0.0	0.0	-25	0
8211	882	800	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.3490196	0	6
8241	685	289	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	0.13725495	-0.62352943	-1.0	7	18
8274	488	534	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	0.15294123	-1.0	-1.0	23	0
8312	872	470	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	50	0
8343	845	512	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.23921567	-1.0	-1.0	61	0
8374	658	299	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.52156866	-1.0	-0.88235295	67	-6
8410	412	502	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.827451	-0.5294118	-0.3490196	51	-10
8453	648	621	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.85882354	0.0	0.0	34	0
8477	1070	564	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.8745098	0.0	0.0	28	0
8509	636	0	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.81960785	0.2313726	0.2313726	20	0
8544	499	505	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.5686275	0.4431373	0.38823533	-8	2
8574	471	293	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.49019605	0.5058824	0.45882356	-21	2
8610	980	214	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3960784	0.5137255	0.5372549	-31	-2
8645	312	0	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	0.5294118	0.56078434	-33	-2
8676	718	362	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-0.23137254	0.5372549	0.5764706	-33	-2
8710	605	41	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	0.0	0.41960788	0.60784316	-44	-10
8744	582	736	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.23137254	0.0	0.1686275	-31	-9
8778	534	441	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.45098037	-0.23137254	0.0	-9	-12
8807	281	761	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.7882353	-0.62352943	0.0	27	-32
8843	471	335	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9607843	-0.8666667	0.0	48	-44
8878	570	800	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.92156863	0.13725495	50	-53
8910	827	748	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.9372549	0.2941177	50	-62
8943	647	406	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.8039216	-0.78039217	0.34901965	47	-57
8977	914	577	212	83	231	291	2	19	252	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.27058822	-0.4352941	0.2313726	21	-34
16340	592	244	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
16374	537	619	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12156862	0	6
16407	604	445	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	-0.23137254	-0.29411763	11	3
16440	676	0	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.0	-0.4352941	-0.58431375	26	7
16473	590	208	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.10588235	-0.7411765	-0.9137255	55	8
16511	615	696	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.20784312	-0.8509804	-0.99215686	60	7
16540	591	225	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.31764704	-0.8666667	-0.99215686	61	6
16574	686	116	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.46666664	-0.8666667	-0.99215686	52	6
16611	716	525	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.73333335	-0.8666667	-0.99215686	47	6
16644	639	800	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.85882354	-0.6	-0.8352941	42	11
16677	658	686	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-1.0	-0.26274508	-0.41176468	36	7
16710	655	582	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.0	0.0	28	0
16743	644	256	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-1.0	0.0	0.0	21	0
16778	692	361	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-1.0	0.2313726	0.0	11	11
16809	598	184	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8901961	-1.0	0.37254906	0.14509809	5	11
16843	731	759	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.45882356	0.32549024	0	6
16877	624	0	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.6627451	0.62352943	0	1
16912	706	404	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.8745098	0.88235295	0	-1
16942	575	616	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
16979	509	0	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
17010	704	187	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
17042	725	795	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
17079	569	696	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	0	0
17107	568	499	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-1.0	0.75686276	1.0	4	-13
17143	573	561	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-1.0	0.14509809	0.6392157	26	-25
17175	755	235	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	-0.9607843	0.0	0.27058828	41	-14
17210	579	648	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.7019608	0.0	0.0	42	0
17243	677	657	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	-0.372549	-0.12156862	0.0	32	-7
17275	640	800	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.24705881	-0.15294117	0.0	28	-8
17310	551	270	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.21568626	0	-2
17341	660	740	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.27058822	0	0
17375	705	268	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.1607843	0	-3
17607	569	386	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
17645	647	468	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41960782	-0.20784312	0	-11
17675	585	558	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	-0.9372549	-0.4980392	9	-22
17708	698	267	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.4823529	-1.0	-0.8745098	50	-7
17741	711	453	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	-1.0	-0.99215686	92	-1
17774	610	0	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
17808	510	68	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
17840	664	500	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
17874	665	400	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
17912	659	224	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
17945	673	326	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
17979	708	648	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18012	606	587	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18045	594	502	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18078	532	291	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18112	646	250	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18145	626	133	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18178	687	0	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18211	662	429	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
18245	706	224	245	2	52	310	60	124	174	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
