millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
2244089	641	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
2244122	671	512	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
2244156	701	721	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
2244189	731	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
2244222	761	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
2244256	791	382	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
2244288	821	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1607843	0.0	0.0	58	0
2244322	851	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	63	0
2244355	881	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	67	0
2244389	911	207	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	67	0
2244422	941	465	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	67	0
2244455	971	306	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
2244488	1001	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6627451	0.0	0.0	83	0
2244521	1031	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2244555	1061	337	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244588	1091	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244621	1121	489	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244654	1151	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244688	1181	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244721	1211	115	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244755	1241	453	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244788	1271	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244821	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2244854	1280	497	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8980392	0.0	0.0	94	0
2244887	1280	275	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
2244921	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
2244954	1280	59	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.88235295	0.0	0.0	94	0
2244987	1280	1	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.94509804	0.0	0.0	97	0
2245020	1280	15	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2245054	1280	699	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2245087	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
2245120	1280	118	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.75686276	-0.4823529	0.0	0.0	61	0
2245153	1280	774	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
2245186	1280	248	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.38823527	0.3803922	0.0	0.0	-39	0
2245220	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.79607844	0.7019608	0.0	0.0	-75	0
2245253	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.8901961	0.0	0.0	-95	0
2245286	1280	130	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2245320	1280	192	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2245355	1280	66	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2245386	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.96862745	0.0	0.0	-99	0
2245419	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2245453	1280	518	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2245486	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2245519	1280	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2245552	1280	671	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2245586	1257	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2245619	1227	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.92941177	0.0	0.0	-97	0
2245652	1197	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.8039216	0.0	0.0	-91	0
2245685	1167	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.654902	0.0	0.0	-83	0
2245719	1137	44	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5686275	0.0	0.0	-79	0
2245752	1107	409	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5686275	0.0	0.0	-79	0
2245785	1077	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5686275	0.0	0.0	-79	0
2245819	1047	253	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5686275	0.0	0.0	-79	0
2245852	1017	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5686275	0.0	0.0	-79	0
2245885	987	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5686275	0.0	0.0	-79	0
2245918	957	218	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2245952	927	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2245990	897	37	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2246018	867	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2246051	837	239	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2246087	807	613	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2246122	777	583	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2246156	747	73	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	-78	0
2246189	717	698	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246218	687	669	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246251	657	145	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246284	627	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246317	597	677	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246356	567	268	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246389	537	687	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246423	507	126	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246456	477	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246489	447	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246522	417	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246556	387	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246589	357	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246622	327	525	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.5764706	0.0	0.0	-79	0
2246656	297	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8352941	0.54509807	0.0	0.0	-70	0
2246688	271	758	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.35686272	0.38823533	0.0	0.0	-38	0
2246720	260	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
2246752	260	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.47450984	0.0	0.0	0.0	23	0
2246789	274	220	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
2246821	304	341	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	67	0
2246856	334	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.4588235	0.0	0.0	72	0
2246888	364	338	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6784314	0.0	0.0	83	0
2246923	394	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	92	0
2246956	424	465	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2246989	454	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247022	484	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247051	514	494	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247089	544	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247120	574	384	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247156	604	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247189	634	333	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247222	664	333	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247250	694	590	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247289	724	716	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
2247320	754	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	92	0
2247352	784	530	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7882353	0.0	0.0	89	0
2247389	814	111	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
2247421	844	290	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.35686278	0.0	0.0	0.0	17	0
2247455	854	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.41176468	0.17647064	0.0	0.0	-30	0
2247487	841	743	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.26274514	0.0	0.0	-64	0
2247520	811	693	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.26274514	0.0	0.0	-64	0
2247551	781	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.2313726	0.0	0.0	-62	0
2247585	751	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247619	721	626	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247655	691	341	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247688	661	790	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247721	631	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247755	601	169	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247787	571	440	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247821	541	289	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247851	511	190	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247885	481	429	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247920	451	646	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	-61	0
2247952	421	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8980392	0.12941182	0.0	0.0	-52	0
2247987	394	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
2248021	388	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.30980396	-0.14509803	0.0	0.0	22	0
2248054	397	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8117647	-0.3490196	0.0	0.0	58	0
2248087	421	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.64705884	0.0	0.0	82	0
2248121	451	662	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
2248150	481	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
2248187	511	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
2248219	541	799	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
2248253	571	320	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
2248287	601	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
2248320	631	710	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
2248351	661	540	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.7882353	0.0	0.0	89	0
2248387	691	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248420	721	383	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248453	751	39	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248486	781	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248519	811	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248552	841	315	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248586	871	26	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248619	901	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
2248653	931	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.4666667	-0.6862745	0.0	0.0	57	0
2248685	945	197	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
2248719	939	185	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.84313726	0.6156863	0.0	0.0	-73	0
2248752	913	361	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
2248784	883	295	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2248819	853	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2248851	823	394	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2248885	793	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2248919	763	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2248952	733	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2248984	703	485	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249018	673	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249052	643	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249085	613	651	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249118	583	800	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249151	553	725	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249185	523	249	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249218	493	658	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249251	463	0	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
2249285	433	599	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.827451	0.0	0.0	-92	0
2249320	403	526	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.77254903	0.5137255	0.0	0.0	-65	0
2249353	379	364	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
2249389	379	554	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.21568632	0.0	0.0	0.0	10	0
2249423	385	390	1	803	0	400	104	138	138	87	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5372549	-0.20784312	0.0	0.0	37	0
