millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
30899	1356	0	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.94509804	100	-3
30933	792	627	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.94509804	100	-3
30965	704	190	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9529412	100	-3
30998	1257	451	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	-0.70980394	-0.9529412	83	12
31031	1012	475	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-1.0	-0.46666664	-0.8352941	78	18
31064	963	415	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-1.0	-0.15294117	0.0	75	-8
31099	826	747	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-1.0	0.0	0.0	74	0
31131	757	748	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.9137255	0.0	0.0	65	0
31168	673	651	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.23921567	0.0	0.0	20	0
31200	706	1140	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
31233	1019	687	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
31267	884	505	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
31300	831	96	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
31334	919	615	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
31367	706	221	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31401	1400	1063	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31434	693	1032	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31467	881	709	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31501	1446	719	369	279	276	348	104	146	209	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31534	934	952	369	279	276	348	104	146	209	46	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31567	1274	656	369	279	276	348	104	146	209	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
31601	539	612	369	279	276	348	104	146	209	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	0.0	0.0	15	0
31630	990	142	369	279	276	348	104	146	209	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	0.0	0.0	0.0	33	0
31667	1302	599	369	279	276	348	104	147	210	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.21568626	0.0	0.0	60	0
31700	671	45	369	279	276	348	104	149	212	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	65	0
31732	982	800	369	279	276	348	104	151	214	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
31767	630	875	369	279	276	348	104	153	216	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5529412	0.0	0.0	77	0
31801	794	634	369	279	276	348	104	156	219	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
31830	1374	67	369	279	276	348	104	159	222	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	82	0
31865	733	68	369	279	276	348	104	162	225	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	0.0	0.0	83	0
31897	970	106	369	279	276	348	104	165	228	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	0.0	0.0	83	0
31935	975	532	369	279	276	348	104	168	231	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	0.0	0.0	83	0
31964	814	863	369	279	276	348	104	171	234	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	0.0	0.0	83	0
32000	1168	19	369	279	276	348	104	174	237	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
32034	1371	898	369	279	276	348	104	177	240	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
32068	675	685	369	279	276	348	104	180	243	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
32101	659	727	369	279	276	348	104	183	246	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
32135	740	1078	369	279	276	348	104	186	249	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
32168	603	840	369	279	276	348	104	189	252	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
32199	1009	1100	369	279	276	348	104	192	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32235	1260	0	369	279	276	348	104	195	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32268	724	180	369	279	276	348	104	198	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32297	948	275	369	279	276	348	104	201	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32334	659	942	369	279	276	348	104	204	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32368	722	869	369	279	276	348	104	207	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32402	1108	396	369	279	276	348	104	210	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32430	1183	346	369	279	276	348	104	213	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	0.0	0.0	85	0
32466	1146	824	369	279	276	348	104	216	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7411765	0.0	0.0	87	0
32502	642	765	369	279	276	348	104	219	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
32530	1077	592	369	279	276	348	104	222	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
32568	938	1146	369	279	276	348	104	225	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6862745	0.0	0.0	84	0
32602	928	163	369	279	276	348	104	228	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	-0.17647058	0.0	0.0	14	0
32635	902	1048	369	279	276	348	104	228	255	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.14509809	0.0	0.0	-29	0
32666	782	1200	369	279	276	348	104	227	254	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5137255	0.0	0.0	-76	0
32699	496	0	369	279	276	348	104	224	251	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7176471	0.0	0.0	-86	0
32735	872	898	369	279	276	348	104	221	248	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7882353	0.0	0.0	-90	0
32768	720	463	369	279	276	348	104	218	245	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32799	660	545	369	279	276	348	104	215	242	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32831	736	651	369	279	276	348	104	212	239	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32864	1109	457	369	279	276	348	104	209	236	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32899	1055	790	369	279	276	348	104	206	233	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32934	924	158	369	279	276	348	104	203	230	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32968	1194	328	369	279	276	348	104	200	227	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
32998	1102	340	369	279	276	348	104	197	224	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.85882354	0.0	0.0	-93	0
33031	1291	917	369	279	276	348	104	194	221	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	0.0	0.0	-94	0
33063	866	697	369	279	276	348	104	191	218	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8901961	0.0	0.0	-95	0
33097	1344	564	369	279	276	348	104	188	215	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33130	405	543	369	279	276	348	104	185	212	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33164	1041	415	369	279	276	348	104	182	209	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33197	895	1049	369	279	276	348	104	179	206	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33231	582	461	369	279	276	348	104	176	203	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33264	990	763	369	279	276	348	104	173	200	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33298	1074	120	369	279	276	348	104	170	197	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8980392	0.0	0.0	-95	0
33331	718	401	369	279	276	348	104	167	194	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33366	1470	661	369	279	276	348	104	164	191	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33399	996	551	369	279	276	348	104	161	188	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33432	683	1115	369	279	276	348	104	158	185	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33465	551	14	369	279	276	348	104	155	182	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33498	1348	30	369	279	276	348	104	152	179	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33532	489	634	369	279	276	348	104	149	176	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33565	319	497	369	279	276	348	104	146	173	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33598	513	142	369	279	276	348	104	143	170	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33631	925	530	369	279	276	348	104	140	167	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33666	1325	735	369	279	276	348	104	137	164	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33699	1184	1200	369	279	276	348	104	134	161	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33731	949	1200	369	279	276	348	104	131	158	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33765	643	1070	369	279	276	348	104	128	155	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33798	899	1193	369	279	276	348	104	125	152	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33833	915	57	369	279	276	348	104	122	149	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33865	757	1200	369	279	276	348	104	119	146	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33898	440	813	369	279	276	348	104	116	143	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33932	1314	1099	369	279	276	348	104	113	140	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33965	907	338	369	279	276	348	104	110	137	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
33999	607	1094	369	279	276	348	104	107	134	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34032	1328	733	369	279	276	348	104	104	131	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34065	493	679	369	279	276	348	104	101	128	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34098	510	973	369	279	276	348	104	98	125	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34131	595	0	369	279	276	348	104	95	122	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34164	843	382	369	279	276	348	104	92	119	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34198	898	958	369	279	276	348	104	89	116	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34233	910	587	369	279	276	348	104	86	113	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34264	426	843	369	279	276	348	104	83	110	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34299	816	234	369	279	276	348	104	80	107	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34331	1051	616	369	279	276	348	104	77	104	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34364	1153	217	369	279	276	348	104	74	101	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34399	883	0	369	279	276	348	104	71	98	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34433	1137	267	369	279	276	348	104	68	95	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34466	634	1032	369	279	276	348	104	65	92	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34499	1059	176	369	279	276	348	104	62	89	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34533	1556	695	369	279	276	348	104	59	86	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34566	550	689	369	279	276	348	104	56	83	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34599	1126	413	369	279	276	348	104	53	80	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34631	1623	806	369	279	276	348	104	50	77	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.0	0.0	-96	0
34665	976	821	369	279	276	348	104	47	74	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34700	628	628	369	279	276	348	104	43	70	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34732	1189	945	369	279	276	348	104	39	66	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34766	772	436	369	279	276	348	104	35	62	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34800	657	182	369	279	276	348	104	31	58	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34832	881	841	369	279	276	348	104	27	54	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34866	835	985	369	279	276	348	104	23	50	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
34899	897	179	369	279	276	348	104	19	46	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	1.0	0.0	0.0	-99	0
34933	1222	1094	369	279	276	348	104	16	43	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.38823533	0.0	0.0	-37	0
34967	1287	1025	369	279	276	348	104	15	42	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.10588235	0.0	0.0	5	0
34998	814	287	369	279	276	348	104	15	42	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23137254	0.0	0.0	11	0
35034	1581	291	369	279	276	348	104	15	42	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.27058822	0.0	0.0	23	0
35065	936	555	369	279	276	348	104	15	42	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.30196077	0.0	0.0	30	0
35101	1192	309	369	279	276	348	104	16	43	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.35686272	0.0	0.0	48	0
35132	1037	153	369	279	276	348	104	17	44	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
35165	782	1062	369	279	276	348	104	19	46	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
35200	1199	1167	369	279	276	348	104	21	48	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
35232	1086	121	369	279	276	348	104	23	50	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
35265	625	813	369	279	276	348	104	25	52	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	65	0
35300	1010	409	369	279	276	348	104	27	54	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-0.2862745	0.0	0.0	52	0
35331	1030	354	369	279	276	348	104	29	56	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.14509803	0.0	0.0	19	0
35367	1417	1200	369	279	276	348	104	29	56	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.0	0.0	-9	0
35400	1286	334	369	279	276	348	104	29	56	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	0.254902	0.0	0.0	-54	0
35433	568	555	369	279	276	348	104	27	54	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	0.0	0.0	-73	0
35466	947	367	369	279	276	348	104	25	52	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.69411767	0.0	0.0	-85	0
35500	125	324	369	279	276	348	104	22	49	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8117647	0.0	0.0	-91	0
35533	1545	826	369	279	276	348	104	19	46	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8901961	0.0	0.0	-95	0
35567	973	695	369	279	276	348	104	16	43	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	-98	0
35601	1066	1069	369	279	276	348	104	13	40	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.96862745	0.0	0.0	-99	0
35632	1219	403	369	279	276	348	104	10	37	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
35666	1177	498	369	279	276	348	104	7	34	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35701	526	292	369	279	276	348	104	3	30	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35734	1556	1200	369	279	276	348	104	0	26	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35766	823	600	369	279	276	348	104	0	22	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35800	777	426	369	279	276	348	104	0	18	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35833	1189	1115	369	279	276	348	104	0	14	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35867	969	1198	369	279	276	348	104	0	10	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35900	1010	536	369	279	276	348	104	0	6	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35933	802	303	369	279	276	348	104	0	2	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
35967	1319	661	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
36000	1105	139	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
36033	957	1042	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
36067	1162	660	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
36099	1220	374	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.9529412	0.0	0.0	-70	0
36133	1046	935	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.27058828	0.0	0.0	-1	0
36167	1298	391	369	279	276	348	104	0	0	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.0	0.0	0.0	32	0
36200	1153	784	369	279	276	348	104	1	1	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.12941176	0.0	0.0	56	0
36234	1111	803	369	279	276	348	104	3	3	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.30196077	0.0	0.0	65	0
36267	1321	776	369	279	276	348	104	5	5	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	67	0
36301	1029	1055	369	279	276	348	104	7	7	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	67	0
36334	1227	650	369	279	276	348	104	9	9	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	0.0	0.0	68	0
36367	911	684	369	279	276	348	104	11	11	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	0.0	0.0	69	0
36400	977	1054	369	279	276	348	104	13	13	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	69	0
36434	874	567	369	279	276	348	104	15	15	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36467	1202	705	369	279	276	348	104	17	17	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36501	832	422	369	279	276	348	104	19	19	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36534	788	268	369	279	276	348	104	21	21	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36567	1565	970	369	279	276	348	104	23	23	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36601	1035	0	369	279	276	348	104	25	25	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36634	758	0	369	279	276	348	104	27	27	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36668	986	748	369	279	276	348	104	29	29	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
36701	1324	353	369	279	276	348	104	31	31	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
