millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
11835	872	438	921	434	345	247	197	69	217	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.2862745	0.0	0.0	4	0
11864	997	317	921	434	345	247	197	69	217	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	-0.15294117	0.0	0.0	1	0
11901	753	96	921	434	345	247	197	69	217	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	-7	0
11935	397	800	921	434	345	247	197	69	217	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
11968	631	0	921	434	345	247	197	69	217	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
12035	626	325	921	434	345	247	197	69	217	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
12334	455	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.19215685	0	3
12367	501	473	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.3333333	0	7
12400	953	746	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.41176468	0	9
12433	738	570	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.41960782	0	7
12467	528	327	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.44313723	0	7
12500	133	505	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.44313723	0	7
12533	154	680	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.20784312	-0.2862745	-0.44313723	10	7
12566	0	611	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	-0.23921567	-0.38823527	11	7
12599	976	22	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.30196077	-0.12941176	-0.10588235	7	-2
12633	608	578	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.38039213	0.0	0.0	4	0
12665	815	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41176468	-0.42745095	0.0	0.0	0	0
12699	856	361	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.45098037	0.0	0.0	-1	0
12733	370	376	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.45098037	0.0	0.0	-2	0
12766	376	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.35686272	0.11372554	0.0	-9	5
12798	1280	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-0.31764704	0.36470592	0.0	-14	18
12833	567	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	-0.29411763	0.4666667	0.0	-17	23
12865	421	532	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.26274508	0.4901961	0.0	-16	24
12899	278	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.21568626	0.4431373	-0.12941176	-8	28
12932	1280	114	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.12941176	0.30980396	-0.12941176	-5	21
12965	339	257	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.12156862	0.17647064	-0.12941176	-4	15
12999	787	493	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.14509803	0.12941182	-0.12941176	-2	12
13032	952	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.17647058	0.11372554	-0.12941176	-1	12
13068	696	15	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.2862745	0.11372554	-0.12941176	5	12
13098	491	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.40392154	0.11372554	0.0	11	5
13132	1022	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.4823529	0.105882406	0.0	15	5
13167	644	610	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.42745095	0.105882406	0.0	12	5
13198	688	715	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13232	0	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13265	282	75	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13298	679	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13331	486	139	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13364	0	205	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13401	792	800	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13431	961	370	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13464	1280	582	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13498	0	0	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
13531	0	595	551	343	390	382	9	24	87	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.105882406	0.0	-8	5
