millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
86749	705	285	863	156	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
86799	574	405	863	186	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
86849	603	373	863	216	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
86899	666	462	863	246	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
86949	186	444	863	276	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
86999	1280	398	863	306	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87049	345	454	863	336	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87099	597	420	863	366	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87149	798	284	863	396	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87199	374	470	863	426	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87249	1054	439	863	456	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87299	566	399	863	486	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87349	480	372	863	516	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87398	1134	435	863	546	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87448	597	321	863	576	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87499	961	346	863	606	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87549	666	425	863	606	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
87949	641	370	863	636	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
87999	954	381	863	666	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
88049	556	357	863	696	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
88099	773	433	863	696	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
88149	892	474	863	696	299	55	213	234	233	240	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
93398	637	500	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.24705881	0	12
93450	1280	418	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45098042	-1.0	0	72
93499	595	448	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12156868	0	-7
93799	647	438	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.21568626	0	10
93848	471	462	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.26274514	-0.9607843	0	61
93899	1280	373	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	-0.8117647	0	56
94149	450	451	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9372549	-0.47450978	0	70
94199	1163	357	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.3176471	0	-35
94498	486	466	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-0.6392157	0	42
94549	1162	319	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	-1.0	0	73
94598	741	351	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.14509809	0	-8
94899	883	478	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	0	-16
94949	634	494	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.0	0	-22
94999	1008	375	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5137255	0.0	0	-26
95048	990	391	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.0	0	-22
95099	515	436	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.12941176	0	-9
95149	684	431	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.15294117	0	-7
95199	370	461	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.19215685	0	-5
95250	224	483	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.19999999	0	-6
95299	585	395	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.21568626	0	-11
95349	1260	423	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5764706	-0.29411763	0	-15
95399	574	439	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.36470586	0	-14
95448	940	379	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.47450978	0	-1
95499	286	418	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.42745095	0	6
95549	954	426	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.17647058	0	8
95599	918	443	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19999999	0	9
95648	954	435	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.23921567	0	11
95699	883	425	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41960782	-0.41960782	0	0
95749	517	405	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	-0.58431375	0	-6
95799	0	460	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8666667	-0.654902	0	-11
95848	482	378	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.79607844	-0.654902	0	-8
95899	565	496	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.45098037	0	5
95949	973	351	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
97099	888	465	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
97149	514	455	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
97201	439	442	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
97251	605	420	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
97301	579	428	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
97351	1226	367	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
97400	943	440	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
97450	933	453	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.0	0	-10
97500	838	354	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.41960782	0	-2
97550	590	396	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6627451	-0.88235295	0	10
97599	420	357	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5137255	-0.90588236	0	19
97650	1002	426	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.7647059	0	18
97699	1005	444	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.10588235	0	-6
97749	687	389	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	0.0	0	-9
97799	766	435	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	0.14509809	0	-16
97848	758	353	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.27058828	0	-24
97899	778	383	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	0.5058824	0	-44
97949	1060	347	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	0.5372549	0	-72
97999	724	440	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.41960788	0	-71
98048	1280	405	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.16078436	0	-59
98099	447	468	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98149	440	390	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98199	943	477	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98249	652	560	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98298	805	327	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98348	770	334	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98399	738	449	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98448	960	369	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98498	650	395	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
98548	743	440	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.35686272	0	-33
98598	495	438	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98650	519	515	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98698	826	427	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98748	373	467	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98798	789	332	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98849	247	326	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98897	724	490	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98949	1104	440	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
98998	926	299	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99048	777	439	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99098	756	487	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99148	582	427	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99198	586	415	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99248	726	401	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99298	1106	393	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99348	899	317	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99398	1070	374	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99448	390	454	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99498	879	308	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99548	822	454	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99598	313	407	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99648	1198	536	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99698	293	382	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99748	737	382	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99798	658	489	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99848	540	466	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99898	484	419	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99948	956	436	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
99998	1047	464	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100048	518	432	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100098	768	396	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100148	358	418	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100198	907	408	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100251	579	306	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100298	1068	399	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100348	1280	376	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100398	814	497	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100448	919	425	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100498	746	340	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
100548	304	539	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
100598	881	445	863	696	299	55	213	234	233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.31764704	0	0
101847	729	12	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
101898	722	800	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
101948	692	785	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
101998	844	0	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
102048	766	800	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
102098	759	442	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	0	-10
102148	791	459	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41960782	-0.27058822	0	-8
102198	678	451	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6156863	-0.60784316	0	-1
102248	698	503	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.88235295	0	0
102298	748	61	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	-1.0	0	2
102348	755	225	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
102398	773	268	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
102448	790	800	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
102499	650	159	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
102548	659	255	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
102598	701	519	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
102648	694	35	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.8745098	-0.9607843	-6	4
102698	715	573	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	-0.7882353	-0.7019608	-6	-5
102748	704	0	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	-0.67058825	-0.5921569	-17	-4
102798	641	130	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	0.0	-0.36470586	-0.31764704	-43	-3
102848	827	758	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
102898	650	721	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.41176474	0.0	-50	20
102948	739	0	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.7176471	0.2313726	-50	24
102998	666	435	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.88235295	0.4666667	-50	20
103048	745	476	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	0.0	1.0	0.7647059	-31	11
103098	738	509	27	812	54	340	174	98	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.19215685	1.0	1.0	2	0
