millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
485902	819	424	510	595	118	278	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
485933	1115	519	480	625	88	308	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
485970	881	1200	450	655	58	338	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486002	950	1007	420	685	28	368	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486032	940	0	390	715	0	398	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486069	960	0	360	745	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486104	960	1185	330	775	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486136	960	1200	300	805	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486170	960	302	270	835	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486202	960	710	240	865	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486233	960	868	210	895	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486269	960	703	180	925	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486301	960	299	150	955	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486336	960	139	120	985	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486368	960	306	90	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486402	960	322	60	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486437	960	758	30	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486469	960	1053	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486504	960	0	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486535	960	282	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486568	960	555	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486600	960	425	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486634	960	0	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486669	960	421	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486701	960	176	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486735	960	343	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486766	960	518	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486802	960	869	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486832	960	244	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486869	960	534	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486901	960	687	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486936	960	1127	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
486970	960	121	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487000	960	62	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487034	960	0	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487069	960	410	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487104	960	723	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487135	960	925	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487170	960	481	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487199	960	24	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487237	960	703	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487266	960	1076	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.8666667	0.0	0.0	76	0
487301	960	654	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.5372549	0.0	0.0	51	0
487332	960	1200	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.5529412	0.0	0.0	51	0
487370	960	334	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.7019608	0.0	0.0	72	0
487400	960	483	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9529412	0.0	0.0	97	0
487434	960	809	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487469	960	700	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487501	960	148	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487535	960	1200	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487570	960	0	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487600	960	1200	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487634	960	202	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487668	960	730	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487703	960	698	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487737	960	370	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487767	960	233	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
487802	960	328	1	999	0	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.8117647	0.0	0.0	65	0
487837	960	510	7	999	6	400	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.0	0.0	0.0	-12	0
487869	958	0	36	978	35	379	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-0.96862745	0.6784314	0.0	0.0	-83	0
487903	947	168	66	948	65	349	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
487935	938	661	96	918	95	319	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
487967	1107	1176	126	888	125	289	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488002	965	865	156	858	155	259	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488033	980	495	186	828	185	229	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488069	748	224	216	798	215	199	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488103	656	181	246	768	245	169	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488135	1112	582	276	738	275	139	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488170	523	609	306	708	305	109	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488202	564	506	336	678	335	79	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488237	916	564	366	648	365	49	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488269	1334	545	396	618	395	19	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488301	1413	615	426	588	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488336	1734	600	456	558	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488370	1012	600	486	528	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488402	1064	600	516	498	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488437	777	600	546	468	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488469	1176	600	576	438	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488501	426	600	606	408	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488535	889	600	636	378	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488570	918	600	666	348	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488602	1824	600	696	318	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488634	759	600	726	288	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488669	1233	600	756	258	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488701	953	600	786	228	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488735	836	600	816	198	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488770	1196	600	846	168	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488802	1421	600	876	138	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488837	683	600	906	108	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488869	1406	600	936	78	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488903	1156	600	966	48	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488935	922	600	996	18	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
488970	1244	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489002	1343	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489037	562	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489069	1920	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489104	750	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489135	1223	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489170	1207	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489202	773	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489237	513	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489269	1616	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489302	1055	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489335	675	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489370	1128	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489402	904	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489437	1632	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489469	735	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489504	307	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489536	1302	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489570	497	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489602	1082	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489637	883	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489669	940	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489701	914	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489736	597	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489770	1152	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489802	573	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489832	533	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489869	1496	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489903	1264	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489936	1101	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
489967	476	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490002	1031	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490037	786	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490069	1371	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490104	668	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490132	1334	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490170	1169	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490199	364	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490234	151	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
490269	1256	600	999	1	400	0	241	166	101	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
