millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
42172	1057	485	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5764706	-0.9764706	0	77
42225	940	617	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	-0.7647059	0	61
42476	913	435	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.18431377	0	-10
42524	1250	858	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.45098042	0	-16
42574	668	522	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.6784314	0	-25
42627	1033	756	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.73333335	0	-28
42673	1254	466	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.7411765	0	-38
42726	630	920	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.7019608	0	-36
42777	1081	802	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.52156866	0	-36
42875	1179	84	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27843142	-0.40392154	0	34
42926	881	762	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	-0.5137255	0	44
43476	854	397	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	-0.27058822	0	20
43524	657	860	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6784314	-0.92941177	0	80
43574	763	810	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8745098	-1.0	0	93
43625	1009	467	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8352941	-1.0	0	91
43677	960	715	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	-0.52156866	0	47
43726	1649	466	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-0.25490195	0	23
43777	869	566	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-0.27843136	0	24
43825	870	619	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
45326	567	584	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	-0.36470586	0	37
45377	1056	707	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	-0.56078434	0	52
45425	917	598	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5137255	-0.54509807	0	52
45873	1004	672	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	-0.1372549	0	16
45926	855	791	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	-0.19999999	0	26
45974	675	248	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	-0.15294117	0	23
46222	700	733	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	-0.12941176	0	13
46276	1112	531	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	-0.24705881	0	24
46326	417	623	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	-0.29411763	0	30
46377	689	567	95	80	235	199	154	185	24	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	-0.1607843	0	20
49323	598	612	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	-0.1607843	0	18
49374	1421	606	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	-0.19999999	0	21
49425	1573	607	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	-0.19999999	0	21
49523	1143	601	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
49577	901	601	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.17647058	0	8
49625	651	596	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.2235294	0	11
49675	1347	597	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.2235294	0	11
49726	1097	607	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.2235294	0	1
49774	1194	599	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.2235294	0	-4
49824	1080	597	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.35686272	-0.17647058	0	-10
49876	1097	585	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.0	0	-10
49926	975	612	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	0	-12
49977	1803	594	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.52156866	0	-18
50025	249	604	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	0.6392157	0	-22
50073	829	590	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.6392157	0	-32
50126	1020	603	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.6392157	0	-32
50177	928	593	507	915	347	7	100	254	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.2941177	0	-15
51174	895	901	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.2235294	0	-4
51225	1114	615	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.5137255	0	4
51275	837	810	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.56078434	0	3
51326	922	903	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.56078434	0	3
51377	985	681	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.1607843	0	-4
51475	876	270	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	0.26274514	0	7
51526	913	577	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5529412	0.45882356	0	4
51577	997	822	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	0.49803925	0	1
51622	833	586	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.27058828	0	-9
52126	955	532	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.16078436	0	0
52177	820	422	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	0.23921573	0	3
52228	831	909	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	0.27058828	0	0
52273	1113	433	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.27058828	0	-6
52326	851	768	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.18431377	0	-10
52377	733	1103	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.1686275	0	-9
52425	1068	335	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.16078436	0	-9
52475	904	1020	187	394	122	335	4	253	13	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.13725495	0	-7
54174	919	701	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.1607843	0	-3
54227	1210	328	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.34117645	0	-6
54273	483	186	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	-0.372549	0	-7
54326	495	812	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5529412	-0.40392154	0	-8
54374	940	868	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.56078434	-0.46666664	0	-5
54427	770	397	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5764706	-0.47450978	0	-6
54475	554	657	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5764706	-0.47450978	0	-6
54526	153	806	352	934	324	166	37	122	24	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.32549018	0	-5
55377	973	760	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
55425	970	591	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	0	-12
55475	954	0	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.10588235	0	-6
55526	981	300	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.12941176	0	-7
55577	928	795	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.1372549	0	-7
55627	978	454	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.1372549	0	-7
55675	996	550	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.1372549	0	-7
55726	998	641	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.1607843	0	-6
55777	975	383	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.19999999	0	-6
55827	972	717	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.2235294	0	-6
55875	911	559	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.25490195	0	-5
55926	916	416	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.25490195	0	-6
55977	968	922	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.70980394	-0.38039213	0	-17
56026	971	871	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.654902	0	-18
56076	952	0	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.70980394	0	-15
56126	958	552	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.70980394	0	-15
56177	981	119	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6862745	0	-16
56227	968	1200	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.12156868	0	-57
56276	973	703	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.54509807	0	-41
56326	1036	696	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.8039216	0	-32
56377	1001	0	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	1.0	0	-30
56427	983	895	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
56476	926	221	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.8666667	0	6
56526	967	674	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.75686276	0	12
56576	982	578	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.6627451	0	16
56622	997	355	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
56675	949	880	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.79607844	-0.52156866	0	65
56724	914	471	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5764706	-0.90588236	0	74
56777	894	687	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7019608	-1.0	0	85
56825	972	800	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.372549	0	18
56877	930	538	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	0	-16
56926	932	484	222	992	40	348	96	71	120	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.31764704	0.0	0	-16
56974	988	253	140	610	99	2	96	71	120	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
57126	984	1200	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
57172	937	155	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.372549	0	-4
57227	929	886	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.70980394	0	-15
57275	990	938	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.78039217	0	-11
57323	995	876	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.78039217	0	-11
57377	970	291	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.85882354	0	-8
57422	1020	861	598	722	51	366	209	218	52	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-1.0	0	11
