millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
199660	492	286	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
199712	463	390	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
199765	393	285	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
199816	287	562	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
199865	477	719	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
199916	450	613	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
199965	440	621	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
200011	465	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
200065	473	402	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
200115	483	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200165	523	749	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200214	392	743	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200264	449	620	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200315	475	692	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200365	353	664	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200415	484	557	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200464	370	776	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200514	379	754	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200563	362	469	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200615	371	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200664	431	746	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200714	424	449	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200763	453	531	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200813	440	398	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200865	434	673	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200914	372	208	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
200963	430	187	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201013	458	562	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201062	501	115	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201114	364	474	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201164	384	433	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201213	436	419	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201262	408	227	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201315	369	747	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201364	371	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201413	388	349	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201463	357	611	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201512	374	328	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201564	376	778	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201611	413	656	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201663	369	641	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
201715	394	439	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.15294123	0.0	-0.11372548	0.0	7	-6
201761	303	513	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.3803922	0.0	-0.11372548	0.0	19	-6
201814	455	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.47450984	-0.12941176	-0.11372548	0.0	30	-6
201863	449	719	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.54509807	-0.19215685	-0.11372548	0.0	36	-6
201912	508	733	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6313726	-0.19999999	-0.11372548	0.0	41	-6
201962	450	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.654902	-0.25490195	-0.11372548	0.0	45	-6
202011	443	578	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6313726	-0.31764704	-0.11372548	0.0	47	-6
202063	519	597	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6156863	-0.31764704	-0.11372548	0.0	46	-6
202113	502	483	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.41176474	-0.31764704	-0.11372548	0.0	36	-6
202162	562	288	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.18431377	-0.24705881	-0.11372548	0.0	21	-6
202211	560	383	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.21568626	-0.11372548	0.0	17	-6
202261	582	605	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	-0.19215685	-0.11372548	0.0	15	-6
202313	492	610	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	-0.15294117	-0.11372548	0.0	13	-6
202361	476	512	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.27058828	-0.1372549	-0.11372548	0.0	20	-6
202412	570	630	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5686275	-0.1372549	-0.11372548	0.0	35	-6
202464	639	388	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7411765	-0.19215685	-0.11372548	0.0	46	-6
202510	669	284	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.92941177	-0.19999999	-0.11372548	0.0	56	-6
202561	698	482	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7882353	-0.19999999	-0.11372548	0.0	49	-6
202612	754	0	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6784314	-0.19999999	-0.11372548	0.0	43	-6
202661	623	530	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.60784316	-0.19999999	-0.11372548	0.0	40	-6
202713	718	447	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.3411765	-0.19999999	-0.11372548	0.0	27	-6
202763	720	344	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	0.0	-0.11372548	0.0	6	-6
202812	702	551	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	-0.11372548	0.0	6	-6
202864	673	282	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	-0.11372548	0.0	6	-6
202913	767	800	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	-0.11372548	0.0	6	-6
202963	667	133	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.22352946	0.0	-0.11372548	0.0	11	-6
203013	720	384	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.49803925	-0.1607843	-0.11372548	0.0	32	-6
203062	709	489	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7411765	-0.2235294	-0.11372548	0.0	48	-6
203111	627	262	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8745098	-0.23137254	-0.11372548	0.0	55	-6
203161	713	442	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9529412	-0.23137254	-0.11372548	0.0	59	-6
203213	859	435	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.96862745	-0.23137254	-0.11372548	0.0	60	-6
203264	886	265	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94509804	-0.23137254	-0.11372548	0.0	58	-6
203313	886	546	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7254902	-0.23137254	-0.11372548	0.0	47	-6
203361	830	201	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5686275	-0.23137254	-0.11372548	0.0	40	-6
203413	958	357	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.56078434	-0.23137254	-0.11372548	0.0	39	-6
203461	921	307	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.60784316	-0.23137254	-0.11372548	0.0	41	-6
203512	914	429	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7254902	-0.23137254	-0.11372548	0.0	47	-6
203564	915	465	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7647059	-0.23137254	-0.11372548	0.0	49	-6
203613	951	210	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.85882354	-0.23137254	-0.11372548	0.0	54	-6
203665	983	266	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.827451	-0.23137254	-0.11372548	0.0	52	-6
203715	1068	0	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7647059	-0.23137254	-0.11372548	0.0	49	-6
203761	1064	44	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7019608	-0.19999999	-0.11372548	0.0	45	-6
203815	1089	291	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.4666667	-0.19215685	-0.11372548	0.0	32	-6
203863	991	245	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.18431377	-0.1372549	-0.11372548	0.0	16	-6
203915	1107	327	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
203962	1075	356	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
204014	1088	585	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
204060	1092	222	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.2941177	-0.1372549	-0.11372548	0.0	21	-6
204113	1009	141	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8117647	-0.34117645	-0.11372548	0.0	57	-6
204165	1162	331	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.88235295	-0.34117645	-0.11372548	0.0	61	-6
204214	1122	389	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.88235295	-0.40392154	-0.11372548	0.0	64	-6
204260	1225	290	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8117647	-0.40392154	-0.11372548	0.0	60	-6
204313	1237	155	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5686275	-0.31764704	-0.11372548	0.0	44	-6
204362	1232	46	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.3411765	-0.2235294	-0.11372548	0.0	28	-6
204414	1086	358	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.20784318	0.0	-0.11372548	0.0	10	-6
204464	1179	332	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	0.0	-0.11372548	0.0	6	-6
204513	1181	391	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	-0.11372548	0.0	6	-6
204562	1280	209	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
204610	1173	120	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
204661	1251	341	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
204713	1152	276	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	0.0	-0.11372548	0.0	5	-6
204763	1196	252	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
204815	1226	444	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
204861	1153	360	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
204911	1229	483	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
204963	1197	200	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
205012	1270	111	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
205061	1269	417	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.11372548	0.0	5	-6
205114	1203	363	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
205163	1209	415	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
205212	1238	188	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
205262	1272	375	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
205310	1160	273	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.827451	0.22352946	-0.11372548	0.0	-53	-6
205361	1194	382	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.43529415	-0.11372548	0.0	-72	-6
205413	1154	352	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.47450984	-0.11372548	0.0	-74	-6
205462	1184	448	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.47450984	-0.11372548	0.0	-74	-6
205511	1084	280	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.49803925	-0.11372548	0.0	-75	-6
205564	1076	248	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.6	-0.11372548	0.0	-80	-6
205613	1079	412	532	310	48	202	5	100	153	92	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.6	-0.11372548	0.0	-80	-6
