millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
127022	556	329	675	580	8	104	214	141	120	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
127055	631	341	146	445	8	114	89	43	250	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
127088	653	423	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
127122	649	324	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
127154	648	476	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
127189	634	442	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
127255	645	451	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
127288	638	430	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.18431377	0.0	-0.6313726	13	31
127320	638	411	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.3411765	0.0	-1.0	32	50
127354	636	590	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.35686278	0.0	-1.0	32	50
127387	651	354	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.24705887	0.0	-1.0	37	50
127421	642	447	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.19215685	-0.19999999	-0.41960782	43	10
127454	645	502	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.41176468	-0.10588235	0.0	27	-6
127487	648	374	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7411765	0.0	0.28627455	37	-15
127520	638	234	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.9137255	0.105882406	0.7176471	40	-31
127554	635	598	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.3411765	1.0	37	-33
127587	648	296	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.54509807	1.0	37	-23
127622	623	424	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-1.0	0.827451	1.0	36	-9
127654	636	351	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-1.0	1.0	1.0	25	0
127687	625	527	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-1.0	1.0	1.0	10	0
127720	633	361	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.96862745	1.0	1.0	-2	0
127753	641	322	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7882353	1.0	0.84313726	-11	7
127787	644	502	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5921569	1.0	0.6784314	-21	16
127820	650	509	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.47450978	1.0	0.54509807	-27	22
127856	643	256	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41960782	1.0	0.4431373	-30	27
127886	645	511	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41176468	1.0	0.30980396	-30	34
127920	639	331	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41176468	1.0	0.22352946	-30	38
127952	636	452	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	1.0	0.0	-32	50
127986	643	453	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	1.0	-0.12941176	-33	56
128021	630	388	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	0.8745098	-0.31764704	-34	59
128056	636	539	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23921567	0.45098042	-0.32549018	-39	38
128086	639	425	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
128119	633	510	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
128152	639	499	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.16078436	0.0	0.0	-59	0
128186	640	252	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.17647058	0.0	-7	-9
128219	620	537	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	0	-14
128252	647	458	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	0	-20
128285	632	557	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	0	-21
128320	644	305	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	0.0	0	-32
128354	642	347	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7882353	0.0	0	-40
128389	623	382	146	445	8	114	201	174	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	0.0	0	-46
128418	643	241	503	752	33	316	201	174	246	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-0.10588235	0	-44
128456	689	30	753	472	395	285	227	48	49	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	-0.32549018	0	-33
128485	430	638	842	505	331	221	223	81	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-0.3490196	0	-26
128520	434	76	693	838	154	94	99	119	189	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
128752	817	356	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.28627455	-0.23921567	-0.32549018	-15	4
128786	326	414	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.45882356	-0.42745095	-0.4980392	-16	3
128823	598	385	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	0.6	-0.64705884	-0.5921569	-16	-3
128856	961	427	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.6156863	-0.73333335	-0.5921569	-11	-8
128888	782	413	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.56078434	-0.85882354	-0.5686275	-2	-15
128920	1114	369	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	0.24705887	-0.94509804	-0.42745095	18	-26
128952	112	434	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.12941176	-0.99215686	-0.27843136	29	-36
128990	276	418	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.2235294	-1.0	-0.11372548	30	-45
129022	1053	361	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.27058822	-1.0	0.0	33	-50
129054	648	400	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.27843136	-1.0	0.0	33	-50
129085	736	416	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.27843136	-1.0	0.0	33	-50
129123	615	407	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.27843136	-1.0	0.0	36	-50
129156	993	378	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78039217	-0.29411763	-1.0	0.0	53	-50
129190	515	402	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129223	139	410	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129256	659	432	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129290	524	415	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129318	560	349	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129352	892	432	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129389	724	370	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	-1.0	0.0	63	-50
129418	596	410	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129453	844	386	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	0.0	64	-50
129488	228	385	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	-0.11372548	64	-45
129520	460	388	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	-0.2235294	64	-39
129555	1185	445	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	-0.36470586	64	-32
129589	728	380	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	-0.6627451	64	-17
129621	1051	404	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	-0.8352941	64	-9
129656	160	437	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-1.0	-0.8980392	64	-6
129689	769	448	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	-1.0	-0.96862745	63	-2
129720	1280	406	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.26274508	-1.0	-0.99215686	63	-1
129756	842	402	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-1.0	-1.0	62	0
129786	261	410	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-1.0	-1.0	62	0
129821	447	397	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-1.0	-1.0	62	0
129856	782	422	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-1.0	-1.0	62	0
129888	763	382	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-1.0	-1.0	62	0
129920	903	407	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-1.0	-1.0	71	0
129956	424	391	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	-1.0	-1.0	92	0
129989	423	403	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.92941177	100	-4
130022	1209	415	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.49019605	100	-26
130055	483	409	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.5529412	-0.34117645	100	-11
130085	211	389	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
130122	874	423	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
130152	1280	382	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9607843	0.0	0.0	98	0
130186	455	368	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7882353	0.0	0.0	89	0
130222	425	414	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6156863	-0.27058822	0.0	80	-14
130255	124	382	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4823529	-0.5686275	-0.25490195	74	-16
130288	602	413	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.827451	-0.38039213	73	-23
130319	433	437	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.88235295	-0.40392154	73	-24
130352	703	402	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.94509804	-0.42745095	73	-26
130387	565	402	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.96862745	-0.44313723	73	-27
130421	712	363	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.9764706	-0.45098037	73	-27
130454	666	368	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-0.9764706	-0.45098037	72	-27
130486	1117	392	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-0.9764706	-0.3960784	71	-30
130520	769	394	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-0.9529412	-0.3490196	71	-31
130554	998	415	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-0.92941177	-0.34117645	71	-30
130587	727	424	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-0.96862745	-0.34117645	71	-32
130621	638	417	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-1.0	-0.36470586	71	-32
130652	327	414	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-1.0	-0.372549	71	-32
130686	336	403	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-1.0	-0.3490196	71	-33
130720	538	405	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-1.0	-0.27843136	71	-37
130756	1263	382	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.23921573	0.0	0.0	-24	0
131155	752	387	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.20784312	0.0	0.0	24	0
131186	599	454	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.35686272	0.0	0.0	67	0
131219	102	423	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	0.0	0.0	72	0
131253	315	427	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	0.0	0.0	72	0
131286	883	366	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-0.19999999	0.0	72	-10
131322	410	424	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-0.47450978	0.0	72	-24
131352	889	388	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-0.7411765	0.0	72	-38
131387	810	396	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.44313723	-1.0	-0.1607843	72	-42
131419	439	415	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131452	631	394	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131486	615	424	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131522	872	434	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131557	502	447	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131585	857	399	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131618	727	400	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131657	970	392	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131686	601	405	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131718	165	387	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131757	1035	398	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131786	800	434	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131818	610	381	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131854	891	416	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131889	598	395	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131921	406	379	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131955	552	418	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
131989	334	384	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132018	697	421	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132056	966	375	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132086	1057	398	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132121	826	381	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132154	381	416	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132187	379	450	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132221	715	381	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132254	703	437	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132289	599	388	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132320	430	408	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132353	710	421	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132387	709	389	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
132419	583	440	181	914	281	25	29	241	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-1.0	-0.18431371	70	-41
