millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
810450	906	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.0	0.3411765	-0.827451	-22	58
810490	445	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.16078436	-0.827451	-6	49
810516	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.79607844	0	39
810549	889	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.78039217	0	39
810586	150	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.78039217	0	39
810620	1256	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	-0.77254903	7	38
810658	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.18431377	-0.60784316	14	39
810682	55	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.16078436	0.0	41	8
810716	1102	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.26274514	0.30980396	50	-3
810748	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.3803922	0.54509807	50	-9
810784	133	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.3803922	0.5686275	50	-10
810820	489	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7411765	0.49803925	0.8117647	37	-16
810858	381	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.60784316	0.5921569	1.0	25	-21
810884	841	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.60784316	0.7411765	1.0	25	-13
810924	550	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.73333335	0.77254903	1.0	31	-12
810950	1014	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.7411765	0.77254903	1.0	30	-12
810984	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.6392157	0.77254903	1.0	13	-12
811016	622	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.44313723	0.77254903	1.0	-8	-12
811052	477	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.12941176	0.4901961	0.7647059	-30	-14
811090	637	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7254902	0.13725495	0.11372554	0.0	-44	5
811119	245	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.3803922	0.0	0.0	-55	0
811158	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.69411767	0.0	-0.52156866	-60	26
811183	707	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.78039217	-0.12156862	-0.8509804	-61	36
811223	759	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.96862745	-0.12941176	-1.0	-64	43
811256	335	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	1.0	-0.15294117	-1.0	-59	42
811291	373	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.16862744	-1.0	-50	41
811324	376	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	1.0	-0.16862744	-1.0	-45	41
811356	613	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.8980392	-0.17647058	-1.0	-40	41
811391	814	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.8117647	-0.23921567	-1.0	-35	38
811416	864	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.8117647	-0.27058822	-0.92156863	-35	32
811457	527	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.8117647	-0.23921567	-0.47450978	-35	11
811491	568	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.78039217	0.0	0.0	-34	0
811523	825	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	0.0	0.0	-23	0
811556	910	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	0	-14
811590	646	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.3803922	0.7411765	10	-19
811624	859	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	0.5137255	1.0	32	-25
811656	658	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.5921569	1.0	50	-21
811689	930	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.69411767	1.0	50	-16
811724	479	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-1.0	0.7019608	1.0	44	-15
811756	658	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	0.7019608	1.0	44	-15
811788	766	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-1.0	0.58431375	1.0	43	-21
811821	457	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.64705884	0.13725495	0.105882406	24	1
811851	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
811891	791	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.42745095	-6	21
811924	767	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.23921573	0.0	-0.7254902	-18	36
811954	1280	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.3176471	0.0	-0.8039216	-16	40
811990	1022	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.3803922	0.0	-0.81960785	-20	40
812022	648	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.4039216	-0.12156862	-0.78039217	-21	32
812056	588	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	0.4431373	-0.15294117	-0.7019608	-11	27
812092	232	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	0.49803925	-0.24705881	-0.5764706	0	16
812120	321	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	0.5137255	-0.27058822	-0.54509807	4	13
812156	530	400	223	244	395	0	29	67	150	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	0.36470592	-0.2235294	-0.20784312	15	-1
812653	801	300	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	0.16078436	-0.2235294	-0.47450978	6	12
812688	656	319	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.28627455	-0.29411763	-0.75686276	7	23
812721	450	175	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	0.3411765	-0.38039213	-0.8666667	8	24
812753	741	727	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.3411765	-0.38039213	-0.8666667	9	24
812787	561	223	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.0	-0.38823527	-0.6313726	26	12
812824	1021	203	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.26274508	-0.23921567	0.0	28	-12
812852	628	570	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.44313723	0.0	0.0	29	0
812889	413	224	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.56078434	0.0	0.20784318	28	-11
812924	788	336	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.654902	0.105882406	0.32549024	32	-11
812953	609	94	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7411765	0.22352946	0.4431373	37	-11
812987	427	270	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.4039216	0.62352943	50	-11
813021	785	338	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-1.0	0.52156866	0.827451	43	-16
813059	522	489	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-1.0	0.5921569	1.0	43	-21
813087	556	456	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-1.0	0.64705884	1.0	43	-18
813120	606	348	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.654902	1.0	42	-18
813153	826	208	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.654902	1.0	42	-18
813187	817	406	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.654902	1.0	42	-18
813223	700	800	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.654902	1.0	42	-18
813257	811	25	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	0.654902	1.0	40	-18
813286	606	0	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.67058825	1.0	37	-17
813318	661	365	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-1.0	0.67058825	1.0	35	-17
813353	732	145	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.67058825	1.0	34	-17
813388	517	492	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.84313726	0.67058825	1.0	26	-17
813419	651	102	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.26274508	0.47450984	1.0	1	-27
813452	704	491	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.2313726	0.5294118	-9	-15
813490	483	412	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
813519	685	346	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.20000005	0.0	-0.1607843	-17	8
813556	693	117	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.36470592	-0.19999999	-0.41176468	-19	10
813586	731	236	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	-0.2862745	-0.62352943	-24	16
813620	652	189	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5529412	-0.34117645	-0.7019608	-28	18
813657	518	492	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.58431375	-0.35686272	-0.7411765	-30	19
813683	900	698	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.58431375	-0.35686272	-0.7176471	-30	18
813719	630	420	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.36470592	-0.3333333	-0.6	-19	13
813754	594	7	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.3098039	0	3
813790	509	169	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
813857	407	584	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	8	0
813884	654	664	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.0	11	0
813918	463	0	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41176468	0.0	0.0	20	0
813956	763	467	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4980392	0.0	0.0	24	0
813984	586	679	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5294118	0.0	0.0	26	0
814020	710	478	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.58431375	0.0	0.0	22	0
814056	686	0	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.5921569	0.0	0.0	21	0
814084	794	754	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.5921569	0.0	0.0	18	0
814123	329	338	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.7254902	0.0	0.0	16	0
814151	752	281	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.73333335	0.0	0.0	12	0
814188	484	90	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-0.73333335	0.0	0.0	10	0
814224	372	143	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-0.7019608	0.0	0.0	4	0
814250	806	457	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-0.654902	0.0	0.0	0	0
814286	438	319	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.60784316	0.0	0.0	-6	0
814322	824	300	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-0.60784316	0.0	0.0	-8	0
814350	573	682	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-0.60784316	0.0	0.0	-10	0
814389	831	223	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.6392157	0.0	0.0	-11	0
814423	643	0	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.62352943	0.0	0.0	-12	0
814457	637	800	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-0.5921569	0.0	0.0	-13	0
814483	888	149	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.45098037	0.0	0.0	-7	0
814522	538	594	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.36470586	0.0	0.0	1	0
814556	855	434	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.27843136	0.0	0.0	5	0
814588	844	24	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.26274508	0.0	0.0	7	0
814620	401	193	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.26274508	0.0	0.0	7	0
814650	449	564	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.38039213	0.0	0.0	13	0
814684	465	208	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.69411767	0.0	0.0	26	0
814716	634	577	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.90588236	0.0	0.0	32	0
814755	529	464	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.9529412	0.0	0.0	26	0
814788	802	330	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.7882353	0.0	0.0	15	0
814820	709	331	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.5294118	0.0	0.0	1	0
814856	715	718	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.30196077	0.0	0.0	-10	0
814889	643	348	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.10588235	0.0	0.0	-20	0
814922	397	459	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.0	0.0	0.0	-25	0
814955	645	350	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.12941176	0.0	0.0	-20	0
814982	558	423	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.1607843	0.0	0.0	-19	0
815020	796	136	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.1607843	0.0	0.0	-16	0
815055	748	21	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
815087	772	330	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
815122	919	418	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
815157	640	186	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
815188	727	380	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
815224	513	577	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
815255	434	403	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
815288	633	403	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
815315	475	702	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
815351	440	290	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815387	637	133	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815423	265	736	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815454	573	185	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815488	523	182	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815520	412	653	818	537	153	241	43	149	61	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815554	517	230	535	347	389	144	43	149	61	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815584	1215	396	671	836	97	256	131	86	89	138	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815621	598	408	668	181	61	388	204	45	251	203	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815656	696	498	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815686	584	218	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815720	655	586	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815754	637	174	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
815785	640	675	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1372549	0	6
815820	651	731	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.20784312	0	10
815853	671	491	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.21568626	0	10
815886	584	745	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	-0.1607843	-7	8
815920	610	321	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
815958	583	75	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.1372549	0.0	0.0	-1	0
815986	603	800	668	181	61	388	140	167	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.20784312	0.0	0.0	2	0
