millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
3940	489	601	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	0.0	0.0	-70	0
3973	257	448	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	-0.10588235	0.0	-70	-6
4006	854	240	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	1.0	-0.14509803	-0.1372549	-67	-1
4040	508	355	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	1.0	-0.23921567	-0.19215685	-58	-3
4073	771	405	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8352941	-0.38823527	-0.12941176	-42	-13
4107	619	300	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5921569	0.0	0	-30
4142	604	266	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	0.47450984	0	-56
4174	627	519	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	-0.4352941	0.8117647	7	-63
4207	910	511	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.20784312	-0.3333333	1.0	10	-67
4239	444	487	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-0.32549018	0.0	1.0	-3	-50
4274	635	264	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.38039213	0.27058828	1.0	-11	-37
4308	883	583	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-0.47450978	0.60784316	1.0	-24	-20
4339	246	239	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4980392	1.0	1.0	-26	0
4375	744	433	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.44313723	1.0	1.0	-28	0
4410	737	442	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38823527	1.0	1.0	-31	0
4440	522	450	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.24705881	1.0	0.8666667	-38	6
4476	1019	500	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.5058824	-50	24
4507	722	546	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.0	0.8352941	0.15294123	-38	34
4538	810	405	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	0.0	0.20000005	0.0	-21	10
4575	1150	434	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
4605	585	393	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
4644	396	380	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.19999999	0.0	-7	-10
4672	315	554	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.47450978	-0.10588235	-6	-19
4707	776	568	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.10588235	0	-39
4742	894	225	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-1.0	-0.10588235	5	-45
4773	0	153	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.15294117	-1.0	-0.10588235	29	-45
4810	721	388	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-0.27058822	-1.0	-0.10588235	62	-45
4840	945	376	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	-1.0	-0.10588235	67	-45
4876	404	282	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	-1.0	-0.10588235	69	-45
4906	1196	462	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	-1.0	0.0	72	-50
4940	926	301	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5294118	-0.90588236	0.0	76	-46
4973	1146	663	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5372549	-0.54509807	0.0	76	-28
5006	647	210	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-0.5372549	0.0	0.0	75	0
5043	317	370	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.5372549	0.0	0.0	58	0
5073	941	490	106	484	327	153	163	147	153	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.3098039	0.0	0.0	27	0
5772	779	0	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
5808	740	543	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	-0.23921567	-0.11372548	9	-7
5840	290	368	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.0	-0.38823527	-0.372549	26	-1
5875	1001	386	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	0.0	-0.4352941	-0.58431375	36	7
5908	780	536	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	0.0	-0.4588235	-0.7019608	41	12
5939	995	0	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.12156862	-0.47450978	-0.8039216	52	16
5972	642	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.3333333	-0.47450978	-0.8980392	63	21
6007	1062	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.6392157	-0.47450978	-0.94509804	64	23
6041	212	609	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.8117647	-0.31764704	-0.9764706	52	32
6074	476	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8117647	0.0	-0.9529412	40	47
6108	879	475	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.8117647	0.27058828	-0.45098037	34	36
6140	1265	674	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.90588236	0.4666667	0.0	29	23
6172	655	451	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-1.0	0.7490196	0.0	20	37
6207	595	0	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	1.0	0.20000005	5	39
6240	1231	496	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.27843142	0	36
6275	542	723	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.30196083	0	34
6307	424	538	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.92941177	1.0	0.30196083	-4	34
6340	407	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.75686276	1.0	0.30196083	-13	34
6373	596	0	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.44313723	1.0	0.30980396	-28	34
6407	904	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.3490196	-50	67
6440	529	291	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.49803925	0.8745098	-0.75686276	-75	81
6473	693	153	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	0.9137255	0.4901961	-1.0	-90	74
6507	657	652	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	1.0	0.16078436	-1.0	-87	58
6539	69	537	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	1.0	0.0	-1.0	-80	50
6572	721	647	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	1.0	-0.24705881	-1.0	-70	37
6606	438	553	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	1.0	-0.40392154	-1.0	-61	29
6642	508	468	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.6627451	-1.0	-50	16
6671	777	353	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	1.0	-0.7882353	-1.0	-40	10
6706	495	568	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	1.0	-0.92941177	-1.0	-35	3
6739	486	365	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	1.0	-1.0	-1.0	-30	0
6775	785	796	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	1.0	-1.0	-1.0	-24	0
6806	849	490	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	1.0	-1.0	-1.0	-13	0
6839	963	229	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	1.0	-1.0	-1.0	-5	0
6872	867	180	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	0	0
6906	378	577	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	0	0
6939	337	246	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	1	0
6976	210	184	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.4431373	-1.0	-1.0	27	0
7006	489	368	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	50	0
7041	360	447	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-1.0	-0.94509804	66	-3
7076	387	64	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5529412	-1.0	-0.654902	77	-18
7108	162	0	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.32549018	100	-34
7140	988	189	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	100	-50
7172	679	330	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	100	-50
7209	489	85	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.2313726	100	-62
7242	372	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.45882356	100	-73
7276	528	352	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.77254903	100	-89
7306	421	207	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	100	-100
7343	919	526	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	100	-100
7372	838	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	100	-100
7407	811	122	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	1.0	100	-99
7443	791	462	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.92156863	1.0	100	-97
7476	737	612	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.88235295	1.0	100	-95
7505	685	179	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-1.0	-0.75686276	1.0	95	-88
7539	674	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	-0.6627451	1.0	83	-84
7572	661	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-1.0	-0.5764706	1.0	76	-79
7610	201	446	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-1.0	-0.42745095	1.0	63	-72
7639	615	116	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.31764704	1.0	50	-66
7672	358	446	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-1.0	-0.19215685	1.0	43	-60
7708	107	469	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	-1.0	0.0	1.0	34	-50
7739	863	754	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-1.0	0.12941182	1.0	28	-44
7772	670	45	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-1.0	0.22352946	1.0	24	-39
7809	426	521	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-1.0	0.36470592	1.0	19	-32
7839	511	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-1.0	0.45098042	1.0	14	-28
7874	491	0	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-1.0	0.52156866	1.0	10	-24
7908	941	737	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	0.7019608	1.0	7	-15
7939	188	425	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-1.0	0.85882354	1.0	6	-8
7976	553	92	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.79607844	1.0	0.8745098	2	6
8010	481	800	339	3	256	291	192	68	140	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
8308	792	334	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.11372548	0	5
8339	501	501	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	0	7
8372	830	329	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.19215685	0	3
8411	622	195	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.3098039	0	6
8439	166	342	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.38039213	0	7
8473	290	197	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-0.77254903	0	19
8505	552	562	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	-1.0	0	28
8539	727	401	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	0	23
8574	713	276	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	-1.0	0	22
8606	90	582	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.10588235	-0.54509807	-0.84313726	15	14
8644	940	432	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.3333333	-0.36470586	-0.19215685	29	-9
8673	403	267	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.6784314	-0.12156862	0.0	45	-7
8708	992	448	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9137255	0.0	0.0	45	0
8744	548	323	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.13725495	50	-7
8776	523	359	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.0	0.17647064	38	-9
8805	522	421	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-1.0	0.17647064	0.17647064	27	0
8844	619	440	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	0.2941177	0.18431377	21	5
8872	1214	388	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.9607843	0.45098042	0.2313726	17	10
8908	516	368	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.827451	0.69411767	0.34901965	10	17
8943	339	208	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	-0.79607844	0.8980392	0.5058824	10	19
8977	800	443	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.79607844	1.0	0.7411765	11	12
9010	752	614	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	1.0	0.8980392	21	5
9043	481	288	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	1.0	1.0	21	0
9076	272	662	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	1.0	1.0	21	0
9110	727	592	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	1.0	1.0	21	0
9143	873	306	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-1.0	1.0	1.0	23	0
9176	254	216	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-1.0	0.7647059	1.0	26	-12
9209	598	186	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.8745098	0.20000005	0.9137255	28	-36
9242	640	309	158	74	267	158	13	29	186	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.38039213	-0.12156862	0.52156866	9	-33
