millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
992753	665	600	350	350	300	300	0	0	41	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
992804	609	468	350	350	300	300	0	0	45	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
992854	1449	484	350	350	300	300	0	0	49	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
992905	951	485	350	350	300	300	0	0	53	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
992953	411	594	350	350	300	300	0	0	57	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993004	751	663	350	350	300	300	0	0	61	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993054	584	348	350	350	300	300	0	0	65	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993105	1188	598	350	350	300	300	0	0	69	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993156	681	498	350	350	300	300	0	0	73	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993204	837	567	350	350	300	300	0	0	77	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993254	300	949	350	350	300	300	0	0	81	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993305	1184	620	350	350	300	300	0	0	85	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993354	840	678	350	350	300	300	0	0	89	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993404	1149	516	350	350	300	300	0	0	93	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993455	1125	568	350	350	300	300	0	0	97	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993505	563	728	350	350	300	300	0	0	101	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993556	425	563	350	350	300	300	0	0	105	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993604	1105	264	350	350	300	300	0	0	109	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993654	1658	401	350	350	300	300	0	0	113	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993705	1235	532	350	350	300	300	0	0	117	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993756	1102	352	350	350	300	300	0	0	121	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993804	342	978	350	350	300	300	0	0	125	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993854	760	171	350	350	300	300	0	0	129	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993905	1424	834	350	350	300	300	0	0	133	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
993956	1315	213	350	350	300	300	0	0	137	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994005	916	262	350	350	300	300	0	0	141	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994054	1026	670	350	350	300	300	0	0	145	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994105	1212	231	350	350	300	300	0	0	149	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994153	1296	147	350	350	300	300	0	0	153	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994204	881	0	350	350	300	300	0	0	157	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994254	733	155	350	350	300	300	0	0	161	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994305	672	508	350	350	300	300	0	0	165	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994356	996	590	350	350	300	300	0	0	169	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994404	1254	291	350	350	300	300	0	0	173	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994454	607	529	350	350	300	300	0	0	177	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994505	712	544	350	350	300	300	0	0	181	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994553	1232	568	350	350	300	300	0	0	185	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994604	1269	618	350	350	300	300	0	0	189	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994654	781	588	350	350	300	300	0	0	193	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994700	1127	656	350	350	300	300	0	0	197	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994756	905	378	350	350	300	300	0	0	201	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994804	776	416	350	350	300	300	0	0	205	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994855	217	288	350	350	300	300	0	0	209	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994905	716	347	350	350	300	300	0	0	213	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
994953	973	1006	350	350	300	300	0	0	217	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995004	606	806	350	350	300	300	0	0	221	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995054	811	121	350	350	300	300	0	0	225	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995105	1375	662	350	350	300	300	0	0	229	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995156	1110	499	350	350	300	300	0	0	233	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995204	1306	616	350	350	300	300	0	0	237	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995254	877	759	350	350	300	300	0	0	241	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995305	1001	882	350	350	300	300	0	0	245	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995353	1290	395	350	350	300	300	0	0	249	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995404	783	518	350	350	300	300	0	0	253	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995454	855	954	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995505	846	1018	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995553	1164	280	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995602	977	1043	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995654	1185	703	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995702	1000	109	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995753	1189	451	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995804	808	650	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995854	1227	603	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995905	452	656	350	350	300	300	0	0	255	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
995953	1076	448	350	350	300	300	0	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996002	603	749	350	350	300	300	0	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996054	1386	623	350	350	300	300	0	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996103	942	713	350	350	300	300	0	0	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996153	1221	787	350	350	300	300	0	4	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996204	791	640	350	350	300	300	0	8	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996254	1476	226	350	350	300	300	0	12	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996305	1051	937	350	350	300	300	0	16	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996356	1455	486	350	350	300	300	0	20	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996405	958	0	350	350	300	300	0	24	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996454	336	524	350	350	300	300	0	28	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996502	1365	438	350	350	300	300	0	32	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996553	1451	562	350	350	300	300	0	36	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996604	1331	136	350	350	300	300	0	40	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996654	870	53	350	350	300	300	0	44	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996703	1009	316	350	350	300	300	0	48	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996753	1422	144	350	350	300	300	0	52	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996804	319	165	350	350	300	300	0	56	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996854	996	925	350	350	300	300	0	60	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996905	1296	259	350	350	300	300	0	64	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
996956	973	376	350	350	300	300	0	68	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997004	1406	596	350	350	300	300	0	72	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997054	1029	257	350	350	300	300	0	76	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997105	803	882	350	350	300	300	0	80	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997153	1120	613	350	350	300	300	0	84	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997204	1158	519	350	350	300	300	0	88	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997254	867	430	350	350	300	300	0	92	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997305	653	277	350	350	300	300	0	96	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997356	694	722	350	350	300	300	0	100	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997403	680	511	350	350	300	300	0	104	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997454	983	347	350	350	300	300	0	108	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997505	683	306	350	350	300	300	0	112	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997553	915	203	350	350	300	300	0	116	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997604	1042	1173	350	350	300	300	0	120	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997654	573	667	350	350	300	300	0	124	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997705	529	678	350	350	300	300	0	128	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997753	569	583	350	350	300	300	0	132	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997804	918	458	350	350	300	300	0	136	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997854	474	1095	350	350	300	300	0	140	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997902	761	473	350	350	300	300	0	144	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
997956	624	929	350	350	300	300	0	148	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998004	1138	279	350	350	300	300	0	152	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998054	846	173	350	350	300	300	0	156	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998105	749	35	350	350	300	300	0	160	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998153	1001	522	350	350	300	300	0	164	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998206	868	1052	350	350	300	300	0	168	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998254	977	927	350	350	300	300	0	172	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998305	595	318	350	350	300	300	0	176	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998356	735	301	350	350	300	300	0	180	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998404	1126	259	350	350	300	300	0	184	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998454	71	860	350	350	300	300	0	188	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998505	844	318	350	350	300	300	0	192	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998556	725	726	350	350	300	300	0	196	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998604	1303	760	350	350	300	300	0	200	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998655	699	589	350	350	300	300	0	204	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998703	1063	685	350	350	300	300	0	208	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998753	1148	0	350	350	300	300	0	212	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998804	552	608	350	350	300	300	0	216	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998854	856	1108	350	350	300	300	0	220	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998905	606	361	350	350	300	300	0	224	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
998953	1009	1200	350	350	300	300	0	228	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999005	1137	616	350	350	300	300	0	232	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999054	900	718	350	350	300	300	0	236	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999102	557	68	350	350	300	300	0	240	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999153	957	577	350	350	300	300	0	244	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999204	1537	586	350	350	300	300	0	248	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999254	326	391	350	350	300	300	0	252	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999305	928	902	350	350	300	300	0	255	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999356	683	514	350	350	300	300	0	255	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999404	991	700	350	350	300	300	0	255	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999454	694	307	350	350	300	300	0	255	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
999505	1139	538	350	350	300	300	0	255	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
