millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
74581	357	203	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	0.6627451	-0.5764706	-0.90588236	15	16
74612	806	800	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.75686276	-0.73333335	-0.99215686	12	12
74646	495	134	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.75686276	-0.8352941	-0.99215686	12	7
74678	255	443	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6784314	-0.85882354	-0.96862745	16	5
74710	0	572	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	0.0	-0.88235295	-0.7490196	33	-7
74746	914	0	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-0.45098037	0	-21
74781	582	215	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	-0.12941176	0	-28
74815	0	62	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	0	-14
74848	859	170	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.105882406	0	-13
74878	513	263	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.12941182	0	-12
74913	622	138	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12941182	0	-7
74947	466	663	987	87	390	343	113	178	144	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.105882406	0	-6
75380	735	367	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.27843136	0	4
75411	789	345	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-0.42745095	0	2
75446	1018	494	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	-0.4352941	-0.5372549	-7	5
75480	617	534	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.13725495	-0.45098037	-0.5372549	-7	4
75515	801	421	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.45098037	0	-1
75547	463	390	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	-0.29411763	0	-8
75580	1063	458	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	-0.26274508	0.0	6	-14
75613	835	439	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.0	0.0	11	0
75646	555	298	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.29411763	0.0	0.0	9	0
75679	848	199	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-0.35686272	0.0	0.0	5	0
75713	297	353	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.44313723	0.0	0.0	-1	0
75746	746	354	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.45098037	0.0	0.0	-2	0
75779	540	344	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.3960784	0.0	0.0	-5	0
75813	559	483	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.3098039	0.0	0.0	-6	0
75845	894	383	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.10588235	0.0	0.0	-7	0
75879	822	372	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	-0.15294117	-8	7
75912	1011	358	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.12156862	-0.27843136	-7	7
75948	508	398	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.4980392	-6	24
75979	682	305	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.15294123	-0.6392157	-6	39
76012	274	256	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.38823533	-0.7019608	-6	54
76045	492	558	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.5372549	-0.6784314	-11	60
76081	739	482	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.15294117	0.654902	-0.5372549	-18	59
76110	679	329	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-0.29411763	0.7411765	-0.1607843	-28	45
76145	709	340	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.32549018	0.7647059	0.0	-30	38
76176	390	408	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.32549018	0.79607844	0.11372554	-30	34
76212	482	348	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.32549018	0.8117647	0.16078436	-21	32
76244	286	426	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.23921567	0.654902	0.16078436	-19	24
76279	633	321	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-0.1607843	0.18431377	0.0	-15	9
76314	715	347	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.0	0.105882406	0.0	-14	5
76343	595	374	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
76378	554	457	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
76411	329	360	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
76447	584	533	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
76477	372	391	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.12156862	0.0	0.0	-10	0
76511	673	371	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	-0.23921567	0.15294123	0.0	-23	7
76544	950	334	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.32549018	0.45098042	0.0	-31	22
76577	464	430	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	0.5921569	0.0	-33	29
76611	658	617	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	0.77254903	0.0	-33	38
76643	604	251	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.3490196	0.8745098	0.0	-26	43
76677	800	431	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-0.35686272	0.79607844	0.0	-15	39
76713	759	700	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.38823527	0.4901961	0.15294123	1	16
76747	636	344	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.47450978	0.12941182	0.0	12	6
76777	544	517	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.52156866	0.0	0.0	17	0
76813	741	143	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.5294118	0.0	0.0	18	0
76843	552	326	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.5294118	0.0	0.0	18	0
76877	638	507	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.5372549	-0.12941176	0.0	19	-7
76912	652	423	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.67058825	-0.12941176	-0.1372549	25	0
76943	620	354	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.69411767	0.0	-0.17647058	27	8
76977	536	251	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.47450978	0.0	-0.3490196	16	17
77010	605	556	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.23921567	0.0	-0.42745095	6	21
77043	834	578	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.44313723	-6	22
77078	622	371	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.12941182	-0.44313723	-6	28
77115	419	337	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.26274514	-0.1372549	-7	20
77145	272	297	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.35686278	0.0	-8	17
77179	508	304	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.52156866	0.0	-11	26
77214	589	337	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.15294117	0.7647059	0.11372554	-15	32
77244	609	371	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-0.24705881	0.92941177	0.13725495	-23	39
77282	739	450	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-0.3490196	1.0	0.13725495	-31	43
77312	716	240	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	1.0	0.13725495	-33	43
77344	337	522	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	1.0	0.13725495	-33	43
77381	885	287	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-0.32549018	1.0	0.13725495	-31	43
77411	351	276	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	-0.27058822	0.7490196	0.105882406	-26	32
77444	518	331	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-0.19215685	0.12941182	0.0	-21	6
77480	416	681	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.1372549	0.0	0.0	-17	0
77510	533	289	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.0	0.0	0.0	-18	0
77548	760	545	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.0	0.0	-12	0
77577	444	279	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.24705881	-0.15294117	-7	-5
77614	631	376	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.40392154	-0.32549018	-6	-4
77643	523	373	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	-0.6313726	0	7
77678	474	405	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	-0.52156866	-0.88235295	-7	18
77713	645	247	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.26274514	-0.54509807	-1.0	-14	22
77745	480	189	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.3803922	-0.5686275	-1.0	-20	21
77776	610	423	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	-0.5764706	-1.0	-24	21
77812	524	264	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5137255	-0.5058824	-1.0	-26	24
77846	731	403	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.47450984	-0.38039213	-1.0	-32	30
77876	456	391	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	0.3176471	-0.31764704	-0.92941177	-32	30
77910	629	442	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.0	-0.19999999	-0.46666664	-20	13
77949	668	295	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.0	0.0	0.0	-13	0
77977	651	492	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
78015	832	507	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
78044	752	342	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
78078	780	408	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
78110	524	368	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
78148	751	481	151	549	172	107	160	96	55	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.10588235	0.0	0.0	-3	0
78177	486	541	53	274	28	28	160	96	55	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
78213	637	401	861	733	334	68	139	111	40	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
78248	880	382	453	165	6	110	62	117	144	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
78279	651	258	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
78310	640	480	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
78344	649	507	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
78377	631	457	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.1372549	-6	6
78413	631	500	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.17647058	0	8
78446	639	216	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.13725495	0.18431377	-0.19999999	-7	19
78476	635	305	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	0.36470592	-0.20784312	-10	28
78510	651	259	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	0.45098042	-0.12941176	-10	29
78543	630	527	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	0.5372549	0.0	-7	26
78579	642	506	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.60784316	0.16078436	0	22
78610	640	291	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.6784314	0.2313726	6	22
78643	647	354	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.79607844	0.34901965	9	22
78681	648	289	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.92941177	0.427451	11	25
78715	633	545	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.27058822	1.0	0.47450984	5	26
78747	639	350	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.3098039	1.0	0.48235297	1	25
78780	635	415	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.35686272	1.0	0.48235297	-5	25
78814	640	411	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.38039213	1.0	0.48235297	-19	25
78848	641	457	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	-0.38823527	1.0	0.48235297	-30	25
78881	632	486	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	0.4039216	-33	29
78910	638	203	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.32549018	0.7882353	0.26274514	-34	26
78948	638	585	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	0.427451	0.13725495	-40	14
78981	642	505	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.0	0.12941182	0.0	-43	6
79014	634	505	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	0.12156868	0.105882406	0.0	-38	5
79047	643	431	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.23921573	0.0	0.0	-32	0
79081	626	413	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.23921573	0.0	0.0	-22	0
79114	650	344	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.27843142	0.0	-0.15294117	-21	7
79147	647	325	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.36470592	-0.17647058	-0.2235294	-19	2
79180	632	230	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	-0.23921567	-0.32549018	-24	4
79214	651	456	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.62352943	-0.36470586	-0.5137255	-32	7
79246	648	354	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6784314	-0.40392154	-0.5686275	-34	8
79280	646	391	453	165	6	110	35	50	72	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.69411767	-0.41176468	-0.5686275	-35	7
