millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
108926	756	571	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.34117645	0	64
108977	1043	658	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	-0.3490196	0	66
109028	913	673	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	-0.3490196	0	66
109079	899	661	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	-0.36470586	0	67
109125	670	692	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8901961	-0.372549	0	63
109177	1160	650	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6392157	-0.46666664	0	55
109228	950	684	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	-0.47450978	0	44
109279	1150	597	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	-0.44313723	0	36
109329	845	652	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	-0.41960782	0	27
109380	998	595	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.40392154	0	20
109428	954	640	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3960784	0	19
109479	949	658	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.41960782	0	20
109529	747	626	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.46666664	0	23
109575	924	683	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.6156863	0	20
109628	1291	581	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.73333335	0	26
109679	999	573	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.7882353	0	28
109729	948	590	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	-0.7882353	0	28
109780	1098	548	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.7882353	0	27
109826	1037	600	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.7882353	0	27
109879	781	665	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.7882353	0	27
109929	955	603	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.7882353	0	27
109977	923	564	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.7882353	0	27
110029	1187	588	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.7647059	0	26
110080	1014	523	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.7019608	0	23
110129	1042	629	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.60784316	0	18
110180	957	576	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.60784316	0	18
110228	1133	594	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.60784316	0	18
110279	880	587	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.60784316	0	18
110326	1063	585	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.60784316	0	18
110377	960	631	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.60784316	0	18
110428	1011	578	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.60784316	0	17
110479	769	559	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.60784316	0	17
110529	1110	642	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.60784316	0	17
110577	1067	570	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.5921569	0	16
110628	927	597	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.5921569	0	16
110679	882	662	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.5921569	0	19
110730	700	638	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.54509807	0	17
110780	1165	605	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.17647058	0	-1
111180	933	702	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.0	0	29
111228	1149	622	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.81960785	0.0	0	40
111279	943	595	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8352941	-0.70980394	0	77
111329	990	698	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
111380	1070	600	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
111428	882	623	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.11372548	0	-45
111479	851	586	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
111529	1082	597	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
111580	933	660	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6392157	0.8666667	0	-12
111628	1065	606	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
111679	882	591	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.8352941	0	91
111729	685	590	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
111779	744	588	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	-0.92941177	0	0
111829	1298	607	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
111879	885	490	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
111929	1035	538	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	1.0	0	-63
111980	1100	637	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	1.0	0	-26
112029	816	544	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.56078434	0.9607843	0	-20
112079	796	577	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	0.0	0	48
112129	567	532	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.4980392	0	74
112180	969	662	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	-1.0	0	98
112229	1024	699	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	-1.0	0	73
112279	945	734	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	-1.0	0	62
112329	886	602	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-1.0	0	35
112380	1091	675	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	-1.0	0	12
112430	800	589	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.92156863	0	-4
112479	1043	502	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.90588236	0	-5
112529	1029	645	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6862745	0	-16
112578	1054	545	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.20784312	0	-40
112629	917	646	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.58431375	0	-80
112679	915	643	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	1.0	0	-88
112729	682	572	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
112780	1058	563	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	1.0	0	-30
112828	901	549	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
112876	860	624	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
112925	1215	621	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.62352943	0	18
112980	1146	646	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.5372549	0	76
113028	800	597	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
113079	752	621	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	-1.0	0	89
113129	1041	698	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-1.0	0	60
113177	1351	648	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	0	23
113228	887	591	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
113279	652	601	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
113329	970	574	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
113380	997	542	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
113428	1037	563	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
113479	1090	626	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.73333335	0	-14
113526	848	649	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
113577	920	449	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5294118	0	-77
113628	1046	696	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
113679	890	604	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
113729	916	590	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
113777	1228	621	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9607843	1.0	0	-99
113828	957	667	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	1.0	0	-96
113879	991	619	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	1.0	0	-90
113929	840	646	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	1.0	0	-85
113977	1061	566	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	1.0	0	-75
114028	747	469	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	1.0	0	-68
114077	1064	548	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
114129	832	614	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	1.0	0	-27
114180	1089	571	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.5529412	0	22
114228	867	596	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.48235297	0	25
114278	1134	736	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.47450984	0	26
114330	810	612	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.39607847	0	30
114377	1023	571	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.3411765	0	32
114428	1051	565	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	0.30196083	0	0
114479	1057	593	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.2941177	0	-15
114529	758	621	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.54509807	0	-28
114576	1256	651	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	0.92156863	0	-65
114628	950	712	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5294118	1.0	0	-77
114679	1050	582	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	1.0	0	-87
114729	1094	627	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	1.0	0	-93
114777	863	561	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	1.0	0	-96
114828	948	631	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
114879	958	557	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
114929	858	517	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
114980	1038	574	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
115028	876	698	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
115079	870	577	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
115125	1173	583	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
115177	1049	538	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.8901961	0	-95
115228	609	550	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.654902	0	-83
115279	955	677	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
115329	946	680	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.30196077	0	-35
115377	1045	614	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.7882353	0	-11
115429	798	524	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
115479	872	513	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
115529	1098	587	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
115578	991	639	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-1.0	0	13
115628	832	578	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-1.0	0	36
115679	857	560	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	-1.0	0	58
115729	813	668	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5764706	-1.0	0	78
115777	859	549	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	-1.0	0	98
115828	744	632	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
115879	1017	515	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
115930	1081	530	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
115977	1376	436	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116028	1004	577	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116079	1081	644	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116129	1022	654	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116177	1076	591	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116228	964	597	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116279	1103	614	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116329	807	676	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116380	1070	609	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116428	973	524	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116479	904	591	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116529	1036	619	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116580	1072	637	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
116628	1083	632	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	-1.0	0	92
116679	1188	553	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
116729	1127	614	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	-1.0	0	10
116778	1035	551	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
116828	843	603	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
116879	1030	583	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
116929	884	674	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
116977	908	604	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117028	784	589	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117079	775	650	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117129	778	493	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117180	959	544	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117228	1117	656	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117279	1252	603	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117329	1227	553	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
117380	972	659	570	686	144	52	66	137	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
